title,category,period,ratio,adj_ratio
식품,50000006,2018-03-07,8.39282,8.39282
식품,50000006,2018-03-08,8.06607,8.06607
식품,50000006,2018-03-09,7.8728,7.8728
식품,50000006,2018-03-10,11.65904,11.65904
식품,50000006,2018-03-11,13.68564,13.68564
식품,50000006,2018-03-12,9.39762,9.39762
식품,50000006,2018-03-13,8.99721,8.99721
식품,50000006,2018-03-14,9.1395,9.1395
식품,50000006,2018-03-15,8.7819,8.7819
식품,50000006,2018-03-16,7.7538100000000005,7.7538100000000005
식품,50000006,2018-03-17,10.77638,10.77638
식품,50000006,2018-03-18,12.663210000000001,12.663210000000001
식품,50000006,2018-03-19,9.25723,9.25723
식품,50000006,2018-03-20,8.71076,8.71076
식품,50000006,2018-03-21,9.114939999999999,9.114939999999999
식품,50000006,2018-03-22,8.53762,8.53762
식품,50000006,2018-03-23,7.923789999999999,7.923789999999999
식품,50000006,2018-03-24,10.65676,10.65676
식품,50000006,2018-03-25,12.35598,12.35598
식품,50000006,2018-03-26,9.004769999999997,9.004769999999997
식품,50000006,2018-03-27,8.865,8.865
식품,50000006,2018-03-28,8.51055,8.51055
식품,50000006,2018-03-29,8.3412,8.3412
식품,50000006,2018-03-30,7.1689300000000005,7.1689300000000005
식품,50000006,2018-03-31,10.064969999999999,10.064969999999999
식품,50000006,2018-04-01,11.61057,11.61057
식품,50000006,2018-04-02,8.53637,8.53637
식품,50000006,2018-04-03,8.419889999999999,8.419889999999999
식품,50000006,2018-04-04,8.76175,8.76175
식품,50000006,2018-04-05,8.784419999999999,8.784419999999999
식품,50000006,2018-04-06,7.85895,7.85895
식품,50000006,2018-04-07,10.07063,10.07063
식품,50000006,2018-04-08,11.951789999999999,11.951789999999999
식품,50000006,2018-04-09,9.80936,9.80936
식품,50000006,2018-04-10,9.238339999999999,9.238339999999999
식품,50000006,2018-04-11,9.19616,9.19616
식품,50000006,2018-04-12,8.921660000000003,8.921660000000003
식품,50000006,2018-04-13,8.10637,8.10637
식품,50000006,2018-04-14,11.58035,11.58035
식품,50000006,2018-04-15,12.5587,12.5587
식품,50000006,2018-04-16,10.20536,10.20536
식품,50000006,2018-04-17,9.665189999999999,9.665189999999999
식품,50000006,2018-04-18,9.884910000000001,9.884910000000001
식품,50000006,2018-04-19,9.140130000000001,9.140130000000001
식품,50000006,2018-04-20,8.47152,8.47152
식품,50000006,2018-04-21,11.0194,11.0194
식품,50000006,2018-04-22,12.99563,12.99563
식품,50000006,2018-04-23,10.83619,10.83619
식품,50000006,2018-04-24,9.89813,9.89813
식품,50000006,2018-04-25,9.327110000000001,9.327110000000001
식품,50000006,2018-04-26,8.59806,8.59806
식품,50000006,2018-04-27,7.51709,7.51709
식품,50000006,2018-04-28,9.76655,9.76655
식품,50000006,2018-04-29,11.447510000000001,11.447510000000001
식품,50000006,2018-04-30,9.00351,9.00351
식품,50000006,2018-05-01,10.05741,10.05741
식품,50000006,2018-05-02,10.45782,10.45782
식품,50000006,2018-05-03,8.85367,8.85367
식품,50000006,2018-05-04,7.83628,7.83628
식품,50000006,2018-05-05,8.91474,8.91474
식품,50000006,2018-05-06,11.13461,11.13461
식품,50000006,2018-05-07,11.54446,11.54446
식품,50000006,2018-05-08,9.87547,9.87547
식품,50000006,2018-05-09,9.14516,9.14516
식품,50000006,2018-05-10,8.143510000000001,8.143510000000001
식품,50000006,2018-05-11,7.69085,7.69085
식품,50000006,2018-05-12,10.40431,10.40431
식품,50000006,2018-05-13,12.1457,12.1457
식품,50000006,2018-05-14,9.64126,9.64126
식품,50000006,2018-05-15,8.81149,8.81149
식품,50000006,2018-05-16,8.96007,8.96007
식품,50000006,2018-05-17,8.650319999999999,8.650319999999999
식품,50000006,2018-05-18,7.53786,7.53786
식품,50000006,2018-05-19,9.00036,9.00036
식품,50000006,2018-05-20,11.00051,11.00051
식품,50000006,2018-05-21,9.451130000000001,9.451130000000001
식품,50000006,2018-05-22,12.363539999999999,12.363539999999999
식품,50000006,2018-05-23,9.88932,9.88932
식품,50000006,2018-05-24,9.002880000000003,9.002880000000003
식품,50000006,2018-05-25,8.21717,8.21717
식품,50000006,2018-05-26,10.3659,10.3659
식품,50000006,2018-05-27,13.23109,13.23109
식품,50000006,2018-05-28,10.4553,10.4553
식품,50000006,2018-05-29,10.94133,10.94133
식품,50000006,2018-05-30,10.5831,10.5831
식품,50000006,2018-05-31,9.86728,9.86728
식품,50000006,2018-06-01,9.25911,9.25911
식품,50000006,2018-06-02,11.29137,11.29137
식품,50000006,2018-06-03,13.953829999999998,13.953829999999998
식품,50000006,2018-06-04,11.21394,11.21394
식품,50000006,2018-06-05,9.9082,9.9082
식품,50000006,2018-06-06,12.24958,12.24958
식품,50000006,2018-06-07,8.803930000000003,8.803930000000003
식품,50000006,2018-06-08,8.275089999999999,8.275089999999999
식품,50000006,2018-06-09,10.48174,10.48174
식품,50000006,2018-06-10,13.10895,13.10895
식품,50000006,2018-06-11,10.35835,10.35835
식품,50000006,2018-06-12,9.00666,9.00666
식품,50000006,2018-06-13,11.34489,11.34489
식품,50000006,2018-06-14,9.92079,9.92079
식품,50000006,2018-06-15,8.57288,8.57288
식품,50000006,2018-06-16,10.27902,10.27902
식품,50000006,2018-06-17,11.796289999999999,11.796289999999999
식품,50000006,2018-06-18,9.1395,9.1395
식품,50000006,2018-06-19,9.08095,9.08095
식품,50000006,2018-06-20,9.055760000000001,9.055760000000001
식품,50000006,2018-06-21,9.15964,9.15964
식품,50000006,2018-06-22,8.158619999999999,8.158619999999999
식품,50000006,2018-06-23,9.87169,9.87169
식품,50000006,2018-06-24,10.78457,10.78457
식품,50000006,2018-06-25,9.95353,9.95353
식품,50000006,2018-06-26,10.20599,10.20599
식품,50000006,2018-06-27,9.30822,9.30822
식품,50000006,2018-06-28,8.51244,8.51244
식품,50000006,2018-06-29,8.32357,8.32357
식품,50000006,2018-06-30,10.529589999999999,10.529589999999999
식품,50000006,2018-07-01,12.54233,12.54233
식품,50000006,2018-07-02,10.48552,10.48552
식품,50000006,2018-07-03,10.39297,10.39297
식품,50000006,2018-07-04,9.8868,9.8868
식품,50000006,2018-07-05,9.36614,9.36614
식품,50000006,2018-07-06,8.72461,8.72461
식품,50000006,2018-07-07,9.1609,9.1609
식품,50000006,2018-07-08,10.8469,10.8469
식품,50000006,2018-07-09,9.98816,9.98816
식품,50000006,2018-07-10,9.8314,9.8314
식품,50000006,2018-07-11,9.51598,9.51598
식품,50000006,2018-07-12,9.21756,9.21756
식품,50000006,2018-07-13,8.333639999999999,8.333639999999999
식품,50000006,2018-07-14,9.3397,9.3397
식품,50000006,2018-07-15,10.59003,10.59003
식품,50000006,2018-07-16,9.58901,9.58901
식품,50000006,2018-07-17,9.13068,9.13068
식품,50000006,2018-07-18,9.277999999999999,9.277999999999999
식품,50000006,2018-07-19,8.81715,8.81715
식품,50000006,2018-07-20,8.34875,8.34875
식품,50000006,2018-07-21,10.7342,10.7342
식품,50000006,2018-07-22,11.47395,11.47395
식품,50000006,2018-07-23,10.69706,10.69706
식품,50000006,2018-07-24,11.031989999999999,11.031989999999999
식품,50000006,2018-07-25,11.05402,11.05402
식품,50000006,2018-07-26,10.98351,10.98351
식품,50000006,2018-07-27,9.78229,9.78229
식품,50000006,2018-07-28,9.75522,9.75522
식품,50000006,2018-07-29,10.31302,10.31302
식품,50000006,2018-07-30,10.8406,10.8406
식품,50000006,2018-07-31,10.936919999999999,10.936919999999999
식품,50000006,2018-08-01,10.86012,10.86012
식품,50000006,2018-08-02,10.21543,10.21543
식품,50000006,2018-08-03,9.54935,9.54935
식품,50000006,2018-08-04,9.52794,9.52794
식품,50000006,2018-08-05,10.81542,10.81542
식품,50000006,2018-08-06,11.97635,11.97635
식품,50000006,2018-08-07,12.19544,12.19544
식품,50000006,2018-08-08,12.07708,12.07708
식품,50000006,2018-08-09,11.82777,11.82777
식품,50000006,2018-08-10,11.12768,11.12768
식품,50000006,2018-08-11,10.63977,10.63977
식품,50000006,2018-08-12,11.579089999999999,11.579089999999999
식품,50000006,2018-08-13,12.47686,12.47686
식품,50000006,2018-08-14,12.3308,12.3308
식품,50000006,2018-08-15,13.423729999999999,13.423729999999999
식품,50000006,2018-08-16,12.05442,12.05442
식품,50000006,2018-08-17,10.52518,10.52518
식품,50000006,2018-08-18,11.00303,11.00303
식품,50000006,2018-08-19,13.374629999999998,13.374629999999998
식품,50000006,2018-08-20,11.78937,11.78937
식품,50000006,2018-08-21,11.66345,11.66345
식품,50000006,2018-08-22,11.53313,11.53313
식품,50000006,2018-08-23,12.3352,12.3352
식품,50000006,2018-08-24,11.81518,11.81518
식품,50000006,2018-08-25,11.78685,11.78685
식품,50000006,2018-08-26,14.213220000000002,14.213220000000002
식품,50000006,2018-08-27,11.72452,11.72452
식품,50000006,2018-08-28,11.76103,11.76103
식품,50000006,2018-08-29,11.43995,11.43995
식품,50000006,2018-08-30,11.32474,11.32474
식품,50000006,2018-08-31,10.301689999999999,10.301689999999999
식품,50000006,2018-09-01,12.12115,12.12115
식품,50000006,2018-09-02,13.90284,13.90284
식품,50000006,2018-09-03,13.229829999999998,13.229829999999998
식품,50000006,2018-09-04,12.20174,12.20174
식품,50000006,2018-09-05,10.86515,10.86515
식품,50000006,2018-09-06,11.63953,11.63953
식품,50000006,2018-09-07,10.34953,10.34953
식품,50000006,2018-09-08,11.04836,11.04836
식품,50000006,2018-09-09,13.496770000000001,13.496770000000001
식품,50000006,2018-09-10,11.53376,11.53376
식품,50000006,2018-09-11,11.39211,11.39211
식품,50000006,2018-09-12,10.862630000000001,10.862630000000001
식품,50000006,2018-09-13,10.6278,10.6278
식품,50000006,2018-09-14,10.29854,10.29854
식품,50000006,2018-09-15,12.41579,12.41579
식품,50000006,2018-09-16,14.434829999999998,14.434829999999998
식품,50000006,2018-09-17,12.27791,12.27791
식품,50000006,2018-09-18,10.62529,10.62529
식품,50000006,2018-09-19,10.59066,10.59066
식품,50000006,2018-09-20,9.81692,9.81692
식품,50000006,2018-09-21,8.66732,8.66732
식품,50000006,2018-09-22,9.7017,9.7017
식품,50000006,2018-09-23,9.06584,9.06584
식품,50000006,2018-09-24,9.41336,9.41336
식품,50000006,2018-09-25,10.3615,10.3615
식품,50000006,2018-09-26,12.140039999999999,12.140039999999999
식품,50000006,2018-09-27,10.86893,10.86893
식품,50000006,2018-09-28,10.21355,10.21355
식품,50000006,2018-09-29,11.90647,11.90647
식품,50000006,2018-09-30,14.09423,14.09423
식품,50000006,2018-10-01,12.03616,12.03616
식품,50000006,2018-10-02,10.58122,10.58122
식품,50000006,2018-10-03,12.38305,12.38305
식품,50000006,2018-10-04,10.9067,10.9067
식품,50000006,2018-10-05,10.34198,10.34198
식품,50000006,2018-10-06,12.50078,12.50078
식품,50000006,2018-10-07,13.08565,13.08565
식품,50000006,2018-10-08,11.07858,11.07858
식품,50000006,2018-10-09,12.937710000000001,12.937710000000001
식품,50000006,2018-10-10,11.30082,11.30082
식품,50000006,2018-10-11,9.9762,9.9762
식품,50000006,2018-10-12,8.85934,8.85934
식품,50000006,2018-10-13,10.365269999999999,10.365269999999999
식품,50000006,2018-10-14,12.90812,12.90812
식품,50000006,2018-10-15,10.96526,10.96526
식품,50000006,2018-10-16,10.11785,10.11785
식품,50000006,2018-10-17,10.2998,10.2998
식품,50000006,2018-10-18,9.86476,9.86476
식품,50000006,2018-10-19,9.19679,9.19679
식품,50000006,2018-10-20,10.550999999999998,10.550999999999998
식품,50000006,2018-10-21,13.047880000000001,13.047880000000001
식품,50000006,2018-10-22,11.71885,11.71885
식품,50000006,2018-10-23,11.07669,11.07669
식품,50000006,2018-10-24,11.02443,11.02443
식품,50000006,2018-10-25,10.42005,10.42005
식품,50000006,2018-10-26,10.081339999999999,10.081339999999999
식품,50000006,2018-10-27,11.8731,11.8731
식품,50000006,2018-10-28,14.79998,14.79998
식품,50000006,2018-10-29,13.590570000000001,13.590570000000001
식품,50000006,2018-10-30,12.58452,12.58452
식품,50000006,2018-10-31,12.2584,12.2584
식품,50000006,2018-11-01,12.36479,12.36479
식품,50000006,2018-11-02,11.245410000000001,11.245410000000001
식품,50000006,2018-11-03,13.362670000000001,13.362670000000001
식품,50000006,2018-11-04,16.715770000000006,16.715770000000006
식품,50000006,2018-11-05,16.2864,16.2864
식품,50000006,2018-11-06,15.201020000000002,15.201020000000002
식품,50000006,2018-11-07,15.066920000000001,15.066920000000001
식품,50000006,2018-11-08,14.230220000000001,14.230220000000001
식품,50000006,2018-11-09,11.10628,11.10628
식품,50000006,2018-11-10,12.83383,12.83383
식품,50000006,2018-11-11,14.97311,14.97311
식품,50000006,2018-11-12,11.895760000000001,11.895760000000001
식품,50000006,2018-11-13,10.41816,10.41816
식품,50000006,2018-11-14,9.43099,9.43099
식품,50000006,2018-11-15,8.60184,8.60184
식품,50000006,2018-11-16,8.23795,8.23795
식품,50000006,2018-11-17,9.389439999999999,9.389439999999999
식품,50000006,2018-11-18,11.126430000000001,11.126430000000001
식품,50000006,2018-11-19,10.57744,10.57744
식품,50000006,2018-11-20,10.06874,10.06874
식품,50000006,2018-11-21,9.678410000000001,9.678410000000001
식품,50000006,2018-11-22,9.75648,9.75648
식품,50000006,2018-11-23,8.65347,8.65347
식품,50000006,2018-11-24,10.25447,10.25447
식품,50000006,2018-11-25,12.856489999999999,12.856489999999999
식품,50000006,2018-11-26,11.93731,11.93731
식품,50000006,2018-11-27,10.872710000000001,10.872710000000001
식품,50000006,2018-11-28,10.73042,10.73042
식품,50000006,2018-11-29,10.471039999999999,10.471039999999999
식품,50000006,2018-11-30,9.33026,9.33026
식품,50000006,2018-12-01,10.81856,10.81856
식품,50000006,2018-12-02,13.345670000000002,13.345670000000002
식품,50000006,2018-12-03,12.00279,12.00279
식품,50000006,2018-12-04,12.31317,12.31317
식품,50000006,2018-12-05,11.54635,11.54635
식품,50000006,2018-12-06,11.16735,11.16735
식품,50000006,2018-12-07,10.80157,10.80157
식품,50000006,2018-12-08,12.14193,12.14193
식품,50000006,2018-12-09,14.17922,14.17922
식품,50000006,2018-12-10,12.63236,12.63236
식품,50000006,2018-12-11,12.32765,12.32765
식품,50000006,2018-12-12,11.93165,11.93165
식품,50000006,2018-12-13,11.19001,11.19001
식품,50000006,2018-12-14,10.38353,10.38353
식품,50000006,2018-12-15,12.17592,12.17592
식품,50000006,2018-12-16,14.440489999999999,14.440489999999999
식품,50000006,2018-12-17,14.188039999999999,14.188039999999999
식품,50000006,2018-12-18,13.090689999999999,13.090689999999999
식품,50000006,2018-12-19,12.1136,12.1136
식품,50000006,2018-12-20,11.375739999999999,11.375739999999999
식품,50000006,2018-12-21,10.119110000000001,10.119110000000001
식품,50000006,2018-12-22,11.288860000000001,11.288860000000001
식품,50000006,2018-12-23,13.25438,13.25438
식품,50000006,2018-12-24,9.61923,9.61923
식품,50000006,2018-12-25,9.957939999999999,9.957939999999999
식품,50000006,2018-12-26,10.57366,10.57366
식품,50000006,2018-12-27,10.2765,10.2765
식품,50000006,2018-12-28,10.26958,10.26958
식품,50000006,2018-12-29,11.582239999999999,11.582239999999999
식품,50000006,2018-12-30,13.00885,13.00885
식품,50000006,2018-12-31,10.47356,10.47356
