title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-11-19,13.04626,13.04626
스포츠/레저,50000007,2018-11-20,13.392829999999998,13.392829999999998
스포츠/레저,50000007,2018-11-21,13.134720000000002,13.134720000000002
스포츠/레저,50000007,2018-11-22,13.47795,13.47795
스포츠/레저,50000007,2018-11-23,12.776589999999999,12.776589999999999
스포츠/레저,50000007,2018-11-24,15.015989999999999,15.015989999999999
스포츠/레저,50000007,2018-11-25,16.86605,16.86605
스포츠/레저,50000007,2018-11-26,14.25521,14.25521
스포츠/레저,50000007,2018-11-27,12.748569999999999,12.748569999999999
스포츠/레저,50000007,2018-11-28,11.92109,11.92109
스포츠/레저,50000007,2018-11-29,11.36858,11.36858
스포츠/레저,50000007,2018-11-30,10.18856,10.18856
스포츠/레저,50000007,2018-12-01,11.52898,11.52898
스포츠/레저,50000007,2018-12-02,13.983529999999998,13.983529999999998
스포츠/레저,50000007,2018-12-03,12.15682,12.15682
스포츠/레저,50000007,2018-12-04,12.1972,12.1972
스포츠/레저,50000007,2018-12-05,13.614189999999999,13.614189999999999
스포츠/레저,50000007,2018-12-06,12.93875,12.93875
스포츠/레저,50000007,2018-12-07,15.10144,15.10144
스포츠/레저,50000007,2018-12-08,17.06927,17.06927
스포츠/레저,50000007,2018-12-09,20.92224,20.92224
스포츠/레저,50000007,2018-12-10,17.956229999999994,17.956229999999994
스포츠/레저,50000007,2018-12-11,16.99905,16.99905
스포츠/레저,50000007,2018-12-12,15.90644,15.90644
스포츠/레저,50000007,2018-12-13,15.24351,15.24351
스포츠/레저,50000007,2018-12-14,13.53232,13.53232
스포츠/레저,50000007,2018-12-15,13.75955,13.75955
스포츠/레저,50000007,2018-12-16,16.45671,16.45671
스포츠/레저,50000007,2018-12-17,14.412360000000001,14.412360000000001
스포츠/레저,50000007,2018-12-18,13.01127,13.01127
스포츠/레저,50000007,2018-12-19,12.38834,12.38834
스포츠/레저,50000007,2018-12-20,10.48678,10.48678
스포츠/레저,50000007,2018-12-21,8.73076,8.73076
스포츠/레저,50000007,2018-12-22,9.227089999999999,9.227089999999999
스포츠/레저,50000007,2018-12-23,11.146360000000001,11.146360000000001
스포츠/레저,50000007,2018-12-24,9.3271,9.3271
스포츠/레저,50000007,2018-12-25,12.25382,12.25382
스포츠/레저,50000007,2018-12-26,11.839839999999999,11.839839999999999
스포츠/레저,50000007,2018-12-27,12.04316,12.04316
스포츠/레저,50000007,2018-12-28,11.69052,11.69052
스포츠/레저,50000007,2018-12-29,12.166030000000001,12.166030000000001
스포츠/레저,50000007,2018-12-30,13.714960000000001,13.714960000000001
스포츠/레저,50000007,2018-12-31,10.78461,10.78461
생활/건강,50000008,2018-01-01,23.64904,23.64904
생활/건강,50000008,2018-01-02,26.763609999999996,26.763609999999996
생활/건강,50000008,2018-01-03,26.384629999999998,26.384629999999998
생활/건강,50000008,2018-01-04,25.17396,25.17396
생활/건강,50000008,2018-01-05,22.08025,22.08025
생활/건강,50000008,2018-01-06,22.79426,22.79426
생활/건강,50000008,2018-01-07,26.708859999999998,26.708859999999998
생활/건강,50000008,2018-01-08,27.00745,27.00745
생활/건강,50000008,2018-01-09,26.88601,26.88601
생활/건강,50000008,2018-01-10,25.53848,25.53848
생활/건강,50000008,2018-01-11,24.892789999999998,24.892789999999998
생활/건강,50000008,2018-01-12,22.52259,22.52259
생활/건강,50000008,2018-01-13,22.89861,22.89861
생활/건강,50000008,2018-01-14,26.7248,26.7248
생활/건강,50000008,2018-01-15,27.633770000000002,27.633770000000002
생활/건강,50000008,2018-01-16,29.11992,29.11992
생활/건강,50000008,2018-01-17,29.52335,29.52335
생활/건강,50000008,2018-01-18,28.1954,28.1954
생활/건강,50000008,2018-01-19,23.966160000000002,23.966160000000002
생활/건강,50000008,2018-01-20,24.26848,24.26848
생활/건강,50000008,2018-01-21,28.66542,28.66542
생활/건강,50000008,2018-01-22,28.7744,28.7744
생활/건강,50000008,2018-01-23,27.78137000000001,27.78137000000001
생활/건강,50000008,2018-01-24,27.15969,27.15969
생활/건강,50000008,2018-01-25,25.66451,25.66451
생활/건강,50000008,2018-01-26,23.0846,23.0846
생활/건강,50000008,2018-01-27,23.956329999999998,23.956329999999998
생활/건강,50000008,2018-01-28,28.51653,28.51653
생활/건강,50000008,2018-01-29,28.93723,28.93723
생활/건강,50000008,2018-01-30,28.200979999999998,28.200979999999998
생활/건강,50000008,2018-01-31,27.37599,27.37599
생활/건강,50000008,2018-02-01,27.282759999999996,27.282759999999996
생활/건강,50000008,2018-02-02,24.24118,24.24118
생활/건강,50000008,2018-02-03,24.768,24.768
생활/건강,50000008,2018-02-04,30.443579999999997,30.443579999999997
생활/건강,50000008,2018-02-05,31.73387,31.73387
생활/건강,50000008,2018-02-06,30.42616,30.42616
생활/건강,50000008,2018-02-07,29.03247,29.03247
생활/건강,50000008,2018-02-08,26.642979999999998,26.642979999999998
생활/건강,50000008,2018-02-09,22.89241,22.89241
생활/건강,50000008,2018-02-10,23.13391,23.13391
생활/건강,50000008,2018-02-11,27.1258,27.1258
생활/건강,50000008,2018-02-12,24.29168,24.29168
생활/건강,50000008,2018-02-13,20.12665,20.12665
생활/건강,50000008,2018-02-14,17.02535,17.02535
생활/건강,50000008,2018-02-15,16.18045,16.18045
생활/건강,50000008,2018-02-16,16.25129,16.25129
생활/건강,50000008,2018-02-17,20.464389999999998,20.464389999999998
생활/건강,50000008,2018-02-18,28.174870000000002,28.174870000000002
생활/건강,50000008,2018-02-19,30.501540000000002,30.501540000000002
생활/건강,50000008,2018-02-20,28.593140000000002,28.593140000000002
생활/건강,50000008,2018-02-21,27.05276,27.05276
생활/건강,50000008,2018-02-22,26.618159999999996,26.618159999999996
생활/건강,50000008,2018-02-23,23.73401,23.73401
생활/건강,50000008,2018-02-24,24.309820000000002,24.309820000000002
생활/건강,50000008,2018-02-25,27.975179999999998,27.975179999999998
생활/건강,50000008,2018-02-26,29.65253,29.65253
생활/건강,50000008,2018-02-27,29.00283,29.00283
생활/건강,50000008,2018-02-28,26.886779999999998,26.886779999999998
생활/건강,50000008,2018-03-01,29.419520000000002,29.419520000000002
생활/건강,50000008,2018-03-02,26.42912,26.42912
생활/건강,50000008,2018-03-03,25.37389,25.37389
생활/건강,50000008,2018-03-04,30.99901,30.99901
생활/건강,50000008,2018-03-05,28.4527,28.4527
생활/건강,50000008,2018-03-06,26.4801,26.4801
생활/건강,50000008,2018-03-07,26.12136,26.12136
생활/건강,50000008,2018-03-08,26.09066,26.09066
생활/건강,50000008,2018-03-09,21.7702,21.7702
생활/건강,50000008,2018-03-10,21.601879999999998,21.601879999999998
생활/건강,50000008,2018-03-11,25.77115,25.77115
생활/건강,50000008,2018-03-12,26.85489,26.85489
생활/건강,50000008,2018-03-13,25.54125,25.54125
생활/건강,50000008,2018-03-14,23.16756,23.16756
생활/건강,50000008,2018-03-15,23.88792,23.88792
생활/건강,50000008,2018-03-16,20.62589,20.62589
생활/건강,50000008,2018-03-17,20.75,20.75
생활/건강,50000008,2018-03-18,25.51481,25.51481
생활/건강,50000008,2018-03-19,25.806720000000002,25.806720000000002
생활/건강,50000008,2018-03-20,24.28094,24.28094
생활/건강,50000008,2018-03-21,24.50531,24.50531
생활/건강,50000008,2018-03-22,22.98807,22.98807
생활/건강,50000008,2018-03-23,20.45508,20.45508
생활/건강,50000008,2018-03-24,22.10517,22.10517
생활/건강,50000008,2018-03-25,29.56574,29.56574
생활/건강,50000008,2018-03-26,40.267920000000004,40.267920000000004
생활/건강,50000008,2018-03-27,36.37394000000001,36.37394000000001
생활/건강,50000008,2018-03-28,29.65177000000001,29.65177000000001
생활/건강,50000008,2018-03-29,27.4454,27.4454
생활/건강,50000008,2018-03-30,21.67635,21.67635
생활/건강,50000008,2018-03-31,20.80629,20.80629
생활/건강,50000008,2018-04-01,25.86133,25.86133
생활/건강,50000008,2018-04-02,25.31054,25.31054
생활/건강,50000008,2018-04-03,24.5255,24.5255
생활/건강,50000008,2018-04-04,24.7966,24.7966
생활/건강,50000008,2018-04-05,24.13291,24.13291
생활/건강,50000008,2018-04-06,21.38018,21.38018
생활/건강,50000008,2018-04-07,20.69415,20.69415
생활/건강,50000008,2018-04-08,24.3293,24.3293
생활/건강,50000008,2018-04-09,25.36166,25.36166
생활/건강,50000008,2018-04-10,24.779220000000002,24.779220000000002
생활/건강,50000008,2018-04-11,25.57987,25.57987
생활/건강,50000008,2018-04-12,23.05319,23.05319
생활/건강,50000008,2018-04-13,20.646179999999998,20.646179999999998
생활/건강,50000008,2018-04-14,21.739929999999998,21.739929999999998
생활/건강,50000008,2018-04-15,25.653389999999998,25.653389999999998
생활/건강,50000008,2018-04-16,26.259790000000002,26.259790000000002
생활/건강,50000008,2018-04-17,25.33169,25.33169
생활/건강,50000008,2018-04-18,25.30615,25.30615
생활/건강,50000008,2018-04-19,24.226999999999997,24.226999999999997
생활/건강,50000008,2018-04-20,22.16928,22.16928
생활/건강,50000008,2018-04-21,20.58374,20.58374
생활/건강,50000008,2018-04-22,26.29507000000001,26.29507000000001
생활/건강,50000008,2018-04-23,27.6954,27.6954
생활/건강,50000008,2018-04-24,25.76013,25.76013
생활/건강,50000008,2018-04-25,23.81469,23.81469
생활/건강,50000008,2018-04-26,23.42239,23.42239
생활/건강,50000008,2018-04-27,20.31579,20.31579
생활/건강,50000008,2018-04-28,19.8861,19.8861
생활/건강,50000008,2018-04-29,23.47256,23.47256
생활/건강,50000008,2018-04-30,24.66756,24.66756
생활/건강,50000008,2018-05-01,27.9991,27.9991
생활/건강,50000008,2018-05-02,27.94587000000001,27.94587000000001
생활/건강,50000008,2018-05-03,23.70642,23.70642
생활/건강,50000008,2018-05-04,18.87846,18.87846
생활/건강,50000008,2018-05-05,17.17181,17.17181
생활/건강,50000008,2018-05-06,20.74962,20.74962
생활/건강,50000008,2018-05-07,24.094720000000002,24.094720000000002
생활/건강,50000008,2018-05-08,24.22404,24.22404
생활/건강,50000008,2018-05-09,23.68461,23.68461
생활/건강,50000008,2018-05-10,22.59615,22.59615
생활/건강,50000008,2018-05-11,20.310010000000002,20.310010000000002
생활/건강,50000008,2018-05-12,21.1173,21.1173
생활/건강,50000008,2018-05-13,23.45647,23.45647
생활/건강,50000008,2018-05-14,24.73912,24.73912
생활/건강,50000008,2018-05-15,23.5475,23.5475
생활/건강,50000008,2018-05-16,23.2481,23.2481
생활/건강,50000008,2018-05-17,22.06436,22.06436
생활/건강,50000008,2018-05-18,18.810489999999998,18.810489999999998
생활/건강,50000008,2018-05-19,17.34739,17.34739
생활/건강,50000008,2018-05-20,20.59839,20.59839
생활/건강,50000008,2018-05-21,20.14961,20.14961
생활/건강,50000008,2018-05-22,23.541729999999998,23.541729999999998
생활/건강,50000008,2018-05-23,23.02812,23.02812
생활/건강,50000008,2018-05-24,21.88778,21.88778
생활/건강,50000008,2018-05-25,19.594520000000006,19.594520000000006
생활/건강,50000008,2018-05-26,19.18265,19.18265
생활/건강,50000008,2018-05-27,23.60221,23.60221
생활/건강,50000008,2018-05-28,24.10856,24.10856
생활/건강,50000008,2018-05-29,23.59572,23.59572
생활/건강,50000008,2018-05-30,22.54703,22.54703
생활/건강,50000008,2018-05-31,21.80309,21.80309
생활/건강,50000008,2018-06-01,20.2279,20.2279
생활/건강,50000008,2018-06-02,19.507070000000002,19.507070000000002
생활/건강,50000008,2018-06-03,23.46965,23.46965
생활/건강,50000008,2018-06-04,24.63515,24.63515
생활/건강,50000008,2018-06-05,21.58307000000001,21.58307000000001
생활/건강,50000008,2018-06-06,24.09715,24.09715
생활/건강,50000008,2018-06-07,22.8767,22.8767
생활/건강,50000008,2018-06-08,19.07347,19.07347
생활/건강,50000008,2018-06-09,19.18265,19.18265
생활/건강,50000008,2018-06-10,22.82314,22.82314
생활/건강,50000008,2018-06-11,23.1373,23.1373
생활/건강,50000008,2018-06-12,20.66346,20.66346
생활/건강,50000008,2018-06-13,22.225089999999998,22.225089999999998
생활/건강,50000008,2018-06-14,21.95919,21.95919
생활/건강,50000008,2018-06-15,19.16241,19.16241
생활/건강,50000008,2018-06-16,18.83493,18.83493
생활/건강,50000008,2018-06-17,23.71115,23.71115
생활/건강,50000008,2018-06-18,23.0593,23.0593
생활/건강,50000008,2018-06-19,22.65343,22.65343
생활/건강,50000008,2018-06-20,21.963820000000002,21.963820000000002
생활/건강,50000008,2018-06-21,21.1266,21.1266
생활/건강,50000008,2018-06-22,19.11901,19.11901
생활/건강,50000008,2018-06-23,18.309820000000002,18.309820000000002
생활/건강,50000008,2018-06-24,22.05896,22.05896
생활/건강,50000008,2018-06-25,23.66355,23.66355
생활/건강,50000008,2018-06-26,23.74915,23.74915
생활/건강,50000008,2018-06-27,22.230620000000002,22.230620000000002
생활/건강,50000008,2018-06-28,20.38429,20.38429
생활/건강,50000008,2018-06-29,18.77836,18.77836
생활/건강,50000008,2018-06-30,20.06655,20.06655
생활/건강,50000008,2018-07-01,25.178739999999998,25.178739999999998
생활/건강,50000008,2018-07-02,25.11319,25.11319
생활/건강,50000008,2018-07-03,24.11672,24.11672
생활/건강,50000008,2018-07-04,23.48793,23.48793
생활/건강,50000008,2018-07-05,22.17597,22.17597
생활/건강,50000008,2018-07-06,19.1309,19.1309
생활/건강,50000008,2018-07-07,18.6794,18.6794
생활/건강,50000008,2018-07-08,22.27512,22.27512
생활/건강,50000008,2018-07-09,23.81617,23.81617
생활/건강,50000008,2018-07-10,22.88515,22.88515
생활/건강,50000008,2018-07-11,22.16374,22.16374
생활/건강,50000008,2018-07-12,20.91465,20.91465
생활/건강,50000008,2018-07-13,18.168329999999997,18.168329999999997
생활/건강,50000008,2018-07-14,18.35288,18.35288
생활/건강,50000008,2018-07-15,22.01309,22.01309
생활/건강,50000008,2018-07-16,23.06555,23.06555
생활/건강,50000008,2018-07-17,21.469070000000002,21.469070000000002
생활/건강,50000008,2018-07-18,21.57638,21.57638
생활/건강,50000008,2018-07-19,19.928060000000002,19.928060000000002
생활/건강,50000008,2018-07-20,17.83665,17.83665
생활/건강,50000008,2018-07-21,17.53528,17.53528
생활/건강,50000008,2018-07-22,20.798029999999997,20.798029999999997
생활/건강,50000008,2018-07-23,21.92802,21.92802
생활/건강,50000008,2018-07-24,21.55872,21.55872
생활/건강,50000008,2018-07-25,20.22881,20.22881
생활/건강,50000008,2018-07-26,19.40782,19.40782
생활/건강,50000008,2018-07-27,16.93494,16.93494
생활/건강,50000008,2018-07-28,16.53819,16.53819
생활/건강,50000008,2018-07-29,19.059820000000002,19.059820000000002
생활/건강,50000008,2018-07-30,19.57743,19.57743
생활/건강,50000008,2018-07-31,19.308529999999998,19.308529999999998
생활/건강,50000008,2018-08-01,19.73225,19.73225
생활/건강,50000008,2018-08-02,19.16623,19.16623
생활/건강,50000008,2018-08-03,17.44807,17.44807
생활/건강,50000008,2018-08-04,17.85149,17.85149
생활/건강,50000008,2018-08-05,20.71053,20.71053
생활/건강,50000008,2018-08-06,22.28695,22.28695
생활/건강,50000008,2018-08-07,22.32872,22.32872
생활/건강,50000008,2018-08-08,22.159879999999998,22.159879999999998
생활/건강,50000008,2018-08-09,22.00359,22.00359
생활/건강,50000008,2018-08-10,19.73669,19.73669
생활/건강,50000008,2018-08-11,19.441,19.441
생활/건강,50000008,2018-08-12,22.642020000000002,22.642020000000002
생활/건강,50000008,2018-08-13,23.29994,23.29994
생활/건강,50000008,2018-08-14,21.04731,21.04731
생활/건강,50000008,2018-08-15,24.10622,24.10622
생활/건강,50000008,2018-08-16,22.635679999999997,22.635679999999997
생활/건강,50000008,2018-08-17,19.52626,19.52626
생활/건강,50000008,2018-08-18,18.954079999999998,18.954079999999998
생활/건강,50000008,2018-08-19,21.998720000000002,21.998720000000002
생활/건강,50000008,2018-08-20,23.55424,23.55424
생활/건강,50000008,2018-08-21,22.909589999999998,22.909589999999998
생활/건강,50000008,2018-08-22,22.43895,22.43895
생활/건강,50000008,2018-08-23,21.020960000000002,21.020960000000002
생활/건강,50000008,2018-08-24,19.877029999999998,19.877029999999998
생활/건강,50000008,2018-08-25,19.940910000000002,19.940910000000002
생활/건강,50000008,2018-08-26,24.46945,24.46945
생활/건강,50000008,2018-08-27,24.41699,24.41699
생활/건강,50000008,2018-08-28,23.63472,23.63472
생활/건강,50000008,2018-08-29,22.715729999999997,22.715729999999997
생활/건강,50000008,2018-08-30,21.97513,21.97513
생활/건강,50000008,2018-08-31,19.483629999999998,19.483629999999998
생활/건강,50000008,2018-09-01,20.02125,20.02125
생활/건강,50000008,2018-09-02,23.08312,23.08312
생활/건강,50000008,2018-09-03,24.82639,24.82639
생활/건강,50000008,2018-09-04,23.91145,23.91145
생활/건강,50000008,2018-09-05,23.39565,23.39565
생활/건강,50000008,2018-09-06,22.56106,22.56106
생활/건강,50000008,2018-09-07,19.520960000000002,19.520960000000002
생활/건강,50000008,2018-09-08,18.84123,18.84123
생활/건강,50000008,2018-09-09,22.22871,22.22871
생활/건강,50000008,2018-09-10,23.23397000000001,23.23397000000001
생활/건강,50000008,2018-09-11,22.90129,22.90129
생활/건강,50000008,2018-09-12,22.23019,22.23019
생활/건강,50000008,2018-09-13,21.27091,21.27091
생활/건강,50000008,2018-09-14,19.047220000000006,19.047220000000006
생활/건강,50000008,2018-09-15,19.017670000000006,19.017670000000006
생활/건강,50000008,2018-09-16,22.73019,22.73019
생활/건강,50000008,2018-09-17,22.670189999999998,22.670189999999998
생활/건강,50000008,2018-09-18,20.815929999999998,20.815929999999998
생활/건강,50000008,2018-09-19,18.97146,18.97146
생활/건강,50000008,2018-09-20,16.45446,16.45446
생활/건강,50000008,2018-09-21,13.7141,13.7141
생활/건강,50000008,2018-09-22,13.30461,13.30461
생활/건강,50000008,2018-09-23,12.54931,12.54931
생활/건강,50000008,2018-09-24,12.98554,12.98554
생활/건강,50000008,2018-09-25,16.79898,16.79898
생활/건강,50000008,2018-09-26,22.81545,22.81545
생활/건강,50000008,2018-09-27,23.04755,23.04755
생활/건강,50000008,2018-09-28,20.583070000000006,20.583070000000006
생활/건강,50000008,2018-09-29,20.79135,20.79135
생활/건강,50000008,2018-09-30,23.5718,23.5718
생활/건강,50000008,2018-10-01,23.8272,23.8272
생활/건강,50000008,2018-10-02,21.03614,21.03614
생활/건강,50000008,2018-10-03,23.159589999999998,23.159589999999998
생활/건강,50000008,2018-10-04,22.413079999999997,22.413079999999997
생활/건강,50000008,2018-10-05,20.49232,20.49232
생활/건강,50000008,2018-10-06,20.98845,20.98845
생활/건강,50000008,2018-10-07,22.4927,22.4927
생활/건강,50000008,2018-10-08,21.675729999999998,21.675729999999998
생활/건강,50000008,2018-10-09,24.37441,24.37441
생활/건강,50000008,2018-10-10,23.67649,23.67649
생활/건강,50000008,2018-10-11,22.3188,22.3188
생활/건강,50000008,2018-10-12,19.49948,19.49948
생활/건강,50000008,2018-10-13,18.655720000000002,18.655720000000002
생활/건강,50000008,2018-10-14,22.6996,22.6996
생활/건강,50000008,2018-10-15,23.80132,23.80132
생활/건강,50000008,2018-10-16,24.25287,24.25287
생활/건강,50000008,2018-10-17,23.06326,23.06326
생활/건강,50000008,2018-10-18,21.7639,21.7639
생활/건강,50000008,2018-10-19,19.27402,19.27402
생활/건강,50000008,2018-10-20,18.91121,18.91121
생활/건강,50000008,2018-10-21,22.85866,22.85866
생활/건강,50000008,2018-10-22,24.34405,24.34405
생활/건강,50000008,2018-10-23,23.79068,23.79068
생활/건강,50000008,2018-10-24,23.0645,23.0645
생활/건강,50000008,2018-10-25,21.607029999999998,21.607029999999998
생활/건강,50000008,2018-10-26,19.74471,19.74471
생활/건강,50000008,2018-10-27,19.13782,19.13782
생활/건강,50000008,2018-10-28,23.99275,23.99275
생활/건강,50000008,2018-10-29,24.30858,24.30858
생활/건강,50000008,2018-10-30,22.99413,22.99413
생활/건강,50000008,2018-10-31,21.82152,21.82152
생활/건강,50000008,2018-11-01,22.07576,22.07576
생활/건강,50000008,2018-11-02,19.083779999999997,19.083779999999997
생활/건강,50000008,2018-11-03,19.40577,19.40577
생활/건강,50000008,2018-11-04,23.34906,23.34906
생활/건강,50000008,2018-11-05,24.32319,24.32319
생활/건강,50000008,2018-11-06,25.131999999999998,25.131999999999998
생활/건강,50000008,2018-11-07,26.1974,26.1974
생활/건강,50000008,2018-11-08,23.21153,23.21153
생활/건강,50000008,2018-11-09,20.061870000000006,20.061870000000006
생활/건강,50000008,2018-11-10,20.591089999999998,20.591089999999998
생활/건강,50000008,2018-11-11,25.971410000000002,25.971410000000002
생활/건강,50000008,2018-11-12,25.059820000000002,25.059820000000002
생활/건강,50000008,2018-11-13,24.09123,24.09123
생활/건강,50000008,2018-11-14,23.049129999999998,23.049129999999998
생활/건강,50000008,2018-11-15,22.19377,22.19377
생활/건강,50000008,2018-11-16,20.45399,20.45399
생활/건강,50000008,2018-11-17,20.30347,20.30347
생활/건강,50000008,2018-11-18,24.43814,24.43814
생활/건강,50000008,2018-11-19,25.0518,25.0518
생활/건강,50000008,2018-11-20,24.44096,24.44096
생활/건강,50000008,2018-11-21,23.84376,23.84376
생활/건강,50000008,2018-11-22,22.652379999999997,22.652379999999997
생활/건강,50000008,2018-11-23,19.90711,19.90711
생활/건강,50000008,2018-11-24,20.73196,20.73196
생활/건강,50000008,2018-11-25,24.98349,24.98349
생활/건강,50000008,2018-11-26,26.14432,26.14432
생활/건강,50000008,2018-11-27,26.98793,26.98793
생활/건강,50000008,2018-11-28,27.11295,27.11295
생활/건강,50000008,2018-11-29,24.8893,24.8893
생활/건강,50000008,2018-11-30,21.79707,21.79707
생활/건강,50000008,2018-12-01,22.7554,22.7554
생활/건강,50000008,2018-12-02,27.54307,27.54307
생활/건강,50000008,2018-12-03,28.48707000000001,28.48707000000001
생활/건강,50000008,2018-12-04,27.7786,27.7786
생활/건강,50000008,2018-12-05,27.10197,27.10197
생활/건강,50000008,2018-12-06,25.88515,25.88515
생활/건강,50000008,2018-12-07,23.19955,23.19955
생활/건강,50000008,2018-12-08,23.69869,23.69869
생활/건강,50000008,2018-12-09,28.03906,28.03906
생활/건강,50000008,2018-12-10,28.765279999999997,28.765279999999997
생활/건강,50000008,2018-12-11,28.60575,28.60575
생활/건강,50000008,2018-12-12,27.32978,27.32978
생활/건강,50000008,2018-12-13,25.927970000000002,25.927970000000002
생활/건강,50000008,2018-12-14,22.880760000000002,22.880760000000002
생활/건강,50000008,2018-12-15,22.87489,22.87489
생활/건강,50000008,2018-12-16,28.08002,28.08002
생활/건강,50000008,2018-12-17,29.429840000000002,29.429840000000002
생활/건강,50000008,2018-12-18,28.463440000000002,28.463440000000002
생활/건강,50000008,2018-12-19,27.25889,27.25889
생활/건강,50000008,2018-12-20,24.86109,24.86109
생활/건강,50000008,2018-12-21,20.6045,20.6045
생활/건강,50000008,2018-12-22,20.782610000000002,20.782610000000002
생활/건강,50000008,2018-12-23,23.31899,23.31899
생활/건강,50000008,2018-12-24,20.0855,20.0855
생활/건강,50000008,2018-12-25,23.9896,23.9896
생활/건강,50000008,2018-12-26,24.82672,24.82672
생활/건강,50000008,2018-12-27,22.69802,22.69802
생활/건강,50000008,2018-12-28,21.09787,21.09787
생활/건강,50000008,2018-12-29,21.14217,21.14217
생활/건강,50000008,2018-12-30,23.43971,23.43971
생활/건강,50000008,2018-12-31,20.31703,20.31703
