title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-29,19.20121,19.20121
디지털/가전,50000003,2018-05-30,18.76271,18.76271
디지털/가전,50000003,2018-05-31,18.10611,18.10611
디지털/가전,50000003,2018-06-01,17.684160000000006,17.684160000000006
디지털/가전,50000003,2018-06-02,19.93564,19.93564
디지털/가전,50000003,2018-06-03,23.0342,23.0342
디지털/가전,50000003,2018-06-04,20.75014,20.75014
디지털/가전,50000003,2018-06-05,18.27801,18.27801
디지털/가전,50000003,2018-06-06,23.75029,23.75029
디지털/가전,50000003,2018-06-07,20.30143,20.30143
디지털/가전,50000003,2018-06-08,17.2465,17.2465
디지털/가전,50000003,2018-06-09,19.47439,19.47439
디지털/가전,50000003,2018-06-10,20.82666,20.82666
디지털/가전,50000003,2018-06-11,18.94181,18.94181
디지털/가전,50000003,2018-06-12,16.51857,16.51857
디지털/가전,50000003,2018-06-13,19.98284,19.98284
디지털/가전,50000003,2018-06-14,17.09858,17.09858
디지털/가전,50000003,2018-06-15,15.49588,15.49588
디지털/가전,50000003,2018-06-16,17.83069,17.83069
디지털/가전,50000003,2018-06-17,20.56377,20.56377
디지털/가전,50000003,2018-06-18,18.81841,18.81841
디지털/가전,50000003,2018-06-19,18.9456,18.9456
디지털/가전,50000003,2018-06-20,17.998260000000005,17.998260000000005
디지털/가전,50000003,2018-06-21,17.475740000000002,17.475740000000002
디지털/가전,50000003,2018-06-22,16.029239999999998,16.029239999999998
디지털/가전,50000003,2018-06-23,18.02998,18.02998
디지털/가전,50000003,2018-06-24,21.15531,21.15531
디지털/가전,50000003,2018-06-25,21.56263,21.56263
디지털/가전,50000003,2018-06-26,21.81871,21.81871
디지털/가전,50000003,2018-06-27,19.72792,19.72792
디지털/가전,50000003,2018-06-28,17.86573,17.86573
디지털/가전,50000003,2018-06-29,17.19064,17.19064
디지털/가전,50000003,2018-06-30,21.14355,21.14355
디지털/가전,50000003,2018-07-01,24.29765,24.29765
디지털/가전,50000003,2018-07-02,22.69789,22.69789
디지털/가전,50000003,2018-07-03,21.80951,21.80951
디지털/가전,50000003,2018-07-04,21.9702,21.9702
디지털/가전,50000003,2018-07-05,19.82106,19.82106
디지털/가전,50000003,2018-07-06,16.27356,16.27356
디지털/가전,50000003,2018-07-07,17.36093,17.36093
디지털/가전,50000003,2018-07-08,18.99488,18.99488
디지털/가전,50000003,2018-07-09,18.13976,18.13976
디지털/가전,50000003,2018-07-10,17.68385,17.68385
디지털/가전,50000003,2018-07-11,19.26133,19.26133
디지털/가전,50000003,2018-07-12,20.32177,20.32177
디지털/가전,50000003,2018-07-13,18.52643,18.52643
디지털/가전,50000003,2018-07-14,20.77854,20.77854
디지털/가전,50000003,2018-07-15,25.07363,25.07363
디지털/가전,50000003,2018-07-16,25.41403,25.41403
디지털/가전,50000003,2018-07-17,22.85688,22.85688
디지털/가전,50000003,2018-07-18,22.66169,22.66169
디지털/가전,50000003,2018-07-19,21.40698,21.40698
디지털/가전,50000003,2018-07-20,19.49536,19.49536
디지털/가전,50000003,2018-07-21,22.9809,22.9809
디지털/가전,50000003,2018-07-22,25.88349,25.88349
디지털/가전,50000003,2018-07-23,26.68259,26.68259
디지털/가전,50000003,2018-07-24,26.00209,26.00209
디지털/가전,50000003,2018-07-25,23.27102,23.27102
디지털/가전,50000003,2018-07-26,21.81748,21.81748
디지털/가전,50000003,2018-07-27,19.840020000000006,19.840020000000006
디지털/가전,50000003,2018-07-28,21.88741,21.88741
디지털/가전,50000003,2018-07-29,21.8984,21.8984
디지털/가전,50000003,2018-07-30,20.658620000000006,20.658620000000006
디지털/가전,50000003,2018-07-31,20.44509,20.44509
디지털/가전,50000003,2018-08-01,21.85206,21.85206
디지털/가전,50000003,2018-08-02,21.6472,21.6472
디지털/가전,50000003,2018-08-03,19.73194,19.73194
디지털/가전,50000003,2018-08-04,20.00643,20.00643
디지털/가전,50000003,2018-08-05,20.97814,20.97814
디지털/가전,50000003,2018-08-06,21.08459,21.08459
디지털/가전,50000003,2018-08-07,20.66636,20.66636
디지털/가전,50000003,2018-08-08,19.99158,19.99158
디지털/가전,50000003,2018-08-09,19.08772,19.08772
디지털/가전,50000003,2018-08-10,17.497239999999998,17.497239999999998
디지털/가전,50000003,2018-08-11,18.01126,18.01126
디지털/가전,50000003,2018-08-12,20.22723,20.22723
디지털/가전,50000003,2018-08-13,19.85882,19.85882
디지털/가전,50000003,2018-08-14,18.93299,18.93299
디지털/가전,50000003,2018-08-15,23.10321,23.10321
디지털/가전,50000003,2018-08-16,19.1862,19.1862
디지털/가전,50000003,2018-08-17,16.70448,16.70448
디지털/가전,50000003,2018-08-18,17.87169,17.87169
디지털/가전,50000003,2018-08-19,19.81867,19.81867
디지털/가전,50000003,2018-08-20,19.11805,19.11805
디지털/가전,50000003,2018-08-21,18.12204,18.12204
디지털/가전,50000003,2018-08-22,17.30971,17.30971
디지털/가전,50000003,2018-08-23,17.1433,17.1433
디지털/가전,50000003,2018-08-24,16.50062,16.50062
디지털/가전,50000003,2018-08-25,18.03509,18.03509
디지털/가전,50000003,2018-08-26,20.69978,20.69978
디지털/가전,50000003,2018-08-27,18.518,18.518
디지털/가전,50000003,2018-08-28,18.06773,18.06773
디지털/가전,50000003,2018-08-29,17.52834,17.52834
디지털/가전,50000003,2018-08-30,17.12612,17.12612
디지털/가전,50000003,2018-08-31,15.24003,15.24003
디지털/가전,50000003,2018-09-01,18.05659,18.05659
디지털/가전,50000003,2018-09-02,18.84108,18.84108
디지털/가전,50000003,2018-09-03,18.61796,18.61796
디지털/가전,50000003,2018-09-04,17.48904,17.48904
디지털/가전,50000003,2018-09-05,16.8189,16.8189
디지털/가전,50000003,2018-09-06,16.554389999999998,16.554389999999998
디지털/가전,50000003,2018-09-07,14.68269,14.68269
디지털/가전,50000003,2018-09-08,16.6111,16.6111
디지털/가전,50000003,2018-09-09,18.78282,18.78282
디지털/가전,50000003,2018-09-10,16.93983,16.93983
디지털/가전,50000003,2018-09-11,16.3356,16.3356
디지털/가전,50000003,2018-09-12,16.215999999999998,16.215999999999998
디지털/가전,50000003,2018-09-13,15.69873,15.69873
디지털/가전,50000003,2018-09-14,13.99608,13.99608
디지털/가전,50000003,2018-09-15,16.35115,16.35115
디지털/가전,50000003,2018-09-16,18.34795,18.34795
디지털/가전,50000003,2018-09-17,16.13306,16.13306
디지털/가전,50000003,2018-09-18,14.86195,14.86195
디지털/가전,50000003,2018-09-19,14.18841,14.18841
디지털/가전,50000003,2018-09-20,12.96944,12.96944
디지털/가전,50000003,2018-09-21,11.64982,11.64982
디지털/가전,50000003,2018-09-22,13.04998,13.04998
디지털/가전,50000003,2018-09-23,11.62746,11.62746
디지털/가전,50000003,2018-09-24,12.91931,12.91931
디지털/가전,50000003,2018-09-25,17.65963,17.65963
디지털/가전,50000003,2018-09-26,22.42704,22.42704
디지털/가전,50000003,2018-09-27,20.03529,20.03529
디지털/가전,50000003,2018-09-28,18.27925,18.27925
디지털/가전,50000003,2018-09-29,20.35829,20.35829
디지털/가전,50000003,2018-09-30,20.52903,20.52903
디지털/가전,50000003,2018-10-01,19.47625,19.47625
디지털/가전,50000003,2018-10-02,17.09959,17.09959
디지털/가전,50000003,2018-10-03,20.48192,20.48192
디지털/가전,50000003,2018-10-04,16.853180000000002,16.853180000000002
디지털/가전,50000003,2018-10-05,16.39386,16.39386
디지털/가전,50000003,2018-10-06,18.83899,18.83899
디지털/가전,50000003,2018-10-07,19.01291,19.01291
디지털/가전,50000003,2018-10-08,17.42823,17.42823
디지털/가전,50000003,2018-10-09,21.27731,21.27731
디지털/가전,50000003,2018-10-10,18.97059,18.97059
디지털/가전,50000003,2018-10-11,18.56976,18.56976
디지털/가전,50000003,2018-10-12,16.953979999999998,16.953979999999998
디지털/가전,50000003,2018-10-13,17.99045,17.99045
디지털/가전,50000003,2018-10-14,20.35171,20.35171
디지털/가전,50000003,2018-10-15,19.43153,19.43153
디지털/가전,50000003,2018-10-16,18.59885,18.59885
디지털/가전,50000003,2018-10-17,17.89985,17.89985
디지털/가전,50000003,2018-10-18,17.42212,17.42212
디지털/가전,50000003,2018-10-19,15.5146,15.5146
디지털/가전,50000003,2018-10-20,17.492829999999998,17.492829999999998
디지털/가전,50000003,2018-10-21,19.45404,19.45404
디지털/가전,50000003,2018-10-22,18.86375,18.86375
디지털/가전,50000003,2018-10-23,18.21218,18.21218
디지털/가전,50000003,2018-10-24,16.90834,16.90834
디지털/가전,50000003,2018-10-25,16.32291,16.32291
디지털/가전,50000003,2018-10-26,15.77532,15.77532
디지털/가전,50000003,2018-10-27,19.06126,19.06126
디지털/가전,50000003,2018-10-28,22.25946,22.25946
디지털/가전,50000003,2018-10-29,19.91359,19.91359
디지털/가전,50000003,2018-10-30,19.01105,19.01105
디지털/가전,50000003,2018-10-31,18.26919,18.26919
디지털/가전,50000003,2018-11-01,19.19603,19.19603
디지털/가전,50000003,2018-11-02,17.05201,17.05201
디지털/가전,50000003,2018-11-03,18.504620000000006,18.504620000000006
디지털/가전,50000003,2018-11-04,21.81562000000001,21.81562000000001
디지털/가전,50000003,2018-11-05,20.12704,20.12704
디지털/가전,50000003,2018-11-06,20.63649,20.63649
디지털/가전,50000003,2018-11-07,21.33859,21.33859
디지털/가전,50000003,2018-11-08,19.57659,19.57659
디지털/가전,50000003,2018-11-09,17.374229999999994,17.374229999999994
디지털/가전,50000003,2018-11-10,20.008370000000006,20.008370000000006
디지털/가전,50000003,2018-11-11,24.08583,24.08583
디지털/가전,50000003,2018-11-12,20.44076,20.44076
디지털/가전,50000003,2018-11-13,19.10853,19.10853
디지털/가전,50000003,2018-11-14,18.16227,18.16227
디지털/가전,50000003,2018-11-15,17.60184,17.60184
디지털/가전,50000003,2018-11-16,16.85674,16.85674
디지털/가전,50000003,2018-11-17,18.63993,18.63993
디지털/가전,50000003,2018-11-18,21.81222,21.81222
디지털/가전,50000003,2018-11-19,21.01528,21.01528
디지털/가전,50000003,2018-11-20,19.81279,19.81279
디지털/가전,50000003,2018-11-21,19.48414,19.48414
디지털/가전,50000003,2018-11-22,19.10141,19.10141
디지털/가전,50000003,2018-11-23,17.294079999999994,17.294079999999994
디지털/가전,50000003,2018-11-24,19.59802,19.59802
디지털/가전,50000003,2018-11-25,21.7993,21.7993
디지털/가전,50000003,2018-11-26,20.83517,20.83517
디지털/가전,50000003,2018-11-27,21.05365,21.05365
디지털/가전,50000003,2018-11-28,20.3545,20.3545
디지털/가전,50000003,2018-11-29,19.30929,19.30929
디지털/가전,50000003,2018-11-30,17.158,17.158
디지털/가전,50000003,2018-12-01,19.21344,19.21344
디지털/가전,50000003,2018-12-02,22.48901,22.48901
디지털/가전,50000003,2018-12-03,20.52145,20.52145
디지털/가전,50000003,2018-12-04,19.82331,19.82331
디지털/가전,50000003,2018-12-05,19.49466,19.49466
디지털/가전,50000003,2018-12-06,18.45735,18.45735
디지털/가전,50000003,2018-12-07,17.57616,17.57616
디지털/가전,50000003,2018-12-08,20.38854,20.38854
디지털/가전,50000003,2018-12-09,23.44014,23.44014
디지털/가전,50000003,2018-12-10,22.03704,22.03704
디지털/가전,50000003,2018-12-11,21.35274,21.35274
디지털/가전,50000003,2018-12-12,20.03173,20.03173
디지털/가전,50000003,2018-12-13,19.08834,19.08834
디지털/가전,50000003,2018-12-14,17.09502,17.09502
디지털/가전,50000003,2018-12-15,19.72792,19.72792
디지털/가전,50000003,2018-12-16,21.90049,21.90049
디지털/가전,50000003,2018-12-17,20.49136,20.49136
디지털/가전,50000003,2018-12-18,19.23456,19.23456
디지털/가전,50000003,2018-12-19,18.5843,18.5843
디지털/가전,50000003,2018-12-20,17.951610000000006,17.951610000000006
디지털/가전,50000003,2018-12-21,15.70972,15.70972
디지털/가전,50000003,2018-12-22,18.55676,18.55676
디지털/가전,50000003,2018-12-23,20.61383,20.61383
디지털/가전,50000003,2018-12-24,17.18384,17.18384
디지털/가전,50000003,2018-12-25,22.11696,22.11696
디지털/가전,50000003,2018-12-26,18.99558,18.99558
디지털/가전,50000003,2018-12-27,17.69143,17.69143
디지털/가전,50000003,2018-12-28,16.71438,16.71438
디지털/가전,50000003,2018-12-29,19.19147,19.19147
디지털/가전,50000003,2018-12-30,20.80035,20.80035
디지털/가전,50000003,2018-12-31,17.15521,17.15521
가구/인테리어,50000004,2018-01-01,19.24485,19.24485
가구/인테리어,50000004,2018-01-02,18.50454,18.50454
가구/인테리어,50000004,2018-01-03,18.91047,18.91047
가구/인테리어,50000004,2018-01-04,18.61378,18.61378
가구/인테리어,50000004,2018-01-05,16.70533,16.70533
가구/인테리어,50000004,2018-01-06,20.73978,20.73978
가구/인테리어,50000004,2018-01-07,23.8453,23.8453
가구/인테리어,50000004,2018-01-08,20.74767,20.74767
가구/인테리어,50000004,2018-01-09,19.931,19.931
가구/인테리어,50000004,2018-01-10,19.61767,19.61767
가구/인테리어,50000004,2018-01-11,19.13832,19.13832
가구/인테리어,50000004,2018-01-12,18.00429,18.00429
가구/인테리어,50000004,2018-01-13,20.58953,20.58953
가구/인테리어,50000004,2018-01-14,24.02687,24.02687
가구/인테리어,50000004,2018-01-15,21.0822,21.0822
가구/인테리어,50000004,2018-01-16,20.98131,20.98131
가구/인테리어,50000004,2018-01-17,20.15567,20.15567
가구/인테리어,50000004,2018-01-18,19.80335,19.80335
가구/인테리어,50000004,2018-01-19,18.00453,18.00453
가구/인테리어,50000004,2018-01-20,21.61756,21.61756
가구/인테리어,50000004,2018-01-21,25.02613,25.02613
가구/인테리어,50000004,2018-01-22,21.68913,21.68913
가구/인테리어,50000004,2018-01-23,21.39452,21.39452
가구/인테리어,50000004,2018-01-24,20.7551,20.7551
가구/인테리어,50000004,2018-01-25,19.97015,19.97015
가구/인테리어,50000004,2018-01-26,17.8997,17.8997
가구/인테리어,50000004,2018-01-27,21.95024,21.95024
가구/인테리어,50000004,2018-01-28,25.89517,25.89517
가구/인테리어,50000004,2018-01-29,22.48777,22.48777
가구/인테리어,50000004,2018-01-30,21.65021,21.65021
가구/인테리어,50000004,2018-01-31,20.053320000000006,20.053320000000006
가구/인테리어,50000004,2018-02-01,19.8917,19.8917
가구/인테리어,50000004,2018-02-02,18.03385,18.03385
가구/인테리어,50000004,2018-02-03,22.31942,22.31942
가구/인테리어,50000004,2018-02-04,26.5339,26.5339
가구/인테리어,50000004,2018-02-05,22.75452,22.75452
가구/인테리어,50000004,2018-02-06,21.87798,21.87798
가구/인테리어,50000004,2018-02-07,19.98864,19.98864
가구/인테리어,50000004,2018-02-08,18.35615,18.35615
가구/인테리어,50000004,2018-02-09,15.50516,15.50516
가구/인테리어,50000004,2018-02-10,19.46549,19.46549
가구/인테리어,50000004,2018-02-11,24.06672,24.06672
가구/인테리어,50000004,2018-02-12,18.92997,18.92997
가구/인테리어,50000004,2018-02-13,16.50534,16.50534
가구/인테리어,50000004,2018-02-14,14.81197,14.81197
가구/인테리어,50000004,2018-02-15,13.55455,13.55455
가구/인테리어,50000004,2018-02-16,13.851020000000002,13.851020000000002
가구/인테리어,50000004,2018-02-17,19.39656,19.39656
가구/인테리어,50000004,2018-02-18,26.14328,26.14328
가구/인테리어,50000004,2018-02-19,23.3456,23.3456
가구/인테리어,50000004,2018-02-20,20.46505,20.46505
가구/인테리어,50000004,2018-02-21,20.41538,20.41538
가구/인테리어,50000004,2018-02-22,20.45662,20.45662
가구/인테리어,50000004,2018-02-23,19.49389,19.49389
가구/인테리어,50000004,2018-02-24,22.67979,22.67979
가구/인테리어,50000004,2018-02-25,27.60386,27.60386
가구/인테리어,50000004,2018-02-26,24.3385,24.3385
가구/인테리어,50000004,2018-02-27,23.30769,23.30769
가구/인테리어,50000004,2018-02-28,22.07108,22.07108
가구/인테리어,50000004,2018-03-01,28.08213,28.08213
가구/인테리어,50000004,2018-03-02,21.7251,21.7251
가구/인테리어,50000004,2018-03-03,25.10256,25.10256
가구/인테리어,50000004,2018-03-04,31.08607,31.08607
가구/인테리어,50000004,2018-03-05,23.46822,23.46822
가구/인테리어,50000004,2018-03-06,21.57896,21.57896
가구/인테리어,50000004,2018-03-07,21.96393,21.96393
가구/인테리어,50000004,2018-03-08,22.55709,22.55709
가구/인테리어,50000004,2018-03-09,19.76436,19.76436
가구/인테리어,50000004,2018-03-10,22.7293,22.7293
가구/인테리어,50000004,2018-03-11,28.00043,28.00043
가구/인테리어,50000004,2018-03-12,23.26684,23.26684
가구/인테리어,50000004,2018-03-13,22.00756,22.00756
가구/인테리어,50000004,2018-03-14,20.72577,20.72577
가구/인테리어,50000004,2018-03-15,21.49765,21.49765
가구/인테리어,50000004,2018-03-16,18.37627,18.37627
가구/인테리어,50000004,2018-03-17,22.00323,22.00323
가구/인테리어,50000004,2018-03-18,27.91293,27.91293
가구/인테리어,50000004,2018-03-19,23.68716,23.68716
가구/인테리어,50000004,2018-03-20,21.77647,21.77647
가구/인테리어,50000004,2018-03-21,21.66654,21.66654
가구/인테리어,50000004,2018-03-22,20.63928,20.63928
가구/인테리어,50000004,2018-03-23,18.30122,18.30122
가구/인테리어,50000004,2018-03-24,22.11889,22.11889
가구/인테리어,50000004,2018-03-25,25.88488,25.88488
가구/인테리어,50000004,2018-03-26,22.13723,22.13723
가구/인테리어,50000004,2018-03-27,20.8911,20.8911
가구/인테리어,50000004,2018-03-28,19.88071,19.88071
가구/인테리어,50000004,2018-03-29,19.24539,19.24539
가구/인테리어,50000004,2018-03-30,17.48641,17.48641
가구/인테리어,50000004,2018-03-31,19.88683,19.88683
가구/인테리어,50000004,2018-04-01,24.50515,24.50515
가구/인테리어,50000004,2018-04-02,20.74071,20.74071
가구/인테리어,50000004,2018-04-03,19.81983,19.81983
가구/인테리어,50000004,2018-04-04,19.78517,19.78517
가구/인테리어,50000004,2018-04-05,19.24701,19.24701
가구/인테리어,50000004,2018-04-06,17.521379999999994,17.521379999999994
가구/인테리어,50000004,2018-04-07,20.39457,20.39457
가구/인테리어,50000004,2018-04-08,24.50584,24.50584
가구/인테리어,50000004,2018-04-09,20.67587,20.67587
가구/인테리어,50000004,2018-04-10,19.5646,19.5646
가구/인테리어,50000004,2018-04-11,19.25955,19.25955
가구/인테리어,50000004,2018-04-12,18.60914,18.60914
가구/인테리어,50000004,2018-04-13,17.2564,17.2564
가구/인테리어,50000004,2018-04-14,21.44883,21.44883
가구/인테리어,50000004,2018-04-15,24.03368,24.03368
가구/인테리어,50000004,2018-04-16,20.77258,20.77258
가구/인테리어,50000004,2018-04-17,20.11931,20.11931
가구/인테리어,50000004,2018-04-18,19.49157,19.49157
가구/인테리어,50000004,2018-04-19,18.28846,18.28846
가구/인테리어,50000004,2018-04-20,16.751829999999998,16.751829999999998
가구/인테리어,50000004,2018-04-21,19.6152,19.6152
가구/인테리어,50000004,2018-04-22,24.55048,24.55048
가구/인테리어,50000004,2018-04-23,21.86591,21.86591
가구/인테리어,50000004,2018-04-24,19.80188,19.80188
가구/인테리어,50000004,2018-04-25,18.29766,18.29766
가구/인테리어,50000004,2018-04-26,17.77119,17.77119
가구/인테리어,50000004,2018-04-27,15.80596,15.80596
가구/인테리어,50000004,2018-04-28,17.9212,17.9212
가구/인테리어,50000004,2018-04-29,21.76208,21.76208
가구/인테리어,50000004,2018-04-30,18.221,18.221
가구/인테리어,50000004,2018-05-01,20.89791,20.89791
가구/인테리어,50000004,2018-05-02,19.75051,19.75051
가구/인테리어,50000004,2018-05-03,17.62172,17.62172
가구/인테리어,50000004,2018-05-04,15.072770000000002,15.072770000000002
가구/인테리어,50000004,2018-05-05,15.77989,15.77989
가구/인테리어,50000004,2018-05-06,19.20903,19.20903
가구/인테리어,50000004,2018-05-07,21.70189,21.70189
가구/인테리어,50000004,2018-05-08,18.8065,18.8065
가구/인테리어,50000004,2018-05-09,18.11524,18.11524
가구/인테리어,50000004,2018-05-10,17.996560000000006,17.996560000000006
가구/인테리어,50000004,2018-05-11,16.27619,16.27619
가구/인테리어,50000004,2018-05-12,20.57035,20.57035
가구/인테리어,50000004,2018-05-13,22.32174,22.32174
가구/인테리어,50000004,2018-05-14,19.5386,19.5386
가구/인테리어,50000004,2018-05-15,18.28072,18.28072
가구/인테리어,50000004,2018-05-16,18.9784,18.9784
가구/인테리어,50000004,2018-05-17,18.62353,18.62353
가구/인테리어,50000004,2018-05-18,16.337229999999998,16.337229999999998
가구/인테리어,50000004,2018-05-19,17.88964,17.88964
가구/인테리어,50000004,2018-05-20,21.0822,21.0822
가구/인테리어,50000004,2018-05-21,18.16854,18.16854
가구/인테리어,50000004,2018-05-22,23.56106,23.56106
가구/인테리어,50000004,2018-05-23,19.2696,19.2696
가구/인테리어,50000004,2018-05-24,18.11245,18.11245
가구/인테리어,50000004,2018-05-25,16.1931,16.1931
가구/인테리어,50000004,2018-05-26,18.97918,18.97918
가구/인테리어,50000004,2018-05-27,22.90577,22.90577
가구/인테리어,50000004,2018-05-28,20.72253,20.72253
가구/인테리어,50000004,2018-05-29,19.72405,19.72405
가구/인테리어,50000004,2018-05-30,18.82096,18.82096
가구/인테리어,50000004,2018-05-31,18.4329,18.4329
가구/인테리어,50000004,2018-06-01,16.92605,16.92605
가구/인테리어,50000004,2018-06-02,19.05476,19.05476
가구/인테리어,50000004,2018-06-03,23.95593,23.95593
가구/인테리어,50000004,2018-06-04,20.37763,20.37763
가구/인테리어,50000004,2018-06-05,18.80348,18.80348
가구/인테리어,50000004,2018-06-06,23.29833,23.29833
가구/인테리어,50000004,2018-06-07,19.96458,19.96458
가구/인테리어,50000004,2018-06-08,17.0486,17.0486
가구/인테리어,50000004,2018-06-09,19.35641,19.35641
가구/인테리어,50000004,2018-06-10,23.85079,23.85079
가구/인테리어,50000004,2018-06-11,20.0848,20.0848
가구/인테리어,50000004,2018-06-12,18.32776,18.32776
가구/인테리어,50000004,2018-06-13,21.66507,21.66507
가구/인테리어,50000004,2018-06-14,19.00679,19.00679
가구/인테리어,50000004,2018-06-15,17.27435,17.27435
가구/인테리어,50000004,2018-06-16,20.12349,20.12349
가구/인테리어,50000004,2018-06-17,23.96359,23.96359
가구/인테리어,50000004,2018-06-18,20.16464,20.16464
가구/인테리어,50000004,2018-06-19,20.01309,20.01309
가구/인테리어,50000004,2018-06-20,18.49409,18.49409
가구/인테리어,50000004,2018-06-21,18.07756,18.07756
가구/인테리어,50000004,2018-06-22,17.07011,17.07011
가구/인테리어,50000004,2018-06-23,19.00641,19.00641
가구/인테리어,50000004,2018-06-24,23.97512,23.97512
가구/인테리어,50000004,2018-06-25,19.78981,19.78981
가구/인테리어,50000004,2018-06-26,20.36107,20.36107
가구/인테리어,50000004,2018-06-27,18.71103,18.71103
가구/인테리어,50000004,2018-06-28,17.42204,17.42204
가구/인테리어,50000004,2018-06-29,16.15642,16.15642
가구/인테리어,50000004,2018-06-30,20.23025,20.23025
가구/인테리어,50000004,2018-07-01,25.80396,25.80396
가구/인테리어,50000004,2018-07-02,21.05404,21.05404
가구/인테리어,50000004,2018-07-03,20.333070000000006,20.333070000000006
가구/인테리어,50000004,2018-07-04,19.97549,19.97549
가구/인테리어,50000004,2018-07-05,19.14969,19.14969
가구/인테리어,50000004,2018-07-06,17.01355,17.01355
가구/인테리어,50000004,2018-07-07,18.54198,18.54198
가구/인테리어,50000004,2018-07-08,21.68657,21.68657
가구/인테리어,50000004,2018-07-09,20.09525,20.09525
가구/인테리어,50000004,2018-07-10,18.29968,18.29968
가구/인테리어,50000004,2018-07-11,17.91788,17.91788
가구/인테리어,50000004,2018-07-12,18.33875,18.33875
가구/인테리어,50000004,2018-07-13,16.437720000000002,16.437720000000002
가구/인테리어,50000004,2018-07-14,18.54786,18.54786
가구/인테리어,50000004,2018-07-15,21.6229,21.6229
가구/인테리어,50000004,2018-07-16,19.23324,19.23324
가구/인테리어,50000004,2018-07-17,18.45704,18.45704
가구/인테리어,50000004,2018-07-18,17.70806,17.70806
가구/인테리어,50000004,2018-07-19,16.766370000000002,16.766370000000002
가구/인테리어,50000004,2018-07-20,14.76609,14.76609
가구/인테리어,50000004,2018-07-21,16.710820000000002,16.710820000000002
가구/인테리어,50000004,2018-07-22,19.76629,19.76629
가구/인테리어,50000004,2018-07-23,17.65553,17.65553
가구/인테리어,50000004,2018-07-24,16.663710000000002,16.663710000000002
가구/인테리어,50000004,2018-07-25,16.12161,16.12161
가구/인테리어,50000004,2018-07-26,15.88441,15.88441
가구/인테리어,50000004,2018-07-27,14.27513,14.27513
가구/인테리어,50000004,2018-07-28,16.123079999999998,16.123079999999998
가구/인테리어,50000004,2018-07-29,18.10309,18.10309
가구/인테리어,50000004,2018-07-30,16.641579999999998,16.641579999999998
가구/인테리어,50000004,2018-07-31,15.843329999999998,15.843329999999998
가구/인테리어,50000004,2018-08-01,15.63723,15.63723
가구/인테리어,50000004,2018-08-02,15.42261,15.42261
가구/인테리어,50000004,2018-08-03,15.037720000000002,15.037720000000002
가구/인테리어,50000004,2018-08-04,16.331039999999998,16.331039999999998
가구/인테리어,50000004,2018-08-05,18.80588,18.80588
가구/인테리어,50000004,2018-08-06,17.63155,17.63155
가구/인테리어,50000004,2018-08-07,17.44997,17.44997
가구/인테리어,50000004,2018-08-08,17.272879999999994,17.272879999999994
가구/인테리어,50000004,2018-08-09,17.36201,17.36201
가구/인테리어,50000004,2018-08-10,16.16656,16.16656
가구/인테리어,50000004,2018-08-11,18.11911,18.11911
가구/인테리어,50000004,2018-08-12,21.56078,21.56078
가구/인테리어,50000004,2018-08-13,18.7682,18.7682
가구/인테리어,50000004,2018-08-14,17.67557,17.67557
가구/인테리어,50000004,2018-08-15,22.9901,22.9901
가구/인테리어,50000004,2018-08-16,19.13383,19.13383
가구/인테리어,50000004,2018-08-17,17.972189999999994,17.972189999999994
가구/인테리어,50000004,2018-08-18,20.2147,20.2147
가구/인테리어,50000004,2018-08-19,22.85874,22.85874
가구/인테리어,50000004,2018-08-20,20.24201,20.24201
가구/인테리어,50000004,2018-08-21,19.06234,19.06234
가구/인테리어,50000004,2018-08-22,18.2627,18.2627
가구/인테리어,50000004,2018-08-23,17.911920000000006,17.911920000000006
가구/인테리어,50000004,2018-08-24,17.89807,17.89807
가구/인테리어,50000004,2018-08-25,20.18979,20.18979
가구/인테리어,50000004,2018-08-26,26.12765,26.12765
가구/인테리어,50000004,2018-08-27,22.30774,22.30774
가구/인테리어,50000004,2018-08-28,20.54706,20.54706
가구/인테리어,50000004,2018-08-29,19.84226,19.84226
가구/인테리어,50000004,2018-08-30,19.25653,19.25653
가구/인테리어,50000004,2018-08-31,17.64339,17.64339
가구/인테리어,50000004,2018-09-01,21.23902,21.23902
가구/인테리어,50000004,2018-09-02,23.11752000000001,23.11752000000001
가구/인테리어,50000004,2018-09-03,21.65687,21.65687
가구/인테리어,50000004,2018-09-04,20.4755,20.4755
가구/인테리어,50000004,2018-09-05,20.06825,20.06825
가구/인테리어,50000004,2018-09-06,19.95792,19.95792
가구/인테리어,50000004,2018-09-07,18.06139,18.06139
가구/인테리어,50000004,2018-09-08,20.01316,20.01316
가구/인테리어,50000004,2018-09-09,25.08136,25.08136
가구/인테리어,50000004,2018-09-10,20.94348,20.94348
가구/인테리어,50000004,2018-09-11,20.60888,20.60888
가구/인테리어,50000004,2018-09-12,19.55183,19.55183
가구/인테리어,50000004,2018-09-13,18.36551,18.36551
가구/인테리어,50000004,2018-09-14,16.82378,16.82378
가구/인테리어,50000004,2018-09-15,19.3045,19.3045
가구/인테리어,50000004,2018-09-16,22.52104,22.52104
가구/인테리어,50000004,2018-09-17,19.11774,19.11774
가구/인테리어,50000004,2018-09-18,17.43698,17.43698
가구/인테리어,50000004,2018-09-19,16.69504,16.69504
가구/인테리어,50000004,2018-09-20,15.60202,15.60202
가구/인테리어,50000004,2018-09-21,13.61644,13.61644
