title,category,period,ratio,adj_ratio
출산/육아,50000005,2018-05-18,13.00199,13.00199
출산/육아,50000005,2018-05-19,16.29314,16.29314
출산/육아,50000005,2018-05-20,20.734389999999998,20.734389999999998
출산/육아,50000005,2018-05-21,17.11731,17.11731
출산/육아,50000005,2018-05-22,22.92287,22.92287
출산/육아,50000005,2018-05-23,16.51212,16.51212
출산/육아,50000005,2018-05-24,15.30861,15.30861
출산/육아,50000005,2018-05-25,13.43876,13.43876
출산/육아,50000005,2018-05-26,18.57649,18.57649
출산/육아,50000005,2018-05-27,23.01655,23.01655
출산/육아,50000005,2018-05-28,17.98414,17.98414
출산/육아,50000005,2018-05-29,16.76064,16.76064
출산/육아,50000005,2018-05-30,15.618139999999999,15.618139999999999
출산/육아,50000005,2018-05-31,14.990879999999999,14.990879999999999
출산/육아,50000005,2018-06-01,14.15821,14.15821
출산/육아,50000005,2018-06-02,18.77787,18.77787
출산/육아,50000005,2018-06-03,25.231279999999998,25.231279999999998
출산/육아,50000005,2018-06-04,19.29296,19.29296
출산/육아,50000005,2018-06-05,15.94527,15.94527
출산/육아,50000005,2018-06-06,23.26596,23.26596
출산/육아,50000005,2018-06-07,16.61788,16.61788
출산/육아,50000005,2018-06-08,14.63884,14.63884
출산/육아,50000005,2018-06-09,18.59618,18.59618
출산/육아,50000005,2018-06-10,22.78877,22.78877
출산/육아,50000005,2018-06-11,18.401220000000002,18.401220000000002
출산/육아,50000005,2018-06-12,14.9782,14.9782
출산/육아,50000005,2018-06-13,20.86656,20.86656
출산/육아,50000005,2018-06-14,15.692879999999999,15.692879999999999
출산/육아,50000005,2018-06-15,13.22858,13.22858
출산/육아,50000005,2018-06-16,17.10761,17.10761
출산/육아,50000005,2018-06-17,22.96389,22.96389
출산/육아,50000005,2018-06-18,16.084600000000002,16.084600000000002
출산/육아,50000005,2018-06-19,16.8121,16.8121
출산/육아,50000005,2018-06-20,15.395579999999999,15.395579999999999
출산/육아,50000005,2018-06-21,14.59632,14.59632
출산/육아,50000005,2018-06-22,13.838989999999999,13.838989999999999
출산/육아,50000005,2018-06-23,17.58943,17.58943
출산/육아,50000005,2018-06-24,21.79499,21.79499
출산/육아,50000005,2018-06-25,18.372429999999998,18.372429999999998
출산/육아,50000005,2018-06-26,17.535729999999994,17.535729999999994
출산/육아,50000005,2018-06-27,15.416170000000001,15.416170000000001
출산/육아,50000005,2018-06-28,13.34031,13.34031
출산/육아,50000005,2018-06-29,13.346870000000001,13.346870000000001
출산/육아,50000005,2018-06-30,18.8089,18.8089
출산/육아,50000005,2018-07-01,24.4817,24.4817
출산/육아,50000005,2018-07-02,18.82665,18.82665
출산/육아,50000005,2018-07-03,17.04466,17.04466
출산/육아,50000005,2018-07-04,16.7951,16.7951
출산/육아,50000005,2018-07-05,15.58264,15.58264
출산/육아,50000005,2018-07-06,13.85211,13.85211
출산/육아,50000005,2018-07-07,17.7113,17.7113
출산/육아,50000005,2018-07-08,23.26238,23.26238
출산/육아,50000005,2018-07-09,19.49195,19.49195
출산/육아,50000005,2018-07-10,17.607779999999995,17.607779999999995
출산/육아,50000005,2018-07-11,16.57388,16.57388
출산/육아,50000005,2018-07-12,15.377679999999998,15.377679999999998
출산/육아,50000005,2018-07-13,14.077810000000001,14.077810000000001
출산/육아,50000005,2018-07-14,18.525470000000002,18.525470000000002
출산/육아,50000005,2018-07-15,24.68457,24.68457
출산/육아,50000005,2018-07-16,20.31776,20.31776
출산/육아,50000005,2018-07-17,18.42792,18.42792
출산/육아,50000005,2018-07-18,17.535729999999994,17.535729999999994
출산/육아,50000005,2018-07-19,16.26882,16.26882
출산/육아,50000005,2018-07-20,14.35258,14.35258
출산/육아,50000005,2018-07-21,19.769560000000002,19.769560000000002
출산/육아,50000005,2018-07-22,25.27976,25.27976
출산/육아,50000005,2018-07-23,21.12567,21.12567
출산/육아,50000005,2018-07-24,19.2755,19.2755
출산/육아,50000005,2018-07-25,17.45488,17.45488
출산/육아,50000005,2018-07-26,16.21423,16.21423
출산/육아,50000005,2018-07-27,14.001729999999998,14.001729999999998
출산/육아,50000005,2018-07-28,17.9179,17.9179
출산/육아,50000005,2018-07-29,22.81815,22.81815
출산/육아,50000005,2018-07-30,19.00327,19.00327
출산/육아,50000005,2018-07-31,17.74099,17.74099
출산/육아,50000005,2018-08-01,18.32335,18.32335
출산/육아,50000005,2018-08-02,17.26305,17.26305
출산/육아,50000005,2018-08-03,16.04149,16.04149
출산/육아,50000005,2018-08-04,19.44064,19.44064
출산/육아,50000005,2018-08-05,24.11027,24.11027
출산/육아,50000005,2018-08-06,19.24403,19.24403
출산/육아,50000005,2018-08-07,17.95296,17.95296
출산/육아,50000005,2018-08-08,17.85003,17.85003
출산/육아,50000005,2018-08-09,15.93051,15.93051
출산/육아,50000005,2018-08-10,14.266060000000001,14.266060000000001
출산/육아,50000005,2018-08-11,18.21252,18.21252
출산/육아,50000005,2018-08-12,22.80368,22.80368
출산/육아,50000005,2018-08-13,17.877779999999994,17.877779999999994
출산/육아,50000005,2018-08-14,15.32293,15.32293
출산/육아,50000005,2018-08-15,22.31053,22.31053
출산/육아,50000005,2018-08-16,16.08087,16.08087
출산/육아,50000005,2018-08-17,13.95236,13.95236
출산/육아,50000005,2018-08-18,18.26428,18.26428
출산/육아,50000005,2018-08-19,22.822329999999997,22.822329999999997
출산/육아,50000005,2018-08-20,17.5851,17.5851
출산/육아,50000005,2018-08-21,16.54196,16.54196
출산/육아,50000005,2018-08-22,15.16094,15.16094
출산/육아,50000005,2018-08-23,14.032910000000001,14.032910000000001
출산/육아,50000005,2018-08-24,13.91402,13.91402
출산/육아,50000005,2018-08-25,18.70165,18.70165
출산/육아,50000005,2018-08-26,24.13816,24.13816
출산/육아,50000005,2018-08-27,16.71425,16.71425
출산/육아,50000005,2018-08-28,16.10235,16.10235
출산/육아,50000005,2018-08-29,14.6275,14.6275
출산/육아,50000005,2018-08-30,14.353620000000001,14.353620000000001
출산/육아,50000005,2018-08-31,13.03839,13.03839
출산/육아,50000005,2018-09-01,17.28825,17.28825
출산/육아,50000005,2018-09-02,23.1784,23.1784
출산/육아,50000005,2018-09-03,18.54755,18.54755
출산/육아,50000005,2018-09-04,17.26752,17.26752
출산/육아,50000005,2018-09-05,16.95918,16.95918
출산/육아,50000005,2018-09-06,15.551910000000001,15.551910000000001
출산/육아,50000005,2018-09-07,13.921779999999998,13.921779999999998
출산/육아,50000005,2018-09-08,18.138820000000006,18.138820000000006
출산/육아,50000005,2018-09-09,23.09994,23.09994
출산/육아,50000005,2018-09-10,18.86126,18.86126
출산/육아,50000005,2018-09-11,17.43086,17.43086
출산/육아,50000005,2018-09-12,16.45991,16.45991
출산/육아,50000005,2018-09-13,15.117379999999999,15.117379999999999
출산/육아,50000005,2018-09-14,13.867029999999998,13.867029999999998
출산/육아,50000005,2018-09-15,19.159000000000002,19.159000000000002
출산/육아,50000005,2018-09-16,23.65321,23.65321
출산/육아,50000005,2018-09-17,18.5301,18.5301
출산/육아,50000005,2018-09-18,15.70287,15.70287
출산/육아,50000005,2018-09-19,13.89,13.89
출산/육아,50000005,2018-09-20,11.4724,11.4724
출산/육아,50000005,2018-09-21,10.44998,10.44998
출산/육아,50000005,2018-09-22,14.830070000000001,14.830070000000001
출산/육아,50000005,2018-09-23,14.605870000000001,14.605870000000001
출산/육아,50000005,2018-09-24,15.366489999999999,15.366489999999999
출산/육아,50000005,2018-09-25,22.20551,22.20551
출산/육아,50000005,2018-09-26,27.28074,27.28074
출산/육아,50000005,2018-09-27,20.62818,20.62818
출산/육아,50000005,2018-09-28,16.97738,16.97738
출산/육아,50000005,2018-09-29,21.51142,21.51142
출산/육아,50000005,2018-09-30,25.45966,25.45966
출산/육아,50000005,2018-10-01,19.70124,19.70124
출산/육아,50000005,2018-10-02,15.81042,15.81042
출산/육아,50000005,2018-10-03,22.30322,22.30322
출산/육아,50000005,2018-10-04,16.31074,16.31074
출산/육아,50000005,2018-10-05,14.75564,14.75564
출산/육아,50000005,2018-10-06,19.685570000000002,19.685570000000002
출산/육아,50000005,2018-10-07,22.54622,22.54622
출산/육아,50000005,2018-10-08,17.434739999999998,17.434739999999998
출산/육아,50000005,2018-10-09,23.50404,23.50404
출산/육아,50000005,2018-10-10,17.8824,17.8824
출산/육아,50000005,2018-10-11,16.48989,16.48989
출산/육아,50000005,2018-10-12,14.23369,14.23369
출산/육아,50000005,2018-10-13,18.030379999999997,18.030379999999997
출산/육아,50000005,2018-10-14,23.00999,23.00999
출산/육아,50000005,2018-10-15,18.29158,18.29158
출산/육아,50000005,2018-10-16,16.7402,16.7402
출산/육아,50000005,2018-10-17,15.79625,15.79625
출산/육아,50000005,2018-10-18,14.96284,14.96284
출산/육아,50000005,2018-10-19,13.382079999999998,13.382079999999998
출산/육아,50000005,2018-10-20,16.90981,16.90981
출산/육아,50000005,2018-10-21,22.17493,22.17493
출산/육아,50000005,2018-10-22,17.88703,17.88703
출산/육아,50000005,2018-10-23,16.47319,16.47319
출산/육아,50000005,2018-10-24,15.370970000000002,15.370970000000002
출산/육아,50000005,2018-10-25,14.355410000000001,14.355410000000001
출산/육아,50000005,2018-10-26,13.626120000000002,13.626120000000002
출산/육아,50000005,2018-10-27,17.60435,17.60435
출산/육아,50000005,2018-10-28,23.7633,23.7633
출산/육아,50000005,2018-10-29,18.40912,18.40912
출산/육아,50000005,2018-10-30,16.71171,16.71171
출산/육아,50000005,2018-10-31,15.12633,15.12633
출산/육아,50000005,2018-11-01,16.10414,16.10414
출산/육아,50000005,2018-11-02,14.029029999999999,14.029029999999999
출산/육아,50000005,2018-11-03,18.239810000000002,18.239810000000002
출산/육아,50000005,2018-11-04,23.53954,23.53954
출산/육아,50000005,2018-11-05,17.96564,17.96564
출산/육아,50000005,2018-11-06,16.81031,16.81031
출산/육아,50000005,2018-11-07,16.73498,16.73498
출산/육아,50000005,2018-11-08,15.251629999999999,15.251629999999999
출산/육아,50000005,2018-11-09,13.446670000000001,13.446670000000001
출산/육아,50000005,2018-11-10,18.495639999999998,18.495639999999998
출산/육아,50000005,2018-11-11,23.79597,23.79597
출산/육아,50000005,2018-11-12,17.322860000000002,17.322860000000002
출산/육아,50000005,2018-11-13,16.367720000000002,16.367720000000002
출산/육아,50000005,2018-11-14,15.366489999999999,15.366489999999999
출산/육아,50000005,2018-11-15,14.813070000000002,14.813070000000002
출산/육아,50000005,2018-11-16,13.32151,13.32151
출산/육아,50000005,2018-11-17,17.46696,17.46696
출산/육아,50000005,2018-11-18,22.923170000000002,22.923170000000002
출산/육아,50000005,2018-11-19,18.58186,18.58186
출산/육아,50000005,2018-11-20,17.07822,17.07822
출산/육아,50000005,2018-11-21,16.49855,16.49855
출산/육아,50000005,2018-11-22,15.862039999999999,15.862039999999999
출산/육아,50000005,2018-11-23,14.776370000000002,14.776370000000002
출산/육아,50000005,2018-11-24,21.267970000000002,21.267970000000002
출산/육아,50000005,2018-11-25,24.99917,24.99917
출산/육아,50000005,2018-11-26,19.613970000000002,19.613970000000002
출산/육아,50000005,2018-11-27,18.3144,18.3144
출산/육아,50000005,2018-11-28,17.57377,17.57377
출산/육아,50000005,2018-11-29,16.18141,16.18141
출산/육아,50000005,2018-11-30,15.123489999999999,15.123489999999999
출산/육아,50000005,2018-12-01,21.418789999999998,21.418789999999998
출산/육아,50000005,2018-12-02,27.93903,27.93903
출산/육아,50000005,2018-12-03,22.57322000000001,22.57322000000001
출산/육아,50000005,2018-12-04,21.7392,21.7392
출산/육아,50000005,2018-12-05,21.05973,21.05973
출산/육아,50000005,2018-12-06,20.181420000000006,20.181420000000006
출산/육아,50000005,2018-12-07,20.749010000000002,20.749010000000002
출산/육아,50000005,2018-12-08,25.791420000000002,25.791420000000002
출산/육아,50000005,2018-12-09,32.54019,32.54019
출산/육아,50000005,2018-12-10,28.07895,28.07895
출산/육아,50000005,2018-12-11,28.03972000000001,28.03972000000001
출산/육아,50000005,2018-12-12,25.75293,25.75293
출산/육아,50000005,2018-12-13,26.57382,26.57382
출산/육아,50000005,2018-12-14,23.533279999999998,23.533279999999998
출산/육아,50000005,2018-12-15,29.05915,29.05915
출산/육아,50000005,2018-12-16,38.12274,38.12274
출산/육아,50000005,2018-12-17,33.89928,33.89928
출산/육아,50000005,2018-12-18,31.06728,31.06728
출산/육아,50000005,2018-12-19,28.85717,28.85717
출산/육아,50000005,2018-12-20,25.78709,25.78709
출산/육아,50000005,2018-12-21,20.440820000000002,20.440820000000002
출산/육아,50000005,2018-12-22,24.52123,24.52123
출산/육아,50000005,2018-12-23,28.532429999999998,28.532429999999998
출산/육아,50000005,2018-12-24,25.34092,25.34092
출산/육아,50000005,2018-12-25,34.043079999999996,34.043079999999996
출산/육아,50000005,2018-12-26,20.738570000000006,20.738570000000006
출산/육아,50000005,2018-12-27,17.011689999999998,17.011689999999998
출산/육아,50000005,2018-12-28,15.74225,15.74225
출산/육아,50000005,2018-12-29,20.684720000000002,20.684720000000002
출산/육아,50000005,2018-12-30,23.65783,23.65783
출산/육아,50000005,2018-12-31,19.07726,19.07726
식품,50000006,2018-01-01,14.326179999999999,14.326179999999999
식품,50000006,2018-01-02,15.254320000000002,15.254320000000002
식품,50000006,2018-01-03,14.758029999999998,14.758029999999998
식품,50000006,2018-01-04,13.91611,13.91611
식품,50000006,2018-01-05,12.153960000000001,12.153960000000001
식품,50000006,2018-01-06,11.98853,11.98853
식품,50000006,2018-01-07,15.73509,15.73509
식품,50000006,2018-01-08,15.77104,15.77104
식품,50000006,2018-01-09,15.0589,15.0589
식품,50000006,2018-01-10,14.57753,14.57753
식품,50000006,2018-01-11,14.04812,14.04812
식품,50000006,2018-01-12,12.02179,12.02179
식품,50000006,2018-01-13,12.17723,12.17723
식품,50000006,2018-01-14,15.3562,15.3562
식품,50000006,2018-01-15,15.44302,15.44302
식품,50000006,2018-01-16,15.554889999999999,15.554889999999999
식품,50000006,2018-01-17,14.86856,14.86856
식품,50000006,2018-01-18,14.103320000000002,14.103320000000002
식품,50000006,2018-01-19,12.1544,12.1544
식품,50000006,2018-01-20,12.454830000000001,12.454830000000001
식품,50000006,2018-01-21,15.864870000000002,15.864870000000002
식품,50000006,2018-01-22,16.043129999999998,16.043129999999998
식품,50000006,2018-01-23,15.914539999999999,15.914539999999999
식품,50000006,2018-01-24,15.776710000000001,15.776710000000001
식품,50000006,2018-01-25,14.9518,14.9518
식품,50000006,2018-01-26,13.11118,13.11118
식품,50000006,2018-01-27,13.560629999999998,13.560629999999998
식품,50000006,2018-01-28,17.10716,17.10716
식품,50000006,2018-01-29,17.59212,17.59212
식품,50000006,2018-01-30,17.18369,17.18369
식품,50000006,2018-01-31,17.42803,17.42803
식품,50000006,2018-02-01,17.64626,17.64626
식품,50000006,2018-02-02,15.111260000000001,15.111260000000001
식품,50000006,2018-02-03,16.08878,16.08878
식품,50000006,2018-02-04,21.16355,21.16355
식품,50000006,2018-02-05,22.19507,22.19507
식품,50000006,2018-02-06,21.448320000000002,21.448320000000002
식품,50000006,2018-02-07,21.3354,21.3354
식품,50000006,2018-02-08,19.99182,19.99182
식품,50000006,2018-02-09,16.13711,16.13711
식품,50000006,2018-02-10,15.12379,15.12379
식품,50000006,2018-02-11,18.2419,18.2419
식품,50000006,2018-02-12,17.17906,17.17906
식품,50000006,2018-02-13,13.66774,13.66774
식품,50000006,2018-02-14,12.37458,12.37458
식품,50000006,2018-02-15,11.43764,11.43764
식품,50000006,2018-02-16,10.3214,10.3214
식품,50000006,2018-02-17,10.906889999999999,10.906889999999999
식품,50000006,2018-02-18,14.451929999999999,14.451929999999999
식품,50000006,2018-02-19,16.41755,16.41755
식품,50000006,2018-02-20,14.71059,14.71059
식품,50000006,2018-02-21,14.666879999999999,14.666879999999999
식품,50000006,2018-02-22,14.4215,14.4215
식품,50000006,2018-02-23,11.79117,11.79117
식품,50000006,2018-02-24,11.832939999999999,11.832939999999999
식품,50000006,2018-02-25,14.50414,14.50414
식품,50000006,2018-02-26,15.96675,15.96675
식품,50000006,2018-02-27,15.189720000000001,15.189720000000001
식품,50000006,2018-02-28,13.18234,13.18234
식품,50000006,2018-03-01,15.372760000000001,15.372760000000001
식품,50000006,2018-03-02,13.03018,13.03018
식품,50000006,2018-03-03,12.49228,12.49228
식품,50000006,2018-03-04,16.32909,16.32909
식품,50000006,2018-03-05,16.55419,16.55419
식품,50000006,2018-03-06,15.741660000000001,15.741660000000001
식품,50000006,2018-03-07,16.22944,16.22944
식품,50000006,2018-03-08,15.713610000000001,15.713610000000001
식품,50000006,2018-03-09,12.99677,12.99677
식품,50000006,2018-03-10,12.18036,12.18036
식품,50000006,2018-03-11,15.45256,15.45256
식품,50000006,2018-03-12,16.789279999999998,16.789279999999998
식품,50000006,2018-03-13,15.583829999999999,15.583829999999999
식품,50000006,2018-03-14,14.46446,14.46446
식품,50000006,2018-03-15,13.861360000000001,13.861360000000001
식품,50000006,2018-03-16,11.52252,11.52252
식품,50000006,2018-03-17,11.14512,11.14512
식품,50000006,2018-03-18,14.397029999999999,14.397029999999999
식품,50000006,2018-03-19,15.386779999999998,15.386779999999998
식품,50000006,2018-03-20,14.7713,14.7713
식품,50000006,2018-03-21,14.755189999999999,14.755189999999999
식품,50000006,2018-03-22,13.56466,13.56466
식품,50000006,2018-03-23,11.513119999999999,11.513119999999999
식품,50000006,2018-03-24,11.422419999999999,11.422419999999999
식품,50000006,2018-03-25,14.363170000000002,14.363170000000002
식품,50000006,2018-03-26,15.003260000000001,15.003260000000001
식품,50000006,2018-03-27,14.431339999999999,14.431339999999999
식품,50000006,2018-03-28,13.884329999999999,13.884329999999999
식품,50000006,2018-03-29,13.1261,13.1261
식품,50000006,2018-03-30,10.79427,10.79427
식품,50000006,2018-03-31,10.874369999999999,10.874369999999999
식품,50000006,2018-04-01,14.414639999999999,14.414639999999999
식품,50000006,2018-04-02,14.281429999999999,14.281429999999999
식품,50000006,2018-04-03,14.27859,14.27859
식품,50000006,2018-04-04,14.6642,14.6642
식품,50000006,2018-04-05,13.94713,13.94713
식품,50000006,2018-04-06,11.61023,11.61023
식품,50000006,2018-04-07,11.64424,11.64424
식품,50000006,2018-04-08,14.5926,14.5926
식품,50000006,2018-04-09,15.397520000000002,15.397520000000002
식품,50000006,2018-04-10,15.06666,15.06666
식품,50000006,2018-04-11,14.86379,14.86379
식품,50000006,2018-04-12,13.743820000000001,13.743820000000001
식품,50000006,2018-04-13,11.87381,11.87381
식품,50000006,2018-04-14,12.94695,12.94695
식품,50000006,2018-04-15,14.87304,14.87304
식품,50000006,2018-04-16,16.21542,16.21542
식품,50000006,2018-04-17,15.54923,15.54923
식품,50000006,2018-04-18,14.73923,14.73923
식품,50000006,2018-04-19,13.952060000000001,13.952060000000001
식품,50000006,2018-04-20,11.79684,11.79684
식품,50000006,2018-04-21,11.21016,11.21016
식품,50000006,2018-04-22,15.46241,15.46241
식품,50000006,2018-04-23,16.53032,16.53032
식품,50000006,2018-04-24,15.736429999999999,15.736429999999999
식품,50000006,2018-04-25,14.110029999999998,14.110029999999998
식품,50000006,2018-04-26,13.471879999999999,13.471879999999999
식품,50000006,2018-04-27,10.63943,10.63943
식품,50000006,2018-04-28,10.82052,10.82052
식품,50000006,2018-04-29,13.6306,13.6306
식품,50000006,2018-04-30,13.884039999999999,13.884039999999999
식품,50000006,2018-05-01,16.62922,16.62922
식품,50000006,2018-05-02,16.20006,16.20006
식품,50000006,2018-05-03,14.61795,14.61795
식품,50000006,2018-05-04,11.49522,11.49522
식품,50000006,2018-05-05,10.531130000000001,10.531130000000001
식품,50000006,2018-05-06,13.34046,13.34046
식품,50000006,2018-05-07,15.36232,15.36232
식품,50000006,2018-05-08,15.69183,15.69183
식품,50000006,2018-05-09,15.190470000000001,15.190470000000001
식품,50000006,2018-05-10,13.94549,13.94549
식품,50000006,2018-05-11,11.65662,11.65662
식품,50000006,2018-05-12,12.42992,12.42992
식품,50000006,2018-05-13,14.8523,14.8523
식품,50000006,2018-05-14,15.8507,15.8507
식품,50000006,2018-05-15,15.01087,15.01087
식품,50000006,2018-05-16,14.36183,14.36183
식품,50000006,2018-05-17,13.78185,13.78185
식품,50000006,2018-05-18,11.33456,11.33456
식품,50000006,2018-05-19,10.48578,10.48578
식품,50000006,2018-05-20,13.1622,13.1622
식품,50000006,2018-05-21,12.965,12.965
식품,50000006,2018-05-22,15.804160000000001,15.804160000000001
식품,50000006,2018-05-23,15.074710000000001,15.074710000000001
식품,50000006,2018-05-24,14.653310000000001,14.653310000000001
식품,50000006,2018-05-25,12.11532,12.11532
식품,50000006,2018-05-26,11.78416,11.78416
식품,50000006,2018-05-27,14.73595,14.73595
식품,50000006,2018-05-28,15.674529999999999,15.674529999999999
식품,50000006,2018-05-29,15.7254,15.7254
식품,50000006,2018-05-30,14.59513,14.59513
식품,50000006,2018-05-31,14.27755,14.27755
식품,50000006,2018-06-01,12.678139999999999,12.678139999999999
식품,50000006,2018-06-02,11.88112,11.88112
식품,50000006,2018-06-03,15.18793,15.18793
식품,50000006,2018-06-04,16.071920000000002,16.071920000000002
식품,50000006,2018-06-05,13.68818,13.68818
식품,50000006,2018-06-06,15.71749,15.71749
식품,50000006,2018-06-07,14.71521,14.71521
식품,50000006,2018-06-08,12.138589999999999,12.138589999999999
식품,50000006,2018-06-09,12.43857,12.43857
식품,50000006,2018-06-10,15.029370000000002,15.029370000000002
식품,50000006,2018-06-11,15.97555,15.97555
식품,50000006,2018-06-12,13.50097,13.50097
식품,50000006,2018-06-13,14.7176,14.7176
식품,50000006,2018-06-14,14.68941,14.68941
식품,50000006,2018-06-15,12.48467,12.48467
식품,50000006,2018-06-16,11.97525,11.97525
식품,50000006,2018-06-17,15.47613,15.47613
식품,50000006,2018-06-18,13.875379999999998,13.875379999999998
식품,50000006,2018-06-19,14.94404,14.94404
식품,50000006,2018-06-20,15.44943,15.44943
식품,50000006,2018-06-21,14.60184,14.60184
식품,50000006,2018-06-22,13.01034,13.01034
식품,50000006,2018-06-23,11.932139999999999,11.932139999999999
식품,50000006,2018-06-24,13.58376,13.58376
식품,50000006,2018-06-25,15.700629999999999,15.700629999999999
식품,50000006,2018-06-26,15.829670000000002,15.829670000000002
식품,50000006,2018-06-27,14.560670000000002,14.560670000000002
식품,50000006,2018-06-28,12.46542,12.46542
식품,50000006,2018-06-29,11.60755,11.60755
식품,50000006,2018-06-30,12.557310000000001,12.557310000000001
식품,50000006,2018-07-01,16.45991,16.45991
식품,50000006,2018-07-02,16.545090000000002,16.545090000000002
식품,50000006,2018-07-03,15.7609,15.7609
식품,50000006,2018-07-04,15.51939,15.51939
식품,50000006,2018-07-05,15.110220000000002,15.110220000000002
식품,50000006,2018-07-06,13.220529999999998,13.220529999999998
식품,50000006,2018-07-07,12.19587,12.19587
식품,50000006,2018-07-08,15.06591,15.06591
식품,50000006,2018-07-09,17.12208,17.12208
식품,50000006,2018-07-10,15.924389999999999,15.924389999999999
식품,50000006,2018-07-11,15.946620000000001,15.946620000000001
식품,50000006,2018-07-12,14.55441,14.55441
식품,50000006,2018-07-13,12.41709,12.41709
식품,50000006,2018-07-14,12.284930000000001,12.284930000000001
식품,50000006,2018-07-15,15.18525,15.18525
식품,50000006,2018-07-16,15.89306,15.89306
식품,50000006,2018-07-17,15.011170000000002,15.011170000000002
식품,50000006,2018-07-18,14.84365,14.84365
식품,50000006,2018-07-19,14.24816,14.24816
식품,50000006,2018-07-20,11.8134,11.8134
식품,50000006,2018-07-21,12.92263,12.92263
식품,50000006,2018-07-22,15.4281,15.4281
식품,50000006,2018-07-23,15.85995,15.85995
식품,50000006,2018-07-24,15.26729,15.26729
식품,50000006,2018-07-25,14.713270000000001,14.713270000000001
식품,50000006,2018-07-26,14.28545,14.28545
식품,50000006,2018-07-27,11.622760000000001,11.622760000000001
식품,50000006,2018-07-28,11.69347,11.69347
식품,50000006,2018-07-29,13.82869,13.82869
식품,50000006,2018-07-30,14.6196,14.6196
식품,50000006,2018-07-31,13.79036,13.79036
식품,50000006,2018-08-01,14.417320000000002,14.417320000000002
식품,50000006,2018-08-02,13.2526,13.2526
식품,50000006,2018-08-03,11.88381,11.88381
식품,50000006,2018-08-04,12.1107,12.1107
식품,50000006,2018-08-05,14.55321,14.55321
식품,50000006,2018-08-06,16.21751,16.21751
식품,50000006,2018-08-07,16.546879999999998,16.546879999999998
식품,50000006,2018-08-08,16.22034,16.22034
식품,50000006,2018-08-09,15.502679999999998,15.502679999999998
식품,50000006,2018-08-10,13.196660000000001,13.196660000000001
식품,50000006,2018-08-11,12.73527,12.73527
식품,50000006,2018-08-12,15.84085,15.84085
식품,50000006,2018-08-13,16.82329,16.82329
식품,50000006,2018-08-14,14.81754,14.81754
식품,50000006,2018-08-15,17.0281,17.0281
식품,50000006,2018-08-16,15.63321,15.63321
식품,50000006,2018-08-17,12.86923,12.86923
식품,50000006,2018-08-18,12.76123,12.76123
식품,50000006,2018-08-19,16.17574,16.17574
식품,50000006,2018-08-20,17.06823,17.06823
식품,50000006,2018-08-21,17.09836,17.09836
식품,50000006,2018-08-22,16.15023,16.15023
식품,50000006,2018-08-23,14.96955,14.96955
식품,50000006,2018-08-24,13.62045,13.62045
식품,50000006,2018-08-25,13.464870000000001,13.464870000000001
식품,50000006,2018-08-26,16.51093,16.51093
식품,50000006,2018-08-27,16.45365,16.45365
식품,50000006,2018-08-28,16.93577,16.93577
식품,50000006,2018-08-29,16.068939999999998,16.068939999999998
식품,50000006,2018-08-30,15.66901,15.66901
식품,50000006,2018-08-31,13.779320000000002,13.779320000000002
식품,50000006,2018-09-01,12.78152,12.78152
식품,50000006,2018-09-02,17.430120000000002,17.430120000000002
식품,50000006,2018-09-03,19.77388,19.77388
식품,50000006,2018-09-04,19.60144,19.60144
식품,50000006,2018-09-05,19.570120000000006,19.570120000000006
식품,50000006,2018-09-06,18.69896,18.69896
식품,50000006,2018-09-07,15.60397,15.60397
식품,50000006,2018-09-08,14.64809,14.64809
식품,50000006,2018-09-09,18.59335,18.59335
식품,50000006,2018-09-10,21.563029999999998,21.563029999999998
식품,50000006,2018-09-11,21.480539999999998,21.480539999999998
식품,50000006,2018-09-12,21.56527,21.56527
식품,50000006,2018-09-13,20.43113,20.43113
식품,50000006,2018-09-14,18.337970000000002,18.337970000000002
식품,50000006,2018-09-15,17.07151,17.07151
식품,50000006,2018-09-16,22.31963,22.31963
식품,50000006,2018-09-17,25.9843,25.9843
식품,50000006,2018-09-18,22.34916,22.34916
식품,50000006,2018-09-19,18.75669,18.75669
식품,50000006,2018-09-20,15.85309,15.85309
식품,50000006,2018-09-21,13.51409,13.51409
식품,50000006,2018-09-22,12.24898,12.24898
식품,50000006,2018-09-23,11.729569999999999,11.729569999999999
식품,50000006,2018-09-24,11.5085,11.5085
식품,50000006,2018-09-25,12.08817,12.08817
식품,50000006,2018-09-26,16.06476,16.06476
식품,50000006,2018-09-27,17.17295,17.17295
식품,50000006,2018-09-28,14.261289999999999,14.261289999999999
식품,50000006,2018-09-29,13.345979999999999,13.345979999999999
식품,50000006,2018-09-30,16.27613,16.27613
식품,50000006,2018-10-01,17.36746,17.36746
식품,50000006,2018-10-02,14.704320000000001,14.704320000000001
식품,50000006,2018-10-03,16.4711,16.4711
식품,50000006,2018-10-04,16.044320000000006,16.044320000000006
식품,50000006,2018-10-05,13.65894,13.65894
식품,50000006,2018-10-06,13.36895,13.36895
식품,50000006,2018-10-07,16.09773,16.09773
식품,50000006,2018-10-08,15.04011,15.04011
식품,50000006,2018-10-09,17.368660000000002,17.368660000000002
식품,50000006,2018-10-10,17.47964,17.47964
식품,50000006,2018-10-11,15.982270000000002,15.982270000000002
식품,50000006,2018-10-12,13.15027,13.15027
식품,50000006,2018-10-13,12.39069,12.39069
