title,category,period,ratio,adj_ratio
여행/문화,50000009,2018-04-11,13.723579999999998,11.472922320735574
여행/문화,50000009,2018-04-12,12.92775,10.807607893267598
여행/문화,50000009,2018-04-13,12.817219999999999,10.715204737231716
여행/문화,50000009,2018-04-14,15.92094,13.309916792345135
여행/문화,50000009,2018-04-15,15.67335,13.102931382022835
여행/문화,50000009,2018-04-16,13.34777,11.158744902208076
여행/문화,50000009,2018-04-17,12.70227,10.619106458155226
여행/문화,50000009,2018-04-18,13.29914,11.118090188754488
여행/문화,50000009,2018-04-19,13.431770000000002,11.22896895999342
여행/문화,50000009,2018-04-20,13.546729999999998,11.325075599076788
여행/문화,50000009,2018-04-21,14.192229999999999,11.864714043129638
여행/문화,50000009,2018-04-22,16.539920000000002,13.827384498154329
여행/문화,50000009,2018-04-23,16.663710000000002,13.93087302331204
여행/문화,50000009,2018-04-24,15.27544,12.770278348292285
여행/문화,50000009,2018-04-25,12.53426,10.478649982577657
여행/문화,50000009,2018-04-26,13.07807,10.933275516675847
여행/문화,50000009,2018-04-27,10.05836,8.408795879354651
여행/문화,50000009,2018-04-28,13.68379,11.439657853363208
여행/문화,50000009,2018-04-29,15.33734,12.82202679087458
여행/문화,50000009,2018-04-30,13.52904,11.31028674690747
여행/문화,50000009,2018-05-01,15.22681,12.729623634838699
여행/문화,50000009,2018-05-02,13.940220000000002,11.65403350976673
여행/문화,50000009,2018-05-03,14.19665,11.868409166170249
여행/문화,50000009,2018-05-04,13.595360000000001,11.365730312530378
여행/문화,50000009,2018-05-05,15.66893,13.099236258982225
여행/문화,50000009,2018-05-06,16.95552,14.174826384054194
여행/문화,50000009,2018-05-07,16.23043,13.56865064524973
여행/문화,50000009,2018-05-08,12.795110000000001,10.696720762021789
여행/문화,50000009,2018-05-09,12.65363,10.57844338469476
여행/문화,50000009,2018-05-10,11.63232,9.724627522114409
여행/문화,50000009,2018-05-11,12.83048,10.726290106353545
여행/문화,50000009,2018-05-12,17.23406,14.407686015667643
여행/문화,50000009,2018-05-13,16.424970000000002,13.731286219077838
여행/문화,50000009,2018-05-14,19.34742,16.17445642949186
여행/문화,50000009,2018-05-15,13.24608,11.073731992253412
여행/문화,50000009,2018-05-16,12.14519,10.153387194928328
여행/문화,50000009,2018-05-17,12.693430000000001,10.611716212074006
여행/문화,50000009,2018-05-18,11.41126,9.539821210042646
여행/문화,50000009,2018-05-19,13.09576,10.948064368845165
여행/문화,50000009,2018-05-20,13.785479999999998,11.52467076331787
여행/문화,50000009,2018-05-21,11.96392,10.001845350228932
여행/문화,50000009,2018-05-22,12.77743,10.68194026985935
여행/문화,50000009,2018-05-23,10.87187,9.088890798985066
여행/문화,50000009,2018-05-24,10.96471,9.16650510285163
여행/문화,50000009,2018-05-25,10.076039999999999,8.423576371517088
여행/문화,50000009,2018-05-26,12.37952,10.349287236128799
여행/문화,50000009,2018-05-27,13.847370000000002,11.576410845893287
여행/문화,50000009,2018-05-28,12.01255,10.042500063682517
여행/문화,50000009,2018-05-29,11.384730000000001,9.517642111792108
여행/문화,50000009,2018-05-30,11.15041,9.321750430598517
여행/문화,50000009,2018-05-31,12.538680000000001,10.482345105618268
여행/문화,50000009,2018-06-01,13.54231,11.32138047603618
여행/문화,50000009,2018-06-02,15.531870000000001,12.984654004695807
여행/문화,50000009,2018-06-03,17.58776,14.703379458985216
여행/문화,50000009,2018-06-04,14.96595,12.511544495387689
여행/문화,50000009,2018-06-05,14.280660000000001,11.938641583962474
여행/문화,50000009,2018-06-06,17.22964,14.403990892627034
여행/문화,50000009,2018-06-07,14.78026,12.356307527647685
여행/문화,50000009,2018-06-08,13.949060000000001,11.661423755847949
여행/문화,50000009,2018-06-09,19.88239,16.621691717508828
여행/문화,50000009,2018-06-10,17.85303,14.925145361469957
여행/문화,50000009,2018-06-11,15.03669,12.570683184051203
여행/문화,50000009,2018-06-12,12.15845,10.164472564050158
여행/문화,50000009,2018-06-13,13.50694,11.291811131704423
여행/문화,50000009,2018-06-14,13.51578,11.299201377785641
여행/문화,50000009,2018-06-15,12.971960000000001,10.844567483680576
여행/문화,50000009,2018-06-16,14.461929999999999,12.090183428661868
여행/문화,50000009,2018-06-17,16.57529,13.856953842486083
여행/문화,50000009,2018-06-18,13.6661,11.42486900119389
여행/문화,50000009,2018-06-19,13.51578,11.299201377785641
여행/문화,50000009,2018-06-20,13.785479999999998,11.52467076331787
여행/문화,50000009,2018-06-21,14.130329999999999,11.812965600547344
여행/문화,50000009,2018-06-22,13.33451,11.147659533086246
여행/문화,50000009,2018-06-23,15.814829999999999,13.221208759349864
여행/문화,50000009,2018-06-24,15.814829999999999,13.221208759349864
여행/문화,50000009,2018-06-25,14.94385,12.49306888018464
여행/문화,50000009,2018-06-26,13.75895,11.502491665067334
여행/문화,50000009,2018-06-27,14.930579999999999,12.481975151055932
여행/문화,50000009,2018-06-28,11.45547,9.576780800455623
여행/문화,50000009,2018-06-29,12.949860000000001,10.826091868477526
여행/문화,50000009,2018-06-30,15.916520000000002,13.306221669304527
여행/문화,50000009,2018-07-01,17.180999999999994,14.363327819166562
여행/문화,50000009,2018-07-02,15.761779999999998,13.176858922855667
여행/문화,50000009,2018-07-03,15.08975,12.61504138055228
여행/문화,50000009,2018-07-04,14.89521,12.452405806724176
여행/문화,50000009,2018-07-05,14.479610000000001,12.104963920824309
여행/문화,50000009,2018-07-06,12.44583,10.404722441744825
여행/문화,50000009,2018-07-07,15.00574,12.544808962760056
여행/문화,50000009,2018-07-08,16.45149,13.753456957321495
여행/문화,50000009,2018-07-09,14.1657,11.842534944879102
여행/문화,50000009,2018-07-10,13.63515,11.398994779902743
여행/문화,50000009,2018-07-11,13.139970000000002,10.985023959258143
여행/문화,50000009,2018-07-12,12.49447,10.445385515205292
여행/문화,50000009,2018-07-13,11.910860000000001,9.957487153727858
여행/문화,50000009,2018-07-14,12.69785,10.615411335114615
여행/문화,50000009,2018-07-15,16.10664,13.46516212009202
여행/문화,50000009,2018-07-16,12.64921,10.574748261654149
여행/문화,50000009,2018-07-17,11.59253,9.691363054742041
여행/문화,50000009,2018-07-18,12.3972,10.36406772829124
여행/문화,50000009,2018-07-19,11.85781,9.91313731723366
여행/문화,50000009,2018-07-20,12.37067,10.341888630040701
여행/문화,50000009,2018-07-21,14.21434,11.883198018339568
여행/문화,50000009,2018-07-22,15.46555,12.929210439072902
여행/문화,50000009,2018-07-23,12.90565,10.789132278064548
여행/문화,50000009,2018-07-24,13.02502,10.88892568018165
여행/문화,50000009,2018-07-25,12.10098,10.116427604515351
여행/문화,50000009,2018-07-26,12.50331,10.452775761286512
여행/문화,50000009,2018-07-27,12.1275,10.138598342759009
여행/문화,50000009,2018-07-28,15.4346,12.903336217781753
여행/문화,50000009,2018-07-29,16.25696,13.590829743500269
여행/문화,50000009,2018-07-30,14.32045,11.97190605133484
여행/문화,50000009,2018-07-31,13.847370000000002,11.576410845893287
여행/문화,50000009,2018-08-01,14.002120000000001,11.705781952349025
여행/문화,50000009,2018-08-02,14.07286,11.764920641012539
여행/문화,50000009,2018-08-03,15.34176,12.82572191391519
여행/문화,50000009,2018-08-04,15.75736,13.173163799815057
여행/문화,50000009,2018-08-05,15.244489999999999,12.744404127001138
여행/문화,50000009,2018-08-06,16.37633,13.69062314561737
여행/문화,50000009,2018-08-07,15.72199,13.143594455483301
여행/문화,50000009,2018-08-08,14.33371,11.982991420456669
여행/문화,50000009,2018-08-09,13.493670000000002,11.280717402575716
여행/문화,50000009,2018-08-10,13.86506,11.591199698062605
여행/문화,50000009,2018-08-11,16.27906,13.609305358703319
여행/문화,50000009,2018-08-12,17.34459,14.500089171703525
여행/문화,50000009,2018-08-13,15.103010000000001,12.62612674967411
여행/문화,50000009,2018-08-14,13.56441,11.339856091239229
여행/문화,50000009,2018-08-15,15.62914,13.065971791609858
여행/문화,50000009,2018-08-16,13.03828,10.90001104930348
여행/문화,50000009,2018-08-17,12.70227,10.619106458155226
여행/문화,50000009,2018-08-18,14.992479999999999,12.533723593638227
여행/문화,50000009,2018-08-19,16.33654,13.657358678245004
여행/문화,50000009,2018-08-20,13.728,11.476617443776185
여행/문화,50000009,2018-08-21,12.596160000000001,10.530398425159953
여행/문화,50000009,2018-08-22,10.739230000000001,8.978003667739259
여행/문화,50000009,2018-08-23,11.05756,9.244127766725073
여행/문화,50000009,2018-08-24,11.45547,9.576780800455623
여행/문화,50000009,2018-08-25,12.582889999999999,10.519304696031243
여행/문화,50000009,2018-08-26,13.7899,11.52836588635848
여행/문화,50000009,2018-08-27,11.75612,9.828124407278997
여행/문화,50000009,2018-08-28,11.6898,9.772680841656094
여행/문화,50000009,2018-08-29,10.52259,8.796892478708104
여행/문화,50000009,2018-08-30,10.911660000000001,9.122155266357435
여행/문화,50000009,2018-08-31,11.05756,9.244127766725073
여행/문화,50000009,2018-09-01,11.92855,9.972276005897175
여행/문화,50000009,2018-09-02,12.85701,10.748469204604083
여행/문화,50000009,2018-09-03,12.087710000000001,10.105333875386645
여행/문화,50000009,2018-09-04,11.50853,9.621138996956699
여행/문화,50000009,2018-09-05,11.51295,9.624834119997308
여행/문화,50000009,2018-09-06,11.99929,10.03141469456069
여행/문화,50000009,2018-09-07,10.562380000000001,8.830156946080471
여행/문화,50000009,2018-09-08,11.85781,9.91313731723366
여행/문화,50000009,2018-09-09,12.45026,10.408425924792315
여행/문화,50000009,2018-09-10,11.16367,9.332835799720344
여행/문화,50000009,2018-09-11,10.49164,8.771018257416957
여행/문화,50000009,2018-09-12,9.98762,8.349657190691135
여행/문화,50000009,2018-09-13,8.7983,7.355384852533217
여행/문화,50000009,2018-09-14,8.36059,6.989458991423422
여행/문화,50000009,2018-09-15,9.34653,7.813705509672015
여행/문화,50000009,2018-09-16,9.74445,8.146366903409445
여행/문화,50000009,2018-09-17,7.980360000000001,6.671586449855313
여행/문화,50000009,2018-09-18,7.635510000000001,6.383291612625839
여행/문화,50000009,2018-09-19,7.61782,6.368502760456519
여행/문화,50000009,2018-09-20,8.24564,6.89336071234693
여행/문화,50000009,2018-09-21,7.8963600000000005,6.601362392069968
여행/문화,50000009,2018-09-22,7.4100199999999985,6.194781817506585
여행/문화,50000009,2018-09-23,8.03784,6.719639769396997
여행/문화,50000009,2018-09-24,9.47033,7.917202394836607
여행/문화,50000009,2018-09-25,9.86382,8.246160305526546
여행/문화,50000009,2018-09-26,9.34211,7.810010386631406
여행/문화,50000009,2018-09-27,9.098939999999999,7.6067200993497135
여행/문화,50000009,2018-09-28,9.43496,7.887633050504848
여행/문화,50000009,2018-09-29,11.1283,9.303266455388586
여행/문화,50000009,2018-09-30,10.89839,9.111061537228725
여행/문화,50000009,2018-10-01,9.43938,7.891328173545458
여행/문화,50000009,2018-10-02,8.04668,6.727030015478217
여행/문화,50000009,2018-10-03,8.74082,7.307331532991532
여행/문화,50000009,2018-10-04,7.2331699999999985,6.0469350958477985
여행/문화,50000009,2018-10-05,7.5515,6.313059194833615
여행/문화,50000009,2018-10-06,9.29348,7.76935567317782
여행/문화,50000009,2018-10-07,9.90803,8.283119895939523
여행/문화,50000009,2018-10-08,8.568389999999999,7.163179934373355
여행/문화,50000009,2018-10-09,8.93093,7.466263623772148
여행/문화,50000009,2018-10-10,8.250060000000001,6.897055835387541
여행/문화,50000009,2018-10-11,7.715089999999999,6.449820547370571
여행/문화,50000009,2018-10-12,8.26333,6.908149564516249
여행/문화,50000009,2018-10-13,8.6126,7.200139524786333
여행/문화,50000009,2018-10-14,10.0053,8.364437682853575
여행/문화,50000009,2018-10-15,9.43496,7.887633050504848
여행/문화,50000009,2018-10-16,8.73198,7.299941286910313
여행/문화,50000009,2018-10-17,8.56397,7.159484811332746
여행/문화,50000009,2018-10-18,9.275789999999999,7.7545668210085
여행/문화,50000009,2018-10-19,8.232380000000001,6.8822753432251025
여행/문화,50000009,2018-10-20,10.05836,8.408795879354651
여행/문화,50000009,2018-10-21,10.761339999999999,8.996487642949184
여행/문화,50000009,2018-10-22,9.36422,7.828494361841334
여행/문화,50000009,2018-10-23,8.93978,7.473662229860247
여행/문화,50000009,2018-10-24,7.93615,6.634626859442335
여행/문화,50000009,2018-10-25,7.4056,6.191086694465976
여행/문화,50000009,2018-10-26,9.112210000000001,7.6178138284784245
여행/문화,50000009,2018-10-27,9.10336,7.6104152223903245
여행/문화,50000009,2018-10-28,9.98762,8.349657190691135
여행/문화,50000009,2018-10-29,8.983989999999997,7.5106218202732205
여행/문화,50000009,2018-10-30,7.834460000000001,6.549613949487673
여행/문화,50000009,2018-10-31,7.834460000000001,6.549613949487673
여행/문화,50000009,2018-11-01,9.01494,7.53649604156437
여행/문화,50000009,2018-11-02,8.74082,7.307331532991532
여행/문화,50000009,2018-11-03,10.12025,8.460535961930066
여행/문화,50000009,2018-11-04,10.41648,8.708184445712833
여행/문화,50000009,2018-11-05,9.98762,8.349657190691135
여행/문화,50000009,2018-11-06,9.49686,7.939381493087144
여행/문화,50000009,2018-11-07,8.81598,7.370165344695656
여행/문화,50000009,2018-11-08,10.02299,8.379226535022893
여행/문화,50000009,2018-11-09,7.8654100000000025,6.575488170778822
여행/문화,50000009,2018-11-10,9.77097,8.168537641653103
여행/문화,50000009,2018-11-11,11.54832,9.654403464329064
여행/문화,50000009,2018-11-12,9.35095,7.817400632712625
여행/문화,50000009,2018-11-13,8.6745,7.251887967368628
여행/문화,50000009,2018-11-14,8.17932,6.837917146724027
여행/문화,50000009,2018-11-15,8.78503,7.34429112340451
여행/문화,50000009,2018-11-16,9.231580000000001,7.717607230595525
여행/문화,50000009,2018-11-17,9.30674,7.780441042299648
여행/문화,50000009,2018-11-18,10.04951,8.40139727326655
여행/문화,50000009,2018-11-19,9.09452,7.603024976309104
여행/문화,50000009,2018-11-20,8.68334,7.259278213449846
여행/문화,50000009,2018-11-21,8.38712,7.011638089673959
여행/문화,50000009,2018-11-22,8.66124,7.240802598246798
여행/문화,50000009,2018-11-23,8.99283,7.5180120663544425
여행/문화,50000009,2018-11-24,10.429739999999999,8.71926981483466
여행/문화,50000009,2018-11-25,11.26978,9.421543832715617
여행/문화,50000009,2018-11-26,9.34211,7.810010386631406
여행/문화,50000009,2018-11-27,10.208680000000001,8.534463502762899
여행/문화,50000009,2018-11-28,9.801919999999999,8.19441186294425
여행/문화,50000009,2018-11-29,8.92651,7.462568500731539
여행/문화,50000009,2018-11-30,9.20505,7.695428132344986
여행/문화,50000009,2018-12-01,11.12388,9.299571332347977
여행/문화,50000009,2018-12-02,11.72959,9.805945309028461
여행/문화,50000009,2018-12-03,10.27942,8.593602191426413
여행/문화,50000009,2018-12-04,9.63834,8.057658870414173
여행/문화,50000009,2018-12-05,9.9213,8.294213625068231
여행/문화,50000009,2018-12-06,9.35538,7.821104115760114
여행/문화,50000009,2018-12-07,8.78503,7.34429112340451
여행/문화,50000009,2018-12-08,12.22477,10.219916129673061
여행/문화,50000009,2018-12-09,13.577679999999999,11.350949820367935
여행/문화,50000009,2018-12-10,10.65523,8.907779609953913
여행/문화,50000009,2018-12-11,10.23963,8.560337724054046
여행/문화,50000009,2018-12-12,9.81961,8.20920071511357
여행/문화,50000009,2018-12-13,9.5057,7.946771739168362
여행/문화,50000009,2018-12-14,9.95225,8.320087846359378
여행/문화,50000009,2018-12-15,11.49969,9.613748750875477
여행/문화,50000009,2018-12-16,13.06039,10.918495024513406
여행/문화,50000009,2018-12-17,11.14156,9.314351824510416
여행/문화,50000009,2018-12-18,12.03908,10.064679161933057
여행/문화,50000009,2018-12-19,10.59775,8.859726290412228
여행/문화,50000009,2018-12-20,9.96551,8.331173215481208
여행/문화,50000009,2018-12-21,9.90361,8.279424772898913
여행/문화,50000009,2018-12-22,10.7127,8.955824569488719
여행/문화,50000009,2018-12-23,13.33451,11.147659533086246
여행/문화,50000009,2018-12-24,10.80555,9.033447233362162
여행/문화,50000009,2018-12-25,12.32204,10.301233916587114
여행/문화,50000009,2018-12-26,9.77097,8.168537641653103
여행/문화,50000009,2018-12-27,8.8823,7.425608910318562
여행/문화,50000009,2018-12-28,9.73118,8.135273174280735
여행/문화,50000009,2018-12-29,11.37589,9.510251865710888
여행/문화,50000009,2018-12-30,11.87549,9.9279178093961
여행/문화,50000009,2018-12-31,9.08126,7.5919396071872765
면세점,50000010,2018-01-01,0.11937,0.09979340211710105
면세점,50000010,2018-01-02,0.10611,0.08870803299527177
면세점,50000010,2018-01-03,0.18569,0.1552369677400058
면세점,50000010,2018-01-04,0.168,0.1404481155706876
면세점,50000010,2018-01-05,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-01-06,0.13263,0.11087877123893032
면세점,50000010,2018-01-07,0.12379,0.10348852515771081
면세점,50000010,2018-01-08,0.13263,0.11087877123893032
면세점,50000010,2018-01-09,0.07516,0.06283381170412428
면세점,50000010,2018-01-10,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-01-11,0.18127,0.15154184469939605
면세점,50000010,2018-01-12,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-01-13,0.18127,0.15154184469939605
면세점,50000010,2018-01-14,0.19011000000000008,0.15893209078061565
면세점,50000010,2018-01-15,0.19011000000000008,0.15893209078061565
면세점,50000010,2018-01-16,0.16358,0.13675299253007783
면세점,50000010,2018-01-17,0.10611,0.08870803299527177
면세점,50000010,2018-01-18,0.11495,0.0960982790764913
면세점,50000010,2018-01-19,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-01-20,0.13263,0.11087877123893032
면세점,50000010,2018-01-21,0.11937,0.09979340211710105
면세점,50000010,2018-01-22,0.11495,0.0960982790764913
면세점,50000010,2018-01-23,0.2343200000000001,0.19589168119359243
면세점,50000010,2018-01-24,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-01-25,0.17242000000000002,0.14414323861129735
면세점,50000010,2018-01-26,0.09726,0.08130942690717306
면세점,50000010,2018-01-27,0.168,0.1404481155706876
면세점,50000010,2018-01-28,0.11937,0.09979340211710105
면세점,50000010,2018-01-29,0.13705,0.11457389427954008
면세점,50000010,2018-01-30,0.20779000000000009,0.17371258294305467
면세점,50000010,2018-01-31,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-02-01,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-02-02,0.05305000000000002,0.044349836494196306
면세점,50000010,2018-02-03,0.10611,0.08870803299527177
면세점,50000010,2018-02-04,0.11937,0.09979340211710105
면세점,50000010,2018-02-05,0.13263,0.11087877123893032
면세점,50000010,2018-02-06,0.1459,0.1219725003676388
면세점,50000010,2018-02-07,0.09726,0.08130942690717306
면세점,50000010,2018-02-08,0.12379,0.10348852515771081
면세점,50000010,2018-02-09,0.19453,0.16262721382122533
면세점,50000010,2018-02-10,0.168,0.1404481155706876
면세점,50000010,2018-02-11,0.27853,0.23285127160656913
면세점,50000010,2018-02-12,0.1459,0.1219725003676388
면세점,50000010,2018-02-13,0.13263,0.11087877123893032
면세점,50000010,2018-02-14,0.30064,0.2513352468164971
면세점,50000010,2018-02-15,0.26085,0.21807077944413011
면세점,50000010,2018-02-16,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-02-17,0.4598100000000001,0.3844014763128445
면세점,50000010,2018-02-18,0.32275000000000004,0.26981922202642517
면세점,50000010,2018-02-19,0.3802200000000001,0.31786418156123125
면세점,50000010,2018-02-20,0.30948000000000003,0.2587254928977167
면세점,50000010,2018-02-21,0.31833,0.26612409898581535
면세점,50000010,2018-02-22,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-02-23,0.23874,0.1995868042342021
면세점,50000010,2018-02-24,0.36696,0.3067788124394019
면세점,50000010,2018-02-25,0.27410999999999996,0.22915614856595934
면세점,50000010,2018-02-26,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-02-27,0.168,0.1404481155706876
면세점,50000010,2018-02-28,0.168,0.1404481155706876
면세점,50000010,2018-03-01,0.19453,0.16262721382122533
면세점,50000010,2018-03-02,0.15032,0.12566762340824855
면세점,50000010,2018-03-03,0.19895,0.1663223368618351
면세점,50000010,2018-03-04,0.18569,0.1552369677400058
면세점,50000010,2018-03-05,0.17685,0.14784672165878632
면세점,50000010,2018-03-06,0.12379,0.10348852515771081
면세점,50000010,2018-03-07,0.20337,0.17001745990244485
면세점,50000010,2018-03-08,0.18569,0.1552369677400058
면세점,50000010,2018-03-09,0.26527,0.22176590248473985
면세점,50000010,2018-03-10,0.22105999999999998,0.18480631207176307
면세점,50000010,2018-03-11,0.2918,0.2439450007352776
면세점,50000010,2018-03-12,0.22548,0.18850143511237286
면세점,50000010,2018-03-13,0.18127,0.15154184469939605
면세점,50000010,2018-03-14,0.168,0.1404481155706876
면세점,50000010,2018-03-15,0.16358,0.13675299253007783
면세점,50000010,2018-03-16,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-03-17,0.168,0.1404481155706876
면세점,50000010,2018-03-18,0.21222,0.17741606599054355
면세점,50000010,2018-03-19,0.15474000000000002,0.12936274644885834
면세점,50000010,2018-03-20,0.3139,0.2624206159383264
면세점,50000010,2018-03-21,0.13263,0.11087877123893032
면세점,50000010,2018-03-22,0.15032,0.12566762340824855
면세점,50000010,2018-03-23,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-03-24,0.26527,0.22176590248473985
면세점,50000010,2018-03-25,0.11495,0.0960982790764913
면세점,50000010,2018-03-26,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-03-27,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-03-28,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-03-29,0.1459,0.1219725003676388
면세점,50000010,2018-03-30,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-03-31,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-04-01,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-04-02,0.07516,0.06283381170412428
면세점,50000010,2018-04-03,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-04-04,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-04-05,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-04-06,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-04-07,0.13263,0.11087877123893032
면세점,50000010,2018-04-08,0.16358,0.13675299253007783
면세점,50000010,2018-04-09,0.13705,0.11457389427954008
면세점,50000010,2018-04-10,0.18569,0.1552369677400058
면세점,50000010,2018-04-11,0.21222,0.17741606599054355
면세점,50000010,2018-04-12,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-04-13,0.19453,0.16262721382122533
면세점,50000010,2018-04-14,0.168,0.1404481155706876
면세점,50000010,2018-04-15,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-04-16,0.10611,0.08870803299527177
면세점,50000010,2018-04-17,0.18127,0.15154184469939605
면세점,50000010,2018-04-18,0.11495,0.0960982790764913
면세점,50000010,2018-04-19,0.17685,0.14784672165878632
면세점,50000010,2018-04-20,0.18127,0.15154184469939605
면세점,50000010,2018-04-21,0.17685,0.14784672165878632
면세점,50000010,2018-04-22,0.15032,0.12566762340824855
면세점,50000010,2018-04-23,0.15474000000000002,0.12936274644885834
면세점,50000010,2018-04-24,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-04-25,0.13705,0.11457389427954008
면세점,50000010,2018-04-26,0.11937,0.09979340211710105
면세점,50000010,2018-04-27,0.15032,0.12566762340824855
면세점,50000010,2018-04-28,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-04-29,0.11495,0.0960982790764913
면세점,50000010,2018-04-30,0.11937,0.09979340211710105
면세점,50000010,2018-05-01,0.13263,0.11087877123893032
면세점,50000010,2018-05-02,0.17242000000000002,0.14414323861129735
면세점,50000010,2018-05-03,0.13263,0.11087877123893032
면세점,50000010,2018-05-04,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-05-05,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-05-06,0.15032,0.12566762340824855
면세점,50000010,2018-05-07,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-05-08,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-05-09,0.15032,0.12566762340824855
면세점,50000010,2018-05-10,0.12379,0.10348852515771081
면세점,50000010,2018-05-11,0.15032,0.12566762340824855
면세점,50000010,2018-05-12,0.12379,0.10348852515771081
면세점,50000010,2018-05-13,0.18127,0.15154184469939605
면세점,50000010,2018-05-14,0.11495,0.0960982790764913
면세점,50000010,2018-05-15,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-05-16,0.15032,0.12566762340824855
면세점,50000010,2018-05-17,0.12379,0.10348852515771081
면세점,50000010,2018-05-18,0.12379,0.10348852515771081
면세점,50000010,2018-05-19,0.07516,0.06283381170412428
면세점,50000010,2018-05-20,0.10611,0.08870803299527177
면세점,50000010,2018-05-21,0.15032,0.12566762340824855
면세점,50000010,2018-05-22,0.168,0.1404481155706876
면세점,50000010,2018-05-23,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-05-24,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-05-25,0.07516,0.06283381170412428
면세점,50000010,2018-05-26,0.09726,0.08130942690717306
면세점,50000010,2018-05-27,0.19011000000000008,0.15893209078061565
면세점,50000010,2018-05-28,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-05-29,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-05-30,0.10611,0.08870803299527177
면세점,50000010,2018-05-31,0.12379,0.10348852515771081
면세점,50000010,2018-06-01,0.1459,0.1219725003676388
면세점,50000010,2018-06-02,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-06-03,0.10611,0.08870803299527177
면세점,50000010,2018-06-04,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-06-05,0.11495,0.0960982790764913
면세점,50000010,2018-06-06,0.17685,0.14784672165878632
면세점,50000010,2018-06-07,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-06-08,0.11495,0.0960982790764913
면세점,50000010,2018-06-09,0.13263,0.11087877123893032
면세점,50000010,2018-06-10,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-06-11,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-06-12,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-06-13,0.168,0.1404481155706876
면세점,50000010,2018-06-14,0.168,0.1404481155706876
면세점,50000010,2018-06-15,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-06-16,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-06-17,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-06-18,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-06-19,0.13705,0.11457389427954008
면세점,50000010,2018-06-20,0.11937,0.09979340211710105
면세점,50000010,2018-06-21,0.13705,0.11457389427954008
면세점,50000010,2018-06-22,0.11495,0.0960982790764913
면세점,50000010,2018-06-23,0.21222,0.17741606599054355
면세점,50000010,2018-06-24,0.11937,0.09979340211710105
면세점,50000010,2018-06-25,0.11937,0.09979340211710105
면세점,50000010,2018-06-26,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-06-27,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-06-28,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-06-29,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-06-30,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-07-01,0.1459,0.1219725003676388
면세점,50000010,2018-07-02,0.12379,0.10348852515771081
면세점,50000010,2018-07-03,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-07-04,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-07-05,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-07-06,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-07-07,0.12379,0.10348852515771081
면세점,50000010,2018-07-08,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-07-09,0.14148000000000002,0.11827737732702906
