title,category,period,ratio,adj_ratio
여행/문화,50000009,2018-11-01,4.84117,4.84117
여행/문화,50000009,2018-11-02,4.63099,4.63099
여행/문화,50000009,2018-11-03,5.16308,5.16308
여행/문화,50000009,2018-11-04,5.52795,5.52795
여행/문화,50000009,2018-11-05,5.5275099999999995,5.5275099999999995
여행/문화,50000009,2018-11-06,4.98005,4.98005
여행/문화,50000009,2018-11-07,4.6295,4.6295
여행/문화,50000009,2018-11-08,4.44945,4.44945
여행/문화,50000009,2018-11-09,4.23077,4.23077
여행/문화,50000009,2018-11-10,5.16935,5.16935
여행/문화,50000009,2018-11-11,5.77647,5.77647
여행/문화,50000009,2018-11-12,4.83953,4.83953
여행/문화,50000009,2018-11-13,4.68037,4.68037
여행/문화,50000009,2018-11-14,4.59295,4.59295
여행/문화,50000009,2018-11-15,4.60608,4.60608
여행/문화,50000009,2018-11-16,4.67515,4.67515
여행/문화,50000009,2018-11-17,5.19486,5.19486
여행/문화,50000009,2018-11-18,5.50036,5.50036
여행/문화,50000009,2018-11-19,5.136830000000002,5.136830000000002
여행/문화,50000009,2018-11-20,4.83864,4.83864
여행/문화,50000009,2018-11-21,4.5926599999999995,4.5926599999999995
여행/문화,50000009,2018-11-22,4.51703,4.51703
여행/문화,50000009,2018-11-23,4.62861,4.62861
여행/문화,50000009,2018-11-24,5.78527,5.78527
여행/문화,50000009,2018-11-25,5.94056,5.94056
여행/문화,50000009,2018-11-26,5.41697,5.41697
여행/문화,50000009,2018-11-27,5.1909800000000015,5.1909800000000015
여행/문화,50000009,2018-11-28,4.940519999999999,4.940519999999999
여행/문화,50000009,2018-11-29,4.78941,4.78941
여행/문화,50000009,2018-11-30,4.9819900000000015,4.9819900000000015
여행/문화,50000009,2018-12-01,6.27455,6.27455
여행/문화,50000009,2018-12-02,6.47026,6.47026
여행/문화,50000009,2018-12-03,6.03722,6.03722
여행/문화,50000009,2018-12-04,5.6135800000000025,5.6135800000000025
여행/문화,50000009,2018-12-05,5.39534,5.39534
여행/문화,50000009,2018-12-06,5.0735800000000015,5.0735800000000015
여행/문화,50000009,2018-12-07,5.06597,5.06597
여행/문화,50000009,2018-12-08,5.8910300000000015,5.8910300000000015
여행/문화,50000009,2018-12-09,6.843189999999999,6.843189999999999
여행/문화,50000009,2018-12-10,6.00888,6.00888
여행/문화,50000009,2018-12-11,5.40877,5.40877
여행/문화,50000009,2018-12-12,5.28913,5.28913
여행/문화,50000009,2018-12-13,5.0257,5.0257
여행/문화,50000009,2018-12-14,5.17845,5.17845
여행/문화,50000009,2018-12-15,6.11046,6.11046
여행/문화,50000009,2018-12-16,6.75443,6.75443
여행/문화,50000009,2018-12-17,6.31005,6.31005
여행/문화,50000009,2018-12-18,7.0259199999999975,7.0259199999999975
여행/문화,50000009,2018-12-19,6.23696,6.23696
여행/문화,50000009,2018-12-20,5.42025,5.42025
여행/문화,50000009,2018-12-21,5.46933,5.46933
여행/문화,50000009,2018-12-22,6.645989999999999,6.645989999999999
여행/문화,50000009,2018-12-23,7.669,7.669
여행/문화,50000009,2018-12-24,7.1794199999999995,7.1794199999999995
여행/문화,50000009,2018-12-25,7.715839999999999,7.715839999999999
여행/문화,50000009,2018-12-26,5.91624,5.91624
여행/문화,50000009,2018-12-27,5.15906,5.15906
여행/문화,50000009,2018-12-28,5.52736,5.52736
여행/문화,50000009,2018-12-29,6.74966,6.74966
여행/문화,50000009,2018-12-30,7.09245,7.09245
여행/문화,50000009,2018-12-31,6.2574,6.2574
면세점,50000010,2018-01-01,0.12290999999999999,0.12290999999999999
면세점,50000010,2018-01-02,0.10889,0.10889
면세점,50000010,2018-01-03,0.09636,0.09636
면세점,50000010,2018-01-04,0.09472,0.09472
면세점,50000010,2018-01-05,0.09352,0.09352
면세점,50000010,2018-01-06,0.11262,0.11262
면세점,50000010,2018-01-07,0.14484000000000002,0.14484000000000002
면세점,50000010,2018-01-08,0.10665,0.10665
면세점,50000010,2018-01-09,0.09979,0.09979
면세점,50000010,2018-01-10,0.10531,0.10531
면세점,50000010,2018-01-11,0.10531,0.10531
면세점,50000010,2018-01-12,0.09487,0.09487
면세점,50000010,2018-01-13,0.12739,0.12739
면세점,50000010,2018-01-14,0.1423,0.1423
면세점,50000010,2018-01-15,0.11292,0.11292
면세점,50000010,2018-01-16,0.11918,0.11918
면세점,50000010,2018-01-17,0.10069,0.10069
면세점,50000010,2018-01-18,0.09949,0.09949
면세점,50000010,2018-01-19,0.09591,0.09591
면세점,50000010,2018-01-20,0.11947999999999999,0.11947999999999999
면세점,50000010,2018-01-21,0.14931000000000005,0.14931000000000005
면세점,50000010,2018-01-22,0.12276,0.12276
면세점,50000010,2018-01-23,0.11694000000000004,0.11694000000000004
면세점,50000010,2018-01-24,0.10665,0.10665
면세점,50000010,2018-01-25,0.09187999999999999,0.09187999999999999
면세점,50000010,2018-01-26,0.09546,0.09546
면세점,50000010,2018-01-27,0.11307,0.11307
면세점,50000010,2018-01-28,0.14484000000000002,0.14484000000000002
면세점,50000010,2018-01-29,0.11918,0.11918
면세점,50000010,2018-01-30,0.0983,0.0983
면세점,50000010,2018-01-31,0.10307,0.10307
면세점,50000010,2018-02-01,0.11008,0.11008
면세점,50000010,2018-02-02,0.09337999999999999,0.09337999999999999
면세점,50000010,2018-02-03,0.13097,0.13097
면세점,50000010,2018-02-04,0.16408,0.16408
면세점,50000010,2018-02-05,0.12992,0.12992
면세점,50000010,2018-02-06,0.12202,0.12202
면세점,50000010,2018-02-07,0.10262,0.10262
면세점,50000010,2018-02-08,0.10755,0.10755
면세점,50000010,2018-02-09,0.10471,0.10471
면세점,50000010,2018-02-10,0.14350000000000002,0.14350000000000002
면세점,50000010,2018-02-11,0.18691,0.18691
면세점,50000010,2018-02-12,0.12918000000000002,0.12918000000000002
면세점,50000010,2018-02-13,0.13185999999999998,0.13185999999999998
면세점,50000010,2018-02-14,0.14201000000000005,0.14201000000000005
면세점,50000010,2018-02-15,0.17497,0.17497
면세점,50000010,2018-02-16,0.19480999999999998,0.19480999999999998
면세점,50000010,2018-02-17,0.24747,0.24747
면세점,50000010,2018-02-18,0.2691,0.2691
면세점,50000010,2018-02-19,0.22896999999999998,0.22896999999999998
면세점,50000010,2018-02-20,0.22002,0.22002
면세점,50000010,2018-02-21,0.25761,0.25761
면세점,50000010,2018-02-22,0.16901000000000002,0.16901000000000002
면세점,50000010,2018-02-23,0.13887000000000002,0.13887000000000002
면세점,50000010,2018-02-24,0.16735999999999998,0.16735999999999998
면세점,50000010,2018-02-25,0.26433,0.26433
면세점,50000010,2018-02-26,0.19108000000000008,0.19108000000000008
면세점,50000010,2018-02-27,0.15020999999999998,0.15020999999999998
면세점,50000010,2018-02-28,0.13291,0.13291
면세점,50000010,2018-03-01,0.1963,0.1963
면세점,50000010,2018-03-02,0.14544,0.14544
면세점,50000010,2018-03-03,0.16527999999999998,0.16527999999999998
면세점,50000010,2018-03-04,0.19093,0.19093
면세점,50000010,2018-03-05,0.14618,0.14618
면세점,50000010,2018-03-06,0.12321,0.12321
면세점,50000010,2018-03-07,0.13365000000000002,0.13365000000000002
면세점,50000010,2018-03-08,0.13112,0.13112
면세점,50000010,2018-03-09,0.12246,0.12246
면세점,50000010,2018-03-10,0.13813,0.13813
면세점,50000010,2018-03-11,0.17378000000000002,0.17378000000000002
면세점,50000010,2018-03-12,0.12604,0.12604
면세점,50000010,2018-03-13,0.12217,0.12217
면세점,50000010,2018-03-14,0.12082,0.12082
면세점,50000010,2018-03-15,0.11083,0.11083
면세점,50000010,2018-03-16,0.09696,0.09696
면세점,50000010,2018-03-17,0.12634,0.12634
면세점,50000010,2018-03-18,0.15528,0.15528
면세점,50000010,2018-03-19,0.12649000000000002,0.12649000000000002
면세점,50000010,2018-03-20,0.10515999999999999,0.10515999999999999
면세점,50000010,2018-03-21,0.11083,0.11083
면세점,50000010,2018-03-22,0.098,0.098
면세점,50000010,2018-03-23,0.09218,0.09218
면세점,50000010,2018-03-24,0.11932999999999999,0.11932999999999999
면세점,50000010,2018-03-25,0.13007000000000002,0.13007000000000002
면세점,50000010,2018-03-26,0.10590999999999999,0.10590999999999999
면세점,50000010,2018-03-27,0.09472,0.09472
면세점,50000010,2018-03-28,0.09412,0.09412
면세점,50000010,2018-03-29,0.08234000000000001,0.08234000000000001
면세점,50000010,2018-03-30,0.07607000000000001,0.07607000000000001
면세점,50000010,2018-03-31,0.11083,0.11083
면세점,50000010,2018-04-01,0.14350000000000002,0.14350000000000002
면세점,50000010,2018-04-02,0.10486,0.10486
면세점,50000010,2018-04-03,0.11335999999999999,0.11335999999999999
면세점,50000010,2018-04-04,0.11441,0.11441
면세점,50000010,2018-04-05,0.09457,0.09457
면세점,50000010,2018-04-06,0.08950000000000001,0.08950000000000001
면세점,50000010,2018-04-07,0.12485000000000004,0.12485000000000004
면세점,50000010,2018-04-08,0.14991000000000002,0.14991000000000002
면세점,50000010,2018-04-09,0.11873000000000004,0.11873000000000004
면세점,50000010,2018-04-10,0.12724000000000002,0.12724000000000002
면세점,50000010,2018-04-11,0.11844,0.11844
면세점,50000010,2018-04-12,0.10829,0.10829
면세점,50000010,2018-04-13,0.09845,0.09845
면세점,50000010,2018-04-14,0.11918,0.11918
면세점,50000010,2018-04-15,0.14454,0.14454
면세점,50000010,2018-04-16,0.11888,0.11888
면세점,50000010,2018-04-17,0.10367,0.10367
면세점,50000010,2018-04-18,0.11052999999999999,0.11052999999999999
면세점,50000010,2018-04-19,0.10203,0.10203
면세점,50000010,2018-04-20,0.08263999999999999,0.08263999999999999
면세점,50000010,2018-04-21,0.1162,0.1162
면세점,50000010,2018-04-22,0.14469,0.14469
면세점,50000010,2018-04-23,0.11947999999999999,0.11947999999999999
면세점,50000010,2018-04-24,0.10695,0.10695
면세점,50000010,2018-04-25,0.10440999999999999,0.10440999999999999
면세점,50000010,2018-04-26,0.10427000000000004,0.10427000000000004
면세점,50000010,2018-04-27,0.09233,0.09233
면세점,50000010,2018-04-28,0.11694000000000004,0.11694000000000004
면세점,50000010,2018-04-29,0.13962000000000002,0.13962000000000002
면세점,50000010,2018-04-30,0.11262,0.11262
면세점,50000010,2018-05-01,0.14499,0.14499
면세점,50000010,2018-05-02,0.12709,0.12709
면세점,50000010,2018-05-03,0.11008,0.11008
면세점,50000010,2018-05-04,0.09039,0.09039
면세점,50000010,2018-05-05,0.11366,0.11366
면세점,50000010,2018-05-06,0.12560000000000002,0.12560000000000002
면세점,50000010,2018-05-07,0.15349000000000002,0.15349000000000002
면세점,50000010,2018-05-08,0.12709,0.12709
면세점,50000010,2018-05-09,0.10695,0.10695
면세점,50000010,2018-05-10,0.0986,0.0986
면세점,50000010,2018-05-11,0.11172,0.11172
면세점,50000010,2018-05-12,0.13007000000000002,0.13007000000000002
면세점,50000010,2018-05-13,0.15752000000000002,0.15752000000000002
면세점,50000010,2018-05-14,0.12396,0.12396
면세점,50000010,2018-05-15,0.1241,0.1241
면세점,50000010,2018-05-16,0.11083,0.11083
면세점,50000010,2018-05-17,0.10545999999999997,0.10545999999999997
면세점,50000010,2018-05-18,0.08815,0.08815
면세점,50000010,2018-05-19,0.12515,0.12515
면세점,50000010,2018-05-20,0.12992,0.12992
면세점,50000010,2018-05-21,0.10397,0.10397
면세점,50000010,2018-05-22,0.14110999999999999,0.14110999999999999
면세점,50000010,2018-05-23,0.10695,0.10695
면세점,50000010,2018-05-24,0.09158999999999999,0.09158999999999999
면세점,50000010,2018-05-25,0.08622,0.08622
면세점,50000010,2018-05-26,0.10515999999999999,0.10515999999999999
면세점,50000010,2018-05-27,0.14007,0.14007
면세점,50000010,2018-05-28,0.10397,0.10397
면세점,50000010,2018-05-29,0.10427000000000004,0.10427000000000004
면세점,50000010,2018-05-30,0.09382,0.09382
면세점,50000010,2018-05-31,0.10934,0.10934
면세점,50000010,2018-06-01,0.10829,0.10829
면세점,50000010,2018-06-02,0.13604000000000002,0.13604000000000002
면세점,50000010,2018-06-03,0.14662999999999998,0.14662999999999998
면세점,50000010,2018-06-04,0.13798000000000002,0.13798000000000002
면세점,50000010,2018-06-05,0.10889,0.10889
면세점,50000010,2018-06-06,0.16125,0.16125
면세점,50000010,2018-06-07,0.10575999999999999,0.10575999999999999
면세점,50000010,2018-06-08,0.10500999999999999,0.10500999999999999
면세점,50000010,2018-06-09,0.12575,0.12575
면세점,50000010,2018-06-10,0.14305,0.14305
면세점,50000010,2018-06-11,0.11335999999999999,0.11335999999999999
면세점,50000010,2018-06-12,0.10725,0.10725
면세점,50000010,2018-06-13,0.12992,0.12992
면세점,50000010,2018-06-14,0.0974,0.0974
면세점,50000010,2018-06-15,0.09666,0.09666
면세점,50000010,2018-06-16,0.10367,0.10367
면세점,50000010,2018-06-17,0.1429,0.1429
면세점,50000010,2018-06-18,0.09158999999999999,0.09158999999999999
면세점,50000010,2018-06-19,0.10113,0.10113
면세점,50000010,2018-06-20,0.0886,0.0886
면세점,50000010,2018-06-21,0.08577000000000001,0.08577000000000001
면세점,50000010,2018-06-22,0.09203,0.09203
면세점,50000010,2018-06-23,0.10993,0.10993
면세점,50000010,2018-06-24,0.11083,0.11083
면세점,50000010,2018-06-25,0.10590999999999999,0.10590999999999999
면세점,50000010,2018-06-26,0.09472,0.09472
면세점,50000010,2018-06-27,0.10098,0.10098
면세점,50000010,2018-06-28,0.0792,0.0792
면세점,50000010,2018-06-29,0.07786000000000001,0.07786000000000001
면세점,50000010,2018-06-30,0.10277,0.10277
면세점,50000010,2018-07-01,0.15095999999999998,0.15095999999999998
면세점,50000010,2018-07-02,0.11814,0.11814
면세점,50000010,2018-07-03,0.10069,0.10069
면세점,50000010,2018-07-04,0.10188,0.10188
면세점,50000010,2018-07-05,0.09576,0.09576
면세점,50000010,2018-07-06,0.09114,0.09114
면세점,50000010,2018-07-07,0.11037999999999999,0.11037999999999999
면세점,50000010,2018-07-08,0.14305,0.14305
면세점,50000010,2018-07-09,0.11366,0.11366
면세점,50000010,2018-07-10,0.10113,0.10113
면세점,50000010,2018-07-11,0.10889,0.10889
면세점,50000010,2018-07-12,0.0977,0.0977
면세점,50000010,2018-07-13,0.10203,0.10203
면세점,50000010,2018-07-14,0.09755,0.09755
면세점,50000010,2018-07-15,0.13783,0.13783
면세점,50000010,2018-07-16,0.10262,0.10262
면세점,50000010,2018-07-17,0.09397,0.09397
면세점,50000010,2018-07-18,0.09517,0.09517
면세점,50000010,2018-07-19,0.09785,0.09785
면세점,50000010,2018-07-20,0.08845,0.08845
면세점,50000010,2018-07-21,0.11083,0.11083
면세점,50000010,2018-07-22,0.13634000000000002,0.13634000000000002
면세점,50000010,2018-07-23,0.09994,0.09994
면세점,50000010,2018-07-24,0.09576,0.09576
면세점,50000010,2018-07-25,0.09576,0.09576
면세점,50000010,2018-07-26,0.10142999999999999,0.10142999999999999
면세점,50000010,2018-07-27,0.09755,0.09755
면세점,50000010,2018-07-28,0.1156,0.1156
면세점,50000010,2018-07-29,0.13246000000000002,0.13246000000000002
면세점,50000010,2018-07-30,0.10082999999999999,0.10082999999999999
면세점,50000010,2018-07-31,0.11277,0.11277
면세점,50000010,2018-08-01,0.11918,0.11918
면세점,50000010,2018-08-02,0.11187,0.11187
면세점,50000010,2018-08-03,0.10248,0.10248
면세점,50000010,2018-08-04,0.12082,0.12082
면세점,50000010,2018-08-05,0.13007000000000002,0.13007000000000002
면세점,50000010,2018-08-06,0.13052,0.13052
면세점,50000010,2018-08-07,0.12962,0.12962
면세점,50000010,2018-08-08,0.10277,0.10277
면세점,50000010,2018-08-09,0.10575999999999999,0.10575999999999999
면세점,50000010,2018-08-10,0.09412,0.09412
면세점,50000010,2018-08-11,0.11739,0.11739
면세점,50000010,2018-08-12,0.15394000000000002,0.15394000000000002
면세점,50000010,2018-08-13,0.12187,0.12187
면세점,50000010,2018-08-14,0.0883,0.0883
면세점,50000010,2018-08-15,0.15185,0.15185
면세점,50000010,2018-08-16,0.1071,0.1071
면세점,50000010,2018-08-17,0.09546,0.09546
면세점,50000010,2018-08-18,0.11859,0.11859
면세점,50000010,2018-08-19,0.14096,0.14096
면세점,50000010,2018-08-20,0.11395999999999999,0.11395999999999999
면세점,50000010,2018-08-21,0.10009,0.10009
면세점,50000010,2018-08-22,0.09919,0.09919
면세점,50000010,2018-08-23,0.098,0.098
면세점,50000010,2018-08-24,0.09262999999999999,0.09262999999999999
면세점,50000010,2018-08-25,0.10232999999999999,0.10232999999999999
면세점,50000010,2018-08-26,0.13589,0.13589
면세점,50000010,2018-08-27,0.09875,0.09875
면세점,50000010,2018-08-28,0.09218,0.09218
면세점,50000010,2018-08-29,0.09233,0.09233
면세점,50000010,2018-08-30,0.08577000000000001,0.08577000000000001
면세점,50000010,2018-08-31,0.08263999999999999,0.08263999999999999
면세점,50000010,2018-09-01,0.09755,0.09755
면세점,50000010,2018-09-02,0.12947,0.12947
면세점,50000010,2018-09-03,0.1168,0.1168
면세점,50000010,2018-09-04,0.12022999999999999,0.12022999999999999
면세점,50000010,2018-09-05,0.11037999999999999,0.11037999999999999
면세점,50000010,2018-09-06,0.07965000000000001,0.07965000000000001
면세점,50000010,2018-09-07,0.07741,0.07741
면세점,50000010,2018-09-08,0.09546,0.09546
면세점,50000010,2018-09-09,0.11978,0.11978
면세점,50000010,2018-09-10,0.10188,0.10188
면세점,50000010,2018-09-11,0.09382,0.09382
면세점,50000010,2018-09-12,0.1074,0.1074
면세점,50000010,2018-09-13,0.09054,0.09054
면세점,50000010,2018-09-14,0.08487,0.08487
면세점,50000010,2018-09-15,0.09815,0.09815
면세점,50000010,2018-09-16,0.12589,0.12589
면세점,50000010,2018-09-17,0.10367,0.10367
면세점,50000010,2018-09-18,0.08204,0.08204
면세점,50000010,2018-09-19,0.07339000000000001,0.07339000000000001
면세점,50000010,2018-09-20,0.07622000000000001,0.07622000000000001
면세점,50000010,2018-09-21,0.08323000000000001,0.08323000000000001
면세점,50000010,2018-09-22,0.09725,0.09725
면세점,50000010,2018-09-23,0.10188,0.10188
면세점,50000010,2018-09-24,0.09293,0.09293
면세점,50000010,2018-09-25,0.09934,0.09934
면세점,50000010,2018-09-26,0.11037999999999999,0.11037999999999999
면세점,50000010,2018-09-27,0.10262,0.10262
면세점,50000010,2018-09-28,0.09591,0.09591
면세점,50000010,2018-09-29,0.11410999999999999,0.11410999999999999
면세점,50000010,2018-09-30,0.1247,0.1247
면세점,50000010,2018-10-01,0.10993,0.10993
면세점,50000010,2018-10-02,0.08993999999999999,0.08993999999999999
면세점,50000010,2018-10-03,0.10814,0.10814
면세점,50000010,2018-10-04,0.08965000000000001,0.08965000000000001
면세점,50000010,2018-10-05,0.08338000000000001,0.08338000000000001
면세점,50000010,2018-10-06,0.10307,0.10307
면세점,50000010,2018-10-07,0.10934,0.10934
면세점,50000010,2018-10-08,0.09278,0.09278
면세점,50000010,2018-10-09,0.12112,0.12112
면세점,50000010,2018-10-10,0.09755,0.09755
면세점,50000010,2018-10-11,0.07980000000000001,0.07980000000000001
면세점,50000010,2018-10-12,0.08085,0.08085
면세점,50000010,2018-10-13,0.08592000000000001,0.08592000000000001
면세점,50000010,2018-10-14,0.11068,0.11068
면세점,50000010,2018-10-15,0.09337999999999999,0.09337999999999999
면세점,50000010,2018-10-16,0.06936,0.06936
면세점,50000010,2018-10-17,0.07382999999999999,0.07382999999999999
면세점,50000010,2018-10-18,0.07801000000000001,0.07801000000000001
면세점,50000010,2018-10-19,0.06906000000000001,0.06906000000000001
면세점,50000010,2018-10-20,0.09172999999999999,0.09172999999999999
면세점,50000010,2018-10-21,0.12872999999999998,0.12872999999999998
면세점,50000010,2018-10-22,0.09621,0.09621
면세점,50000010,2018-10-23,0.08592000000000001,0.08592000000000001
면세점,50000010,2018-10-24,0.08249000000000001,0.08249000000000001
면세점,50000010,2018-10-25,0.08025,0.08025
면세점,50000010,2018-10-26,0.08204,0.08204
면세점,50000010,2018-10-27,0.08025,0.08025
면세점,50000010,2018-10-28,0.09591,0.09591
면세점,50000010,2018-10-29,0.07935,0.07935
면세점,50000010,2018-10-30,0.06936,0.06936
면세점,50000010,2018-10-31,0.07025,0.07025
면세점,50000010,2018-11-01,0.08636,0.08636
면세점,50000010,2018-11-02,0.0704,0.0704
면세점,50000010,2018-11-03,0.09815,0.09815
면세점,50000010,2018-11-04,0.11143000000000004,0.11143000000000004
면세점,50000010,2018-11-05,0.09517,0.09517
면세점,50000010,2018-11-06,0.08323000000000001,0.08323000000000001
면세점,50000010,2018-11-07,0.07264000000000001,0.07264000000000001
면세점,50000010,2018-11-08,0.06638000000000001,0.06638000000000001
면세점,50000010,2018-11-09,0.06682,0.06682
면세점,50000010,2018-11-10,0.08457,0.08457
면세점,50000010,2018-11-11,0.12306000000000004,0.12306000000000004
면세점,50000010,2018-11-12,0.08636,0.08636
면세점,50000010,2018-11-13,0.08517000000000001,0.08517000000000001
면세점,50000010,2018-11-14,0.07428000000000001,0.07428000000000001
면세점,50000010,2018-11-15,0.07234,0.07234
면세점,50000010,2018-11-16,0.0804,0.0804
면세점,50000010,2018-11-17,0.08801,0.08801
면세점,50000010,2018-11-18,0.11083,0.11083
면세점,50000010,2018-11-19,0.09247999999999999,0.09247999999999999
면세점,50000010,2018-11-20,0.08338000000000001,0.08338000000000001
면세점,50000010,2018-11-21,0.08308,0.08308
면세점,50000010,2018-11-22,0.09546,0.09546
면세점,50000010,2018-11-23,0.08622,0.08622
면세점,50000010,2018-11-24,0.10232999999999999,0.10232999999999999
면세점,50000010,2018-11-25,0.125,0.125
면세점,50000010,2018-11-26,0.09696,0.09696
면세점,50000010,2018-11-27,0.08950000000000001,0.08950000000000001
면세점,50000010,2018-11-28,0.10575999999999999,0.10575999999999999
면세점,50000010,2018-11-29,0.0986,0.0986
면세점,50000010,2018-11-30,0.09009,0.09009
면세점,50000010,2018-12-01,0.10456,0.10456
면세점,50000010,2018-12-02,0.12425,0.12425
면세점,50000010,2018-12-03,0.09203,0.09203
면세점,50000010,2018-12-04,0.08651,0.08651
면세점,50000010,2018-12-05,0.10412,0.10412
면세점,50000010,2018-12-06,0.098,0.098
면세점,50000010,2018-12-07,0.08651,0.08651
면세점,50000010,2018-12-08,0.11335999999999999,0.11335999999999999
면세점,50000010,2018-12-09,0.1347,0.1347
면세점,50000010,2018-12-10,0.11947999999999999,0.11947999999999999
면세점,50000010,2018-12-11,0.10859,0.10859
면세점,50000010,2018-12-12,0.10277,0.10277
면세점,50000010,2018-12-13,0.10397,0.10397
면세점,50000010,2018-12-14,0.10232999999999999,0.10232999999999999
면세점,50000010,2018-12-15,0.10217999999999999,0.10217999999999999
면세점,50000010,2018-12-16,0.14737999999999998,0.14737999999999998
면세점,50000010,2018-12-17,0.10427000000000004,0.10427000000000004
면세점,50000010,2018-12-18,0.10039,0.10039
면세점,50000010,2018-12-19,0.09337999999999999,0.09337999999999999
면세점,50000010,2018-12-20,0.08323000000000001,0.08323000000000001
면세점,50000010,2018-12-21,0.07876000000000001,0.07876000000000001
면세점,50000010,2018-12-22,0.0971,0.0971
면세점,50000010,2018-12-23,0.10829,0.10829
면세점,50000010,2018-12-24,0.09427,0.09427
면세점,50000010,2018-12-25,0.11665,0.11665
면세점,50000010,2018-12-26,0.09576,0.09576
면세점,50000010,2018-12-27,0.07682,0.07682
면세점,50000010,2018-12-28,0.07876000000000001,0.07876000000000001
면세점,50000010,2018-12-29,0.09172999999999999,0.09172999999999999
면세점,50000010,2018-12-30,0.10157999999999999,0.10157999999999999
면세점,50000010,2018-12-31,0.08741,0.08741
