title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-24,64.18839,64.18839
디지털/가전,50000003,2018-05-25,56.94445,56.94445
디지털/가전,50000003,2018-05-26,56.02585,56.02585
디지털/가전,50000003,2018-05-27,63.60977,63.60977
디지털/가전,50000003,2018-05-28,71.6828,71.6828
디지털/가전,50000003,2018-05-29,68.58274,68.58274
디지털/가전,50000003,2018-05-30,66.64495,66.64495
디지털/가전,50000003,2018-05-31,64.7899,64.7899
디지털/가전,50000003,2018-06-01,61.7693,61.7693
디지털/가전,50000003,2018-06-02,61.03955,61.03955
디지털/가전,50000003,2018-06-03,71.94155,71.94155
디지털/가전,50000003,2018-06-04,75.56164,75.56164
디지털/가전,50000003,2018-06-05,66.95576,66.95576
디지털/가전,50000003,2018-06-06,69.82774,69.82774
디지털/가전,50000003,2018-06-07,69.5549,69.5549
디지털/가전,50000003,2018-06-08,60.46596,60.46596
디지털/가전,50000003,2018-06-09,60.44936,60.44936
디지털/가전,50000003,2018-06-10,67.12575,67.12575
디지털/가전,50000003,2018-06-11,72.59939,72.59939
디지털/가전,50000003,2018-06-12,62.53375,62.53375
디지털/가전,50000003,2018-06-13,63.74681999999999,63.74681999999999
디지털/가전,50000003,2018-06-14,64.75721,64.75721
디지털/가전,50000003,2018-06-15,56.3955,56.3955
디지털/가전,50000003,2018-06-16,55.50657,55.50657
디지털/가전,50000003,2018-06-17,65.3137,65.3137
디지털/가전,50000003,2018-06-18,63.51774,63.51774
디지털/가전,50000003,2018-06-19,65.18973000000001,65.18973000000001
디지털/가전,50000003,2018-06-20,64.59074,64.59074
디지털/가전,50000003,2018-06-21,62.26066,62.26066
디지털/가전,50000003,2018-06-22,56.48603000000001,56.48603000000001
디지털/가전,50000003,2018-06-23,56.22375,56.22375
디지털/가전,50000003,2018-06-24,61.67374,61.67374
디지털/가전,50000003,2018-06-25,73.66685,73.66685
디지털/가전,50000003,2018-06-26,72.80861,72.80861
디지털/가전,50000003,2018-06-27,65.63733,65.63733
디지털/가전,50000003,2018-06-28,57.5716,57.5716
디지털/가전,50000003,2018-06-29,58.64988,58.64988
디지털/가전,50000003,2018-06-30,62.39344000000001,62.39344000000001
디지털/가전,50000003,2018-07-01,75.27698000000002,75.27698000000002
디지털/가전,50000003,2018-07-02,78.52011999999998,78.52011999999998
디지털/가전,50000003,2018-07-03,75.63784,75.63784
디지털/가전,50000003,2018-07-04,74.16953000000002,74.16953000000002
디지털/가전,50000003,2018-07-05,69.89312,69.89312
디지털/가전,50000003,2018-07-06,59.41609,59.41609
디지털/가전,50000003,2018-07-07,56.06784,56.06784
디지털/가전,50000003,2018-07-08,63.8376,63.8376
디지털/가전,50000003,2018-07-09,70.43377,70.43377
디지털/가전,50000003,2018-07-10,71.06846999999998,71.06846999999998
디지털/가전,50000003,2018-07-11,72.07659,72.07659
디지털/가전,50000003,2018-07-12,71.37324,71.37324
디지털/가전,50000003,2018-07-13,66.39148,66.39148
디지털/가전,50000003,2018-07-14,67.84997,67.84997
디지털/가전,50000003,2018-07-15,83.67239000000002,83.67239000000002
디지털/가전,50000003,2018-07-16,89.75985,89.75985
디지털/가전,50000003,2018-07-17,82.12135,82.12135
디지털/가전,50000003,2018-07-18,79.65196999999998,79.65196999999998
디지털/가전,50000003,2018-07-19,76.05275,76.05275
디지털/가전,50000003,2018-07-20,68.49322,68.49322
디지털/가전,50000003,2018-07-21,73.72645,73.72645
디지털/가전,50000003,2018-07-22,84.83114,84.83114
디지털/가전,50000003,2018-07-23,94.52058,94.52058
디지털/가전,50000003,2018-07-24,89.58230999999998,89.58230999999998
디지털/가전,50000003,2018-07-25,81.66996999999998,81.66996999999998
디지털/가전,50000003,2018-07-26,75.66046999999998,75.66046999999998
디지털/가전,50000003,2018-07-27,67.0742,67.0742
디지털/가전,50000003,2018-07-28,68.90285,68.90285
디지털/가전,50000003,2018-07-29,72.61045,72.61045
디지털/가전,50000003,2018-07-30,75.74018000000002,75.74018000000002
디지털/가전,50000003,2018-07-31,74.69685,74.69685
디지털/가전,50000003,2018-08-01,80.67115,80.67115
디지털/가전,50000003,2018-08-02,77.54871999999997,77.54871999999997
디지털/가전,50000003,2018-08-03,69.62758000000001,69.62758000000001
디지털/가전,50000003,2018-08-04,65.99341,65.99341
디지털/가전,50000003,2018-08-05,73.54867,73.54867
디지털/가전,50000003,2018-08-06,78.56237,78.56237
디지털/가전,50000003,2018-08-07,74.29375999999998,74.29375999999998
디지털/가전,50000003,2018-08-08,72.56544,72.56544
디지털/가전,50000003,2018-08-09,68.88198,68.88198
디지털/가전,50000003,2018-08-10,67.43153000000001,67.43153000000001
디지털/가전,50000003,2018-08-11,62.6361,62.6361
디지털/가전,50000003,2018-08-12,70.50318,70.50318
디지털/가전,50000003,2018-08-13,75.20079,75.20079
디지털/가전,50000003,2018-08-14,69.80033,69.80033
디지털/가전,50000003,2018-08-15,72.84079,72.84079
디지털/가전,50000003,2018-08-16,71.53343000000002,71.53343000000002
디지털/가전,50000003,2018-08-17,61.51809,61.51809
디지털/가전,50000003,2018-08-18,60.17024,60.17024
디지털/가전,50000003,2018-08-19,67.27085,67.27085
디지털/가전,50000003,2018-08-20,73.27105,73.27105
디지털/가전,50000003,2018-08-21,72.54330999999998,72.54330999999998
디지털/가전,50000003,2018-08-22,68.84626999999999,68.84626999999999
디지털/가전,50000003,2018-08-23,66.24085,66.24085
디지털/가전,50000003,2018-08-24,63.4858,63.4858
디지털/가전,50000003,2018-08-25,62.30165,62.30165
디지털/가전,50000003,2018-08-26,70.37493,70.37493
디지털/가전,50000003,2018-08-27,71.36595,71.36595
디지털/가전,50000003,2018-08-28,69.92883,69.92883
디지털/가전,50000003,2018-08-29,67.06163000000001,67.06163000000001
디지털/가전,50000003,2018-08-30,65.96776,65.96776
디지털/가전,50000003,2018-08-31,61.3569,61.3569
디지털/가전,50000003,2018-09-01,58.94988000000001,58.94988000000001
디지털/가전,50000003,2018-09-02,68.91391999999999,68.91391999999999
디지털/가전,50000003,2018-09-03,76.37186,76.37186
디지털/가전,50000003,2018-09-04,72.84934,72.84934
디지털/가전,50000003,2018-09-05,70.56101,70.56101
디지털/가전,50000003,2018-09-06,66.4986,66.4986
디지털/가전,50000003,2018-09-07,60.73402,60.73402
디지털/가전,50000003,2018-09-08,57.7343,57.7343
디지털/가전,50000003,2018-09-09,66.86095999999999,66.86095999999999
디지털/가전,50000003,2018-09-10,74.55955,74.55955
디지털/가전,50000003,2018-09-11,72.22143,72.22143
디지털/가전,50000003,2018-09-12,67.77403000000001,67.77403000000001
디지털/가전,50000003,2018-09-13,69.74073,69.74073
디지털/가전,50000003,2018-09-14,59.68139,59.68139
디지털/가전,50000003,2018-09-15,58.83671999999999,58.83671999999999
디지털/가전,50000003,2018-09-16,68.54301,68.54301
디지털/가전,50000003,2018-09-17,71.4429,71.4429
디지털/가전,50000003,2018-09-18,65.81864,65.81864
디지털/가전,50000003,2018-09-19,61.0129,61.0129
디지털/가전,50000003,2018-09-20,56.69474,56.69474
디지털/가전,50000003,2018-09-21,50.13629,50.13629
디지털/가전,50000003,2018-09-22,52.98061,52.98061
디지털/가전,50000003,2018-09-23,55.16634000000001,55.16634000000001
디지털/가전,50000003,2018-09-24,59.42238,59.42238
디지털/가전,50000003,2018-09-25,63.3314,63.3314
디지털/가전,50000003,2018-09-26,75.05268000000002,75.05268000000002
디지털/가전,50000003,2018-09-27,77.95735,77.95735
디지털/가전,50000003,2018-09-28,65.90791,65.90791
디지털/가전,50000003,2018-09-29,62.21263,62.21263
디지털/가전,50000003,2018-09-30,68.22993000000001,68.22993000000001
디지털/가전,50000003,2018-10-01,78.15173,78.15173
디지털/가전,50000003,2018-10-02,66.40153000000001,66.40153000000001
디지털/가전,50000003,2018-10-03,65.65041,65.65041
디지털/가전,50000003,2018-10-04,68.08735,68.08735
디지털/가전,50000003,2018-10-05,61.47433,61.47433
디지털/가전,50000003,2018-10-06,59.60268000000001,59.60268000000001
디지털/가전,50000003,2018-10-07,65.63909,65.63909
디지털/가전,50000003,2018-10-08,66.31478,66.31478
디지털/가전,50000003,2018-10-09,67.20144,67.20144
디지털/가전,50000003,2018-10-10,75.64689,75.64689
디지털/가전,50000003,2018-10-11,69.92254,69.92254
디지털/가전,50000003,2018-10-12,61.91213000000001,61.91213000000001
디지털/가전,50000003,2018-10-13,56.68167,56.68167
디지털/가전,50000003,2018-10-14,66.0188,66.0188
디지털/가전,50000003,2018-10-15,73.27331,73.27331
디지털/가전,50000003,2018-10-16,70.22681999999999,70.22681999999999
디지털/가전,50000003,2018-10-17,68.00487,68.00487
디지털/가전,50000003,2018-10-18,62.38162,62.38162
디지털/가전,50000003,2018-10-19,56.44579,56.44579
디지털/가전,50000003,2018-10-20,54.03424,54.03424
디지털/가전,50000003,2018-10-21,64.50950999999999,64.50950999999999
디지털/가전,50000003,2018-10-22,72.78773000000002,72.78773000000002
디지털/가전,50000003,2018-10-23,66.89943000000001,66.89943000000001
디지털/가전,50000003,2018-10-24,63.04448000000001,63.04448000000001
디지털/가전,50000003,2018-10-25,60.44257,60.44257
디지털/가전,50000003,2018-10-26,58.05366,58.05366
디지털/가전,50000003,2018-10-27,58.96621999999999,58.96621999999999
디지털/가전,50000003,2018-10-28,69.27754,69.27754
디지털/가전,50000003,2018-10-29,74.46048,74.46048
디지털/가전,50000003,2018-10-30,71.30711,71.30711
디지털/가전,50000003,2018-10-31,74.1117,74.1117
디지털/가전,50000003,2018-11-01,78.23647,78.23647
디지털/가전,50000003,2018-11-02,65.92928,65.92928
디지털/가전,50000003,2018-11-03,64.83691999999999,64.83691999999999
디지털/가전,50000003,2018-11-04,74.78688000000002,74.78688000000002
디지털/가전,50000003,2018-11-05,82.21188000000002,82.21188000000002
디지털/가전,50000003,2018-11-06,79.77141,79.77141
디지털/가전,50000003,2018-11-07,75.96021,75.96021
디지털/가전,50000003,2018-11-08,72.35696999999998,72.35696999999998
디지털/가전,50000003,2018-11-09,63.2625,63.2625
디지털/가전,50000003,2018-11-10,64.50524,64.50524
디지털/가전,50000003,2018-11-11,75.77664,75.77664
디지털/가전,50000003,2018-11-12,79.32733,79.32733
디지털/가전,50000003,2018-11-13,73.49938,73.49938
디지털/가전,50000003,2018-11-14,70.51926999999998,70.51926999999998
디지털/가전,50000003,2018-11-15,66.03113,66.03113
디지털/가전,50000003,2018-11-16,61.04659,61.04659
디지털/가전,50000003,2018-11-17,61.36319,61.36319
디지털/가전,50000003,2018-11-18,70.41667,70.41667
디지털/가전,50000003,2018-11-19,80.69152,80.69152
디지털/가전,50000003,2018-11-20,74.59652,74.59652
디지털/가전,50000003,2018-11-21,73.2034,73.2034
디지털/가전,50000003,2018-11-22,70.29019,70.29019
디지털/가전,50000003,2018-11-23,64.7225,64.7225
디지털/가전,50000003,2018-11-24,64.94731,64.94731
디지털/가전,50000003,2018-11-25,74.28043000000002,74.28043000000002
디지털/가전,50000003,2018-11-26,79.68768,79.68768
디지털/가전,50000003,2018-11-27,77.92716999999998,77.92716999999998
디지털/가전,50000003,2018-11-28,75.25863000000003,75.25863000000003
디지털/가전,50000003,2018-11-29,68.33882,68.33882
디지털/가전,50000003,2018-11-30,61.68682,61.68682
디지털/가전,50000003,2018-12-01,65.23850999999999,65.23850999999999
디지털/가전,50000003,2018-12-02,74.29576999999998,74.29576999999998
디지털/가전,50000003,2018-12-03,80.29974,80.29974
디지털/가전,50000003,2018-12-04,77.87562,77.87562
디지털/가전,50000003,2018-12-05,74.60406,74.60406
디지털/가전,50000003,2018-12-06,69.20662,69.20662
디지털/가전,50000003,2018-12-07,64.66467,64.66467
디지털/가전,50000003,2018-12-08,65.30741,65.30741
디지털/가전,50000003,2018-12-09,76.37111,76.37111
디지털/가전,50000003,2018-12-10,85.06626,85.06626
디지털/가전,50000003,2018-12-11,80.40334,80.40334
디지털/가전,50000003,2018-12-12,76.81218,76.81218
디지털/가전,50000003,2018-12-13,70.11969,70.11969
디지털/가전,50000003,2018-12-14,64.83114,64.83114
디지털/가전,50000003,2018-12-15,65.60942,65.60942
디지털/가전,50000003,2018-12-16,75.96751,75.96751
디지털/가전,50000003,2018-12-17,81.0906,81.0906
디지털/가전,50000003,2018-12-18,75.24101999999998,75.24101999999998
디지털/가전,50000003,2018-12-19,71.60635,71.60635
디지털/가전,50000003,2018-12-20,66.96129,66.96129
디지털/가전,50000003,2018-12-21,60.59144000000001,60.59144000000001
디지털/가전,50000003,2018-12-22,63.29368,63.29368
디지털/가전,50000003,2018-12-23,68.90864,68.90864
디지털/가전,50000003,2018-12-24,66.34898000000001,66.34898000000001
디지털/가전,50000003,2018-12-25,68.61618,68.61618
디지털/가전,50000003,2018-12-26,75.32576999999998,75.32576999999998
디지털/가전,50000003,2018-12-27,68.59406,68.59406
디지털/가전,50000003,2018-12-28,64.88721,64.88721
디지털/가전,50000003,2018-12-29,64.77984000000001,64.77984000000001
디지털/가전,50000003,2018-12-30,71.96268,71.96268
디지털/가전,50000003,2018-12-31,68.43513,68.43513
가구/인테리어,50000004,2018-01-01,16.2162,16.2162
가구/인테리어,50000004,2018-01-02,17.10312,17.10312
가구/인테리어,50000004,2018-01-03,16.296670000000002,16.296670000000002
가구/인테리어,50000004,2018-01-04,15.17992,15.17992
가구/인테리어,50000004,2018-01-05,12.9444,12.9444
가구/인테리어,50000004,2018-01-06,14.699370000000002,14.699370000000002
가구/인테리어,50000004,2018-01-07,18.3612,18.3612
가구/인테리어,50000004,2018-01-08,18.13488,18.13488
가구/인테리어,50000004,2018-01-09,16.12719,16.12719
가구/인테리어,50000004,2018-01-10,16.19709,16.19709
가구/인테리어,50000004,2018-01-11,14.72024,14.72024
가구/인테리어,50000004,2018-01-12,13.08823,13.08823
가구/인테리어,50000004,2018-01-13,14.10516,14.10516
가구/인테리어,50000004,2018-01-14,18.40671,18.40671
가구/인테리어,50000004,2018-01-15,18.09842,18.09842
가구/인테리어,50000004,2018-01-16,16.69248,16.69248
가구/인테리어,50000004,2018-01-17,16.13624,16.13624
가구/인테리어,50000004,2018-01-18,15.28352,15.28352
가구/인테리어,50000004,2018-01-19,13.558979999999998,13.558979999999998
가구/인테리어,50000004,2018-01-20,14.92116,14.92116
가구/인테리어,50000004,2018-01-21,19.56295,19.56295
가구/인테리어,50000004,2018-01-22,18.65164,18.65164
가구/인테리어,50000004,2018-01-23,17.18862,17.18862
가구/인테리어,50000004,2018-01-24,16.321820000000002,16.321820000000002
가구/인테리어,50000004,2018-01-25,15.23247,15.23247
가구/인테리어,50000004,2018-01-26,13.56577,13.56577
가구/인테리어,50000004,2018-01-27,15.08838,15.08838
가구/인테리어,50000004,2018-01-28,19.00243,19.00243
가구/인테리어,50000004,2018-01-29,18.58903,18.58903
가구/인테리어,50000004,2018-01-30,16.90622,16.90622
가구/인테리어,50000004,2018-01-31,16.5152,16.5152
가구/인테리어,50000004,2018-02-01,15.79324,15.79324
가구/인테리어,50000004,2018-02-02,14.29049,14.29049
가구/인테리어,50000004,2018-02-03,15.78519,15.78519
가구/인테리어,50000004,2018-02-04,20.73503,20.73503
가구/인테리어,50000004,2018-02-05,19.78474,19.78474
가구/인테리어,50000004,2018-02-06,18.3265,18.3265
가구/인테리어,50000004,2018-02-07,17.21075,17.21075
가구/인테리어,50000004,2018-02-08,15.78117,15.78117
가구/인테리어,50000004,2018-02-09,13.58463,13.58463
가구/인테리어,50000004,2018-02-10,14.641279999999998,14.641279999999998
가구/인테리어,50000004,2018-02-11,18.71199,18.71199
가구/인테리어,50000004,2018-02-12,16.579320000000006,16.579320000000006
가구/인테리어,50000004,2018-02-13,13.78203,13.78203
가구/인테리어,50000004,2018-02-14,12.02177,12.02177
가구/인테리어,50000004,2018-02-15,13.05705,13.05705
가구/인테리어,50000004,2018-02-16,14.62594,14.62594
가구/인테리어,50000004,2018-02-17,16.1385,16.1385
가구/인테리어,50000004,2018-02-18,19.97384,19.97384
가구/인테리어,50000004,2018-02-19,21.91339,21.91339
가구/인테리어,50000004,2018-02-20,20.347520000000006,20.347520000000006
가구/인테리어,50000004,2018-02-21,19.5632,19.5632
가구/인테리어,50000004,2018-02-22,19.05122,19.05122
가구/인테리어,50000004,2018-02-23,16.24361,16.24361
가구/인테리어,50000004,2018-02-24,17.43153,17.43153
가구/인테리어,50000004,2018-02-25,22.79226,22.79226
가구/인테리어,50000004,2018-02-26,23.50944,23.50944
가구/인테리어,50000004,2018-02-27,21.81959,21.81959
가구/인테리어,50000004,2018-02-28,19.07586,19.07586
가구/인테리어,50000004,2018-03-01,22.11507000000001,22.11507000000001
가구/인테리어,50000004,2018-03-02,19.35524,19.35524
가구/인테리어,50000004,2018-03-03,18.12231,18.12231
가구/인테리어,50000004,2018-03-04,23.51623,23.51623
가구/인테리어,50000004,2018-03-05,21.69814,21.69814
가구/인테리어,50000004,2018-03-06,18.8586,18.8586
가구/인테리어,50000004,2018-03-07,17.86959,17.86959
가구/인테리어,50000004,2018-03-08,17.44335,17.44335
가구/인테리어,50000004,2018-03-09,17.38652,17.38652
가구/인테리어,50000004,2018-03-10,15.40548,15.40548
가구/인테리어,50000004,2018-03-11,20.39203,20.39203
가구/인테리어,50000004,2018-03-12,19.05977,19.05977
가구/인테리어,50000004,2018-03-13,16.935389999999998,16.935389999999998
가구/인테리어,50000004,2018-03-14,15.49852,15.49852
가구/인테리어,50000004,2018-03-15,15.48017,15.48017
가구/인테리어,50000004,2018-03-16,13.24766,13.24766
가구/인테리어,50000004,2018-03-17,13.54364,13.54364
가구/인테리어,50000004,2018-03-18,18.54929,18.54929
가구/인테리어,50000004,2018-03-19,17.70814,17.70814
가구/인테리어,50000004,2018-03-20,16.0188,16.0188
가구/인테리어,50000004,2018-03-21,15.71101,15.71101
가구/인테리어,50000004,2018-03-22,14.35738,14.35738
가구/인테리어,50000004,2018-03-23,12.37609,12.37609
가구/인테리어,50000004,2018-03-24,13.37239,13.37239
가구/인테리어,50000004,2018-03-25,17.19742,17.19742
가구/인테리어,50000004,2018-03-26,17.3913,17.3913
가구/인테리어,50000004,2018-03-27,15.49978,15.49978
가구/인테리어,50000004,2018-03-28,14.49543,14.49543
가구/인테리어,50000004,2018-03-29,13.84766,13.84766
가구/인테리어,50000004,2018-03-30,11.78489,11.78489
가구/인테리어,50000004,2018-03-31,12.38916,12.38916
가구/인테리어,50000004,2018-04-01,16.469179999999998,16.469179999999998
가구/인테리어,50000004,2018-04-02,16.25242,16.25242
가구/인테리어,50000004,2018-04-03,14.84899,14.84899
가구/인테리어,50000004,2018-04-04,14.861820000000002,14.861820000000002
가구/인테리어,50000004,2018-04-05,13.998029999999998,13.998029999999998
가구/인테리어,50000004,2018-04-06,12.66125,12.66125
가구/인테리어,50000004,2018-04-07,12.4812,12.4812
가구/인테리어,50000004,2018-04-08,15.95518,15.95518
가구/인테리어,50000004,2018-04-09,16.10053,16.10053
가구/인테리어,50000004,2018-04-10,15.309170000000002,15.309170000000002
가구/인테리어,50000004,2018-04-11,14.66819,14.66819
가구/인테리어,50000004,2018-04-12,13.72595,13.72595
가구/인테리어,50000004,2018-04-13,12.12085,12.12085
가구/인테리어,50000004,2018-04-14,13.06661,13.06661
가구/인테리어,50000004,2018-04-15,16.4903,16.4903
가구/인테리어,50000004,2018-04-16,16.41763,16.41763
가구/인테리어,50000004,2018-04-17,14.96114,14.96114
가구/인테리어,50000004,2018-04-18,14.32267,14.32267
가구/인테리어,50000004,2018-04-19,13.38421,13.38421
가구/인테리어,50000004,2018-04-20,11.94709,11.94709
가구/인테리어,50000004,2018-04-21,12.26041,12.26041
가구/인테리어,50000004,2018-04-22,16.825,16.825
가구/인테리어,50000004,2018-04-23,16.84185,16.84185
가구/인테리어,50000004,2018-04-24,15.30615,15.30615
가구/인테리어,50000004,2018-04-25,13.91782,13.91782
가구/인테리어,50000004,2018-04-26,12.73996,12.73996
가구/인테리어,50000004,2018-04-27,10.85397,10.85397
가구/인테리어,50000004,2018-04-28,11.45748,11.45748
가구/인테리어,50000004,2018-04-29,14.4386,14.4386
가구/인테리어,50000004,2018-04-30,14.40767,14.40767
가구/인테리어,50000004,2018-05-01,16.37714,16.37714
가구/인테리어,50000004,2018-05-02,15.76005,15.76005
가구/인테리어,50000004,2018-05-03,13.58965,13.58965
가구/인테리어,50000004,2018-05-04,11.50099,11.50099
가구/인테리어,50000004,2018-05-05,11.98179,11.98179
가구/인테리어,50000004,2018-05-06,13.89594,13.89594
가구/인테리어,50000004,2018-05-07,16.54261,16.54261
가구/인테리어,50000004,2018-05-08,15.5966,15.5966
가구/인테리어,50000004,2018-05-09,14.37624,14.37624
가구/인테리어,50000004,2018-05-10,13.90549,13.90549
가구/인테리어,50000004,2018-05-11,11.5538,11.5538
가구/인테리어,50000004,2018-05-12,13.10659,13.10659
가구/인테리어,50000004,2018-05-13,16.04571,16.04571
가구/인테리어,50000004,2018-05-14,16.0608,16.0608
가구/인테리어,50000004,2018-05-15,14.65209,14.65209
가구/인테리어,50000004,2018-05-16,14.46224,14.46224
가구/인테리어,50000004,2018-05-17,13.5376,13.5376
가구/인테리어,50000004,2018-05-18,11.1419,11.1419
가구/인테리어,50000004,2018-05-19,10.92815,10.92815
가구/인테리어,50000004,2018-05-20,14.34556,14.34556
가구/인테리어,50000004,2018-05-21,14.0433,14.0433
가구/인테리어,50000004,2018-05-22,15.66022,15.66022
가구/인테리어,50000004,2018-05-23,14.64631,14.64631
가구/인테리어,50000004,2018-05-24,12.91699,12.91699
가구/인테리어,50000004,2018-05-25,11.31516,11.31516
가구/인테리어,50000004,2018-05-26,11.99889,11.99889
가구/인테리어,50000004,2018-05-27,15.16634,15.16634
가구/인테리어,50000004,2018-05-28,15.7691,15.7691
가구/인테리어,50000004,2018-05-29,14.49543,14.49543
가구/인테리어,50000004,2018-05-30,14.16475,14.16475
가구/인테리어,50000004,2018-05-31,13.10458,13.10458
가구/인테리어,50000004,2018-06-01,12.02026,12.02026
가구/인테리어,50000004,2018-06-02,12.51087,12.51087
가구/인테리어,50000004,2018-06-03,16.31679,16.31679
가구/인테리어,50000004,2018-06-04,16.42995,16.42995
가구/인테리어,50000004,2018-06-05,13.58991,13.58991
가구/인테리어,50000004,2018-06-06,15.30389,15.30389
가구/인테리어,50000004,2018-06-07,14.47003,14.47003
가구/인테리어,50000004,2018-06-08,11.80576,11.80576
가구/인테리어,50000004,2018-06-09,12.6278,12.6278
가구/인테리어,50000004,2018-06-10,15.55183,15.55183
가구/인테리어,50000004,2018-06-11,15.20154,15.20154
가구/인테리어,50000004,2018-06-12,12.84683,12.84683
가구/인테리어,50000004,2018-06-13,14.46475,14.46475
가구/인테리어,50000004,2018-06-14,14.022429999999998,14.022429999999998
가구/인테리어,50000004,2018-06-15,11.46679,11.46679
가구/인테리어,50000004,2018-06-16,11.96771,11.96771
가구/인테리어,50000004,2018-06-17,15.33331,15.33331
가구/인테리어,50000004,2018-06-18,13.27356,13.27356
가구/인테리어,50000004,2018-06-19,13.84942,13.84942
가구/인테리어,50000004,2018-06-20,13.377670000000002,13.377670000000002
가구/인테리어,50000004,2018-06-21,13.03618,13.03618
가구/인테리어,50000004,2018-06-22,11.86058,11.86058
가구/인테리어,50000004,2018-06-23,11.81985,11.81985
가구/인테리어,50000004,2018-06-24,15.40448,15.40448
가구/인테리어,50000004,2018-06-25,15.50909,15.50909
가구/인테리어,50000004,2018-06-26,15.31722,15.31722
가구/인테리어,50000004,2018-06-27,13.362329999999998,13.362329999999998
가구/인테리어,50000004,2018-06-28,11.96896,11.96896
가구/인테리어,50000004,2018-06-29,11.75698,11.75698
가구/인테리어,50000004,2018-06-30,13.28287,13.28287
가구/인테리어,50000004,2018-07-01,18.31971,18.31971
가구/인테리어,50000004,2018-07-02,16.8763,16.8763
가구/인테리어,50000004,2018-07-03,15.83146,15.83146
가구/인테리어,50000004,2018-07-04,15.4432,15.4432
가구/인테리어,50000004,2018-07-05,14.51857,14.51857
가구/인테리어,50000004,2018-07-06,12.58028,12.58028
가구/인테리어,50000004,2018-07-07,12.87499,12.87499
가구/인테리어,50000004,2018-07-08,15.52065,15.52065
가구/인테리어,50000004,2018-07-09,16.58359,16.58359
가구/인테리어,50000004,2018-07-10,15.37681,15.37681
가구/인테리어,50000004,2018-07-11,14.5065,14.5065
가구/인테리어,50000004,2018-07-12,13.96484,13.96484
가구/인테리어,50000004,2018-07-13,12.2149,12.2149
가구/인테리어,50000004,2018-07-14,12.88078,12.88078
가구/인테리어,50000004,2018-07-15,16.34747,16.34747
가구/인테리어,50000004,2018-07-16,16.01855,16.01855
가구/인테리어,50000004,2018-07-17,15.28277,15.28277
가구/인테리어,50000004,2018-07-18,14.71295,14.71295
가구/인테리어,50000004,2018-07-19,13.56702,13.56702
가구/인테리어,50000004,2018-07-20,11.54701,11.54701
가구/인테리어,50000004,2018-07-21,12.94767,12.94767
가구/인테리어,50000004,2018-07-22,16.04496,16.04496
가구/인테리어,50000004,2018-07-23,16.42945,16.42945
가구/인테리어,50000004,2018-07-24,15.09065,15.09065
가구/인테리어,50000004,2018-07-25,14.65008,14.65008
가구/인테리어,50000004,2018-07-26,13.34699,13.34699
가구/인테리어,50000004,2018-07-27,12.14424,12.14424
가구/인테리어,50000004,2018-07-28,12.51867,12.51867
가구/인테리어,50000004,2018-07-29,14.97271,14.97271
가구/인테리어,50000004,2018-07-30,14.958379999999998,14.958379999999998
가구/인테리어,50000004,2018-07-31,14.53064,14.53064
가구/인테리어,50000004,2018-08-01,14.4992,14.4992
가구/인테리어,50000004,2018-08-02,13.77071,13.77071
가구/인테리어,50000004,2018-08-03,12.33459,12.33459
가구/인테리어,50000004,2018-08-04,12.69394,12.69394
가구/인테리어,50000004,2018-08-05,15.32753,15.32753
가구/인테리어,50000004,2018-08-06,15.515620000000002,15.515620000000002
가구/인테리어,50000004,2018-08-07,15.01068,15.01068
가구/인테리어,50000004,2018-08-08,14.48286,14.48286
가구/인테리어,50000004,2018-08-09,14.10541,14.10541
가구/인테리어,50000004,2018-08-10,12.59788,12.59788
가구/인테리어,50000004,2018-08-11,12.88329,12.88329
가구/인테리어,50000004,2018-08-12,15.81713,15.81713
가구/인테리어,50000004,2018-08-13,15.52166,15.52166
가구/인테리어,50000004,2018-08-14,13.37641,13.37641
가구/인테리어,50000004,2018-08-15,15.702960000000001,15.702960000000001
가구/인테리어,50000004,2018-08-16,15.32124,15.32124
가구/인테리어,50000004,2018-08-17,12.64239,12.64239
가구/인테리어,50000004,2018-08-18,13.08949,13.08949
가구/인테리어,50000004,2018-08-19,16.13247,16.13247
가구/인테리어,50000004,2018-08-20,16.36105,16.36105
가구/인테리어,50000004,2018-08-21,15.860129999999998,15.860129999999998
가구/인테리어,50000004,2018-08-22,14.63675,14.63675
가구/인테리어,50000004,2018-08-23,14.29325,14.29325
가구/인테리어,50000004,2018-08-24,13.51019,13.51019
가구/인테리어,50000004,2018-08-25,13.96761,13.96761
가구/인테리어,50000004,2018-08-26,17.877879999999994,17.877879999999994
가구/인테리어,50000004,2018-08-27,17.26657,17.26657
가구/인테리어,50000004,2018-08-28,16.20288,16.20288
가구/인테리어,50000004,2018-08-29,15.55812,15.55812
가구/인테리어,50000004,2018-08-30,15.20356,15.20356
가구/인테리어,50000004,2018-08-31,13.87205,13.87205
가구/인테리어,50000004,2018-09-01,13.84439,13.84439
가구/인테리어,50000004,2018-09-02,18.57142,18.57142
가구/인테리어,50000004,2018-09-03,18.51962,18.51962
가구/인테리어,50000004,2018-09-04,16.64143,16.64143
가구/인테리어,50000004,2018-09-05,16.14076,16.14076
가구/인테리어,50000004,2018-09-06,15.20909,15.20909
가구/인테리어,50000004,2018-09-07,13.08019,13.08019
가구/인테리어,50000004,2018-09-08,13.66836,13.66836
가구/인테리어,50000004,2018-09-09,17.64377,17.64377
