title,category,period,ratio,adj_ratio
면세점,50000010,2018-08-25,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-08-26,0.09777,0.09777
면세점,50000010,2018-08-27,0.06599000000000001,0.06599000000000001
면세점,50000010,2018-08-28,0.1051,0.1051
면세점,50000010,2018-08-29,0.06355000000000001,0.06355000000000001
면세점,50000010,2018-08-30,0.08310000000000001,0.08310000000000001
면세점,50000010,2018-08-31,0.06355000000000001,0.06355000000000001
면세점,50000010,2018-09-01,0.0611,0.0611
면세점,50000010,2018-09-02,0.11488,0.11488
면세점,50000010,2018-09-03,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-09-04,0.10265,0.10265
면세점,50000010,2018-09-05,0.12954000000000002,0.12954000000000002
면세점,50000010,2018-09-06,0.11488,0.11488
면세점,50000010,2018-09-07,0.0611,0.0611
면세점,50000010,2018-09-08,0.09287999999999999,0.09287999999999999
면세점,50000010,2018-09-09,0.15398,0.15398
면세점,50000010,2018-09-10,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-09-11,0.09532,0.09532
면세점,50000010,2018-09-12,0.12954000000000002,0.12954000000000002
면세점,50000010,2018-09-13,0.09287999999999999,0.09287999999999999
면세점,50000010,2018-09-14,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-09-15,0.09043,0.09043
면세점,50000010,2018-09-16,0.12710000000000002,0.12710000000000002
면세점,50000010,2018-09-17,0.046439999999999995,0.046439999999999995
면세점,50000010,2018-09-18,0.07332000000000001,0.07332000000000001
면세점,50000010,2018-09-19,0.07332000000000001,0.07332000000000001
면세점,50000010,2018-09-20,0.06842999999999999,0.06842999999999999
면세점,50000010,2018-09-21,0.10999,0.10999
면세점,50000010,2018-09-22,0.07821,0.07821
면세점,50000010,2018-09-23,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-09-24,0.05621,0.05621
면세점,50000010,2018-09-25,0.10265,0.10265
면세점,50000010,2018-09-26,0.06599000000000001,0.06599000000000001
면세점,50000010,2018-09-27,0.09043,0.09043
면세점,50000010,2018-09-28,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-09-29,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-09-30,0.08553999999999999,0.08553999999999999
면세점,50000010,2018-10-01,0.07577,0.07577
면세점,50000010,2018-10-02,0.0611,0.0611
면세점,50000010,2018-10-03,0.09532,0.09532
면세점,50000010,2018-10-04,0.09532,0.09532
면세점,50000010,2018-10-05,0.10265,0.10265
면세점,50000010,2018-10-06,0.10021,0.10021
면세점,50000010,2018-10-07,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-10-08,0.06599000000000001,0.06599000000000001
면세점,50000010,2018-10-09,0.13443000000000002,0.13443000000000002
면세점,50000010,2018-10-10,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-10-11,0.07821,0.07821
면세점,50000010,2018-10-12,0.07821,0.07821
면세점,50000010,2018-10-13,0.15154,0.15154
면세점,50000010,2018-10-14,0.10265,0.10265
면세점,50000010,2018-10-15,0.07577,0.07577
면세점,50000010,2018-10-16,0.07577,0.07577
면세점,50000010,2018-10-17,0.11243000000000004,0.11243000000000004
면세점,50000010,2018-10-18,0.11243000000000004,0.11243000000000004
면세점,50000010,2018-10-19,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-10-20,0.1051,0.1051
면세점,50000010,2018-10-21,0.046439999999999995,0.046439999999999995
면세점,50000010,2018-10-22,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-10-23,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-10-24,0.07577,0.07577
면세점,50000010,2018-10-25,0.06842999999999999,0.06842999999999999
면세점,50000010,2018-10-26,0.12710000000000002,0.12710000000000002
면세점,50000010,2018-10-27,0.07821,0.07821
면세점,50000010,2018-10-28,0.08553999999999999,0.08553999999999999
면세점,50000010,2018-10-29,0.06599000000000001,0.06599000000000001
면세점,50000010,2018-10-30,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-10-31,0.10021,0.10021
면세점,50000010,2018-11-01,0.10999,0.10999
면세점,50000010,2018-11-02,0.14665,0.14665
면세점,50000010,2018-11-03,0.15887,0.15887
면세점,50000010,2018-11-04,0.13932,0.13932
면세점,50000010,2018-11-05,0.13932,0.13932
면세점,50000010,2018-11-06,0.10021,0.10021
면세점,50000010,2018-11-07,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-11-08,0.07332000000000001,0.07332000000000001
면세점,50000010,2018-11-09,0.08553999999999999,0.08553999999999999
면세점,50000010,2018-11-10,0.07577,0.07577
면세점,50000010,2018-11-11,0.12465,0.12465
면세점,50000010,2018-11-12,0.10265,0.10265
면세점,50000010,2018-11-13,0.10999,0.10999
면세점,50000010,2018-11-14,0.06842999999999999,0.06842999999999999
면세점,50000010,2018-11-15,0.12710000000000002,0.12710000000000002
면세점,50000010,2018-11-16,0.10021,0.10021
면세점,50000010,2018-11-17,0.11975999999999999,0.11975999999999999
면세점,50000010,2018-11-18,0.10021,0.10021
면세점,50000010,2018-11-19,0.09532,0.09532
면세점,50000010,2018-11-20,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-11-21,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-11-22,0.05621,0.05621
면세점,50000010,2018-11-23,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-11-24,0.07332000000000001,0.07332000000000001
면세점,50000010,2018-11-25,0.11975999999999999,0.11975999999999999
면세점,50000010,2018-11-26,0.11975999999999999,0.11975999999999999
면세점,50000010,2018-11-27,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-11-28,0.06599000000000001,0.06599000000000001
면세점,50000010,2018-11-29,0.09287999999999999,0.09287999999999999
면세점,50000010,2018-11-30,0.06355000000000001,0.06355000000000001
면세점,50000010,2018-12-01,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-12-02,0.10999,0.10999
면세점,50000010,2018-12-03,0.08553999999999999,0.08553999999999999
면세점,50000010,2018-12-04,0.09777,0.09777
면세점,50000010,2018-12-05,0.16865000000000002,0.16865000000000002
면세점,50000010,2018-12-06,0.09777,0.09777
면세점,50000010,2018-12-07,0.13199000000000002,0.13199000000000002
면세점,50000010,2018-12-08,0.12465,0.12465
면세점,50000010,2018-12-09,0.11488,0.11488
면세점,50000010,2018-12-10,0.09532,0.09532
면세점,50000010,2018-12-11,0.1051,0.1051
면세점,50000010,2018-12-12,0.09532,0.09532
면세점,50000010,2018-12-13,0.09777,0.09777
면세점,50000010,2018-12-14,0.09043,0.09043
면세점,50000010,2018-12-15,0.053770000000000005,0.053770000000000005
면세점,50000010,2018-12-16,0.10999,0.10999
면세점,50000010,2018-12-17,0.14420999999999998,0.14420999999999998
면세점,50000010,2018-12-18,0.07088000000000001,0.07088000000000001
면세점,50000010,2018-12-19,0.09777,0.09777
면세점,50000010,2018-12-20,0.1051,0.1051
면세점,50000010,2018-12-21,0.09532,0.09532
면세점,50000010,2018-12-22,0.09287999999999999,0.09287999999999999
면세점,50000010,2018-12-23,0.10265,0.10265
면세점,50000010,2018-12-24,0.07821,0.07821
면세점,50000010,2018-12-25,0.08799000000000001,0.08799000000000001
면세점,50000010,2018-12-26,0.08066000000000001,0.08066000000000001
면세점,50000010,2018-12-27,0.10999,0.10999
면세점,50000010,2018-12-28,0.11732,0.11732
면세점,50000010,2018-12-29,0.09287999999999999,0.09287999999999999
면세점,50000010,2018-12-30,0.1051,0.1051
면세점,50000010,2018-12-31,0.06355000000000001,0.06355000000000001
