title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-05-07,27.950229999999998,27.950229999999998
스포츠/레저,50000007,2018-05-08,23.77786,23.77786
스포츠/레저,50000007,2018-05-09,25.61595,25.61595
스포츠/레저,50000007,2018-05-10,24.52581,24.52581
스포츠/레저,50000007,2018-05-11,21.6489,21.6489
스포츠/레저,50000007,2018-05-12,26.53255,26.53255
스포츠/레저,50000007,2018-05-13,26.530109999999997,26.530109999999997
스포츠/레저,50000007,2018-05-14,25.975260000000002,25.975260000000002
스포츠/레저,50000007,2018-05-15,24.49159,24.49159
스포츠/레저,50000007,2018-05-16,26.01437,26.01437
스포츠/레저,50000007,2018-05-17,25.68928,25.68928
스포츠/레저,50000007,2018-05-18,22.433510000000002,22.433510000000002
스포츠/레저,50000007,2018-05-19,24.20561,24.20561
스포츠/레저,50000007,2018-05-20,25.730829999999997,25.730829999999997
스포츠/레저,50000007,2018-05-21,22.94925,22.94925
스포츠/레저,50000007,2018-05-22,28.35353,28.35353
스포츠/레저,50000007,2018-05-23,24.92178,24.92178
스포츠/레저,50000007,2018-05-24,22.73904,22.73904
스포츠/레저,50000007,2018-05-25,21.81511,21.81511
스포츠/레저,50000007,2018-05-26,24.17628,24.17628
스포츠/레저,50000007,2018-05-27,29.14303,29.14303
스포츠/레저,50000007,2018-05-28,25.303079999999998,25.303079999999998
스포츠/레저,50000007,2018-05-29,25.6795,25.6795
스포츠/레저,50000007,2018-05-30,24.912,24.912
스포츠/레저,50000007,2018-05-31,24.49159,24.49159
스포츠/레저,50000007,2018-06-01,26.219690000000003,26.219690000000003
스포츠/레저,50000007,2018-06-02,26.86008,26.86008
스포츠/레저,50000007,2018-06-03,29.46568,29.46568
스포츠/레저,50000007,2018-06-04,27.212059999999997,27.212059999999997
스포츠/레저,50000007,2018-06-05,26.6621,26.6621
스포츠/레저,50000007,2018-06-06,29.7101,29.7101
스포츠/레저,50000007,2018-06-07,24.6798,24.6798
스포츠/레저,50000007,2018-06-08,22.89059,22.89059
스포츠/레저,50000007,2018-06-09,24.65046,24.65046
스포츠/레저,50000007,2018-06-10,28.37309,28.37309
스포츠/레저,50000007,2018-06-11,25.285970000000002,25.285970000000002
스포츠/레저,50000007,2018-06-12,23.8463,23.8463
스포츠/레저,50000007,2018-06-13,26.884529999999998,26.884529999999998
스포츠/레저,50000007,2018-06-14,24.73601,24.73601
스포츠/레저,50000007,2018-06-15,22.807479999999998,22.807479999999998
스포츠/레저,50000007,2018-06-16,24.0174,24.0174
스포츠/레저,50000007,2018-06-17,27.647140000000004,27.647140000000004
스포츠/레저,50000007,2018-06-18,26.459220000000002,26.459220000000002
스포츠/레저,50000007,2018-06-19,24.39626,24.39626
스포츠/레저,50000007,2018-06-20,25.22487000000001,25.22487000000001
스포츠/레저,50000007,2018-06-21,25.180870000000002,25.180870000000002
스포츠/레저,50000007,2018-06-22,23.51388,23.51388
스포츠/레저,50000007,2018-06-23,25.73816,25.73816
스포츠/레저,50000007,2018-06-24,27.5787,27.5787
스포츠/레저,50000007,2018-06-25,25.8066,25.8066
스포츠/레저,50000007,2018-06-26,26.69387,26.69387
스포츠/레저,50000007,2018-06-27,23.68009,23.68009
스포츠/레저,50000007,2018-06-28,22.82215,22.82215
스포츠/레저,50000007,2018-06-29,22.08154,22.08154
스포츠/레저,50000007,2018-06-30,25.78949,25.78949
스포츠/레저,50000007,2018-07-01,28.80572,28.80572
스포츠/레저,50000007,2018-07-02,25.65995,25.65995
스포츠/레저,50000007,2018-07-03,26.05836,26.05836
스포츠/레저,50000007,2018-07-04,26.95297,26.95297
스포츠/레저,50000007,2018-07-05,24.92178,24.92178
스포츠/레저,50000007,2018-07-06,21.96666,21.96666
스포츠/레저,50000007,2018-07-07,23.10569,23.10569
스포츠/레저,50000007,2018-07-08,27.586029999999997,27.586029999999997
스포츠/레저,50000007,2018-07-09,29.133259999999996,29.133259999999996
스포츠/레저,50000007,2018-07-10,23.92207,23.92207
스포츠/레저,50000007,2018-07-11,24.77757,24.77757
스포츠/레저,50000007,2018-07-12,24.71157,24.71157
스포츠/레저,50000007,2018-07-13,22.28197,22.28197
스포츠/레저,50000007,2018-07-14,24.391370000000002,24.391370000000002
스포츠/레저,50000007,2018-07-15,27.44427,27.44427
스포츠/레저,50000007,2018-07-16,27.23895,27.23895
스포츠/레저,50000007,2018-07-17,24.860670000000002,24.860670000000002
스포츠/레저,50000007,2018-07-18,27.19984,27.19984
스포츠/레저,50000007,2018-07-19,25.52551,25.52551
스포츠/레저,50000007,2018-07-20,25.06843,25.06843
스포츠/레저,50000007,2018-07-21,25.80172,25.80172
스포츠/레저,50000007,2018-07-22,30.802690000000002,30.802690000000002
스포츠/레저,50000007,2018-07-23,26.750090000000004,26.750090000000004
스포츠/레저,50000007,2018-07-24,26.76476,26.76476
스포츠/레저,50000007,2018-07-25,24.8069,24.8069
스포츠/레저,50000007,2018-07-26,24.27894,24.27894
스포츠/레저,50000007,2018-07-27,21.898220000000002,21.898220000000002
스포츠/레저,50000007,2018-07-28,23.298779999999997,23.298779999999997
스포츠/레저,50000007,2018-07-29,25.90926,25.90926
스포츠/레저,50000007,2018-07-30,24.49648,24.49648
스포츠/레저,50000007,2018-07-31,23.91474,23.91474
스포츠/레저,50000007,2018-08-01,25.97037000000001,25.97037000000001
스포츠/레저,50000007,2018-08-02,24.7409,24.7409
스포츠/레저,50000007,2018-08-03,22.98103,22.98103
스포츠/레저,50000007,2018-08-04,23.97585,23.97585
스포츠/레저,50000007,2018-08-05,24.60891,24.60891
스포츠/레저,50000007,2018-08-06,25.501070000000002,25.501070000000002
스포츠/레저,50000007,2018-08-07,23.56276,23.56276
스포츠/레저,50000007,2018-08-08,24.58447,24.58447
스포츠/레저,50000007,2018-08-09,24.63091,24.63091
스포츠/레저,50000007,2018-08-10,23.46255,23.46255
스포츠/레저,50000007,2018-08-11,23.79986,23.79986
스포츠/레저,50000007,2018-08-12,26.24413,26.24413
스포츠/레저,50000007,2018-08-13,22.71949,22.71949
스포츠/레저,50000007,2018-08-14,22.63639,22.63639
스포츠/레저,50000007,2018-08-15,25.2762,25.2762
스포츠/레저,50000007,2018-08-16,20.73719,20.73719
스포츠/레저,50000007,2018-08-17,20.372989999999998,20.372989999999998
스포츠/레저,50000007,2018-08-18,21.77845,21.77845
스포츠/레저,50000007,2018-08-19,23.14724,23.14724
스포츠/레저,50000007,2018-08-20,22.1402,22.1402
스포츠/레저,50000007,2018-08-21,24.48914,24.48914
스포츠/레저,50000007,2018-08-22,21.34092,21.34092
스포츠/레저,50000007,2018-08-23,20.5392,20.5392
스포츠/레저,50000007,2018-08-24,21.2016,21.2016
스포츠/레저,50000007,2018-08-25,22.56061,22.56061
스포츠/레저,50000007,2018-08-26,25.22731,25.22731
스포츠/레저,50000007,2018-08-27,21.380029999999998,21.380029999999998
스포츠/레저,50000007,2018-08-28,22.5435,22.5435
스포츠/레저,50000007,2018-08-29,20.39254,20.39254
스포츠/레저,50000007,2018-08-30,20.87651,20.87651
스포츠/레저,50000007,2018-08-31,19.30729,19.30729
스포츠/레저,50000007,2018-09-01,21.01095,21.01095
스포츠/레저,50000007,2018-09-02,23.83163,23.83163
스포츠/레저,50000007,2018-09-03,24.0614,24.0614
스포츠/레저,50000007,2018-09-04,22.36507000000001,22.36507000000001
스포츠/레저,50000007,2018-09-05,22.96392,22.96392
스포츠/레저,50000007,2018-09-06,23.97585,23.97585
스포츠/레저,50000007,2018-09-07,22.45307,22.45307
스포츠/레저,50000007,2018-09-08,21.07938,21.07938
스포츠/레저,50000007,2018-09-09,23.71186,23.71186
스포츠/레저,50000007,2018-09-10,22.89059,22.89059
스포츠/레저,50000007,2018-09-11,23.61409,23.61409
스포츠/레저,50000007,2018-09-12,22.748820000000002,22.748820000000002
스포츠/레저,50000007,2018-09-13,22.699939999999998,22.699939999999998
스포츠/레저,50000007,2018-09-14,21.08183,21.08183
스포츠/레저,50000007,2018-09-15,21.84933,21.84933
스포츠/레저,50000007,2018-09-16,23.870739999999998,23.870739999999998
스포츠/레저,50000007,2018-09-17,21.34337,21.34337
스포츠/레저,50000007,2018-09-18,20.84473,20.84473
스포츠/레저,50000007,2018-09-19,18.46402,18.46402
스포츠/레저,50000007,2018-09-20,19.09708,19.09708
스포츠/레저,50000007,2018-09-21,16.83124,16.83124
스포츠/레저,50000007,2018-09-22,16.07841,16.07841
스포츠/레저,50000007,2018-09-23,16.27884,16.27884
스포츠/레저,50000007,2018-09-24,18.082710000000002,18.082710000000002
스포츠/레저,50000007,2018-09-25,20.81785,20.81785
스포츠/레저,50000007,2018-09-26,23.38189,23.38189
스포츠/레저,50000007,2018-09-27,25.17598,25.17598
스포츠/레저,50000007,2018-09-28,24.13717,24.13717
스포츠/레저,50000007,2018-09-29,25.53285,25.53285
스포츠/레저,50000007,2018-09-30,26.68654,26.68654
스포츠/레저,50000007,2018-10-01,27.94045,27.94045
스포츠/레저,50000007,2018-10-02,24.39382,24.39382
스포츠/레저,50000007,2018-10-03,27.295170000000002,27.295170000000002
스포츠/레저,50000007,2018-10-04,24.662689999999998,24.662689999999998
스포츠/레저,50000007,2018-10-05,25.17598,25.17598
스포츠/레저,50000007,2018-10-06,26.58144,26.58144
스포츠/레저,50000007,2018-10-07,26.01926,26.01926
스포츠/레저,50000007,2018-10-08,24.770229999999998,24.770229999999998
스포츠/레저,50000007,2018-10-09,30.233179999999997,30.233179999999997
스포츠/레저,50000007,2018-10-10,26.48122,26.48122
스포츠/레저,50000007,2018-10-11,28.588179999999998,28.588179999999998
스포츠/레저,50000007,2018-10-12,27.31472,27.31472
스포츠/레저,50000007,2018-10-13,26.219690000000003,26.219690000000003
스포츠/레저,50000007,2018-10-14,29.97164,29.97164
스포츠/레저,50000007,2018-10-15,28.85217,28.85217
스포츠/레저,50000007,2018-10-16,28.61507000000001,28.61507000000001
스포츠/레저,50000007,2018-10-17,29.42168,29.42168
스포츠/레저,50000007,2018-10-18,27.4516,27.4516
스포츠/레저,50000007,2018-10-19,25.64284,25.64284
스포츠/레저,50000007,2018-10-20,26.53255,26.53255
스포츠/레저,50000007,2018-10-21,28.82772000000001,28.82772000000001
스포츠/레저,50000007,2018-10-22,28.179990000000004,28.179990000000004
스포츠/레저,50000007,2018-10-23,27.637359999999997,27.637359999999997
스포츠/레저,50000007,2018-10-24,27.52737,27.52737
스포츠/레저,50000007,2018-10-25,27.89157,27.89157
스포츠/레저,50000007,2018-10-26,27.35138,27.35138
스포츠/레저,50000007,2018-10-27,27.072740000000003,27.072740000000003
스포츠/레저,50000007,2018-10-28,33.77004,33.77004
스포츠/레저,50000007,2018-10-29,32.83633,32.83633
스포츠/레저,50000007,2018-10-30,32.374359999999996,32.374359999999996
스포츠/레저,50000007,2018-10-31,30.836909999999996,30.836909999999996
스포츠/레저,50000007,2018-11-01,32.62368,32.62368
스포츠/레저,50000007,2018-11-02,29.06237,29.06237
스포츠/레저,50000007,2018-11-03,27.967340000000004,27.967340000000004
스포츠/레저,50000007,2018-11-04,31.71685,31.71685
스포츠/레저,50000007,2018-11-05,28.70307,28.70307
스포츠/레저,50000007,2018-11-06,29.04282000000001,29.04282000000001
스포츠/레저,50000007,2018-11-07,26.77698,26.77698
스포츠/레저,50000007,2018-11-08,31.05445,31.05445
스포츠/레저,50000007,2018-11-09,24.80445,24.80445
스포츠/레저,50000007,2018-11-10,27.0043,27.0043
스포츠/레저,50000007,2018-11-11,30.01319,30.01319
스포츠/레저,50000007,2018-11-12,27.070290000000004,27.070290000000004
스포츠/레저,50000007,2018-11-13,26.6181,26.6181
스포츠/레저,50000007,2018-11-14,24.68957,24.68957
스포츠/레저,50000007,2018-11-15,25.89949,25.89949
스포츠/레저,50000007,2018-11-16,23.03236,23.03236
스포츠/레저,50000007,2018-11-17,27.7718,27.7718
스포츠/레저,50000007,2018-11-18,31.284209999999998,31.284209999999998
스포츠/레저,50000007,2018-11-19,27.93068,27.93068
스포츠/레저,50000007,2018-11-20,28.627290000000002,28.627290000000002
스포츠/레저,50000007,2018-11-21,28.58574,28.58574
스포츠/레저,50000007,2018-11-22,28.392640000000004,28.392640000000004
스포츠/레저,50000007,2018-11-23,29.502340000000004,29.502340000000004
스포츠/레저,50000007,2018-11-24,30.17207,30.17207
스포츠/레저,50000007,2018-11-25,32.35725,32.35725
스포츠/레저,50000007,2018-11-26,28.769059999999996,28.769059999999996
스포츠/레저,50000007,2018-11-27,28.06022,28.06022
스포츠/레저,50000007,2018-11-28,27.243840000000002,27.243840000000002
스포츠/레저,50000007,2018-11-29,27.97223,27.97223
스포츠/레저,50000007,2018-11-30,25.3373,25.3373
스포츠/레저,50000007,2018-12-01,28.14333,28.14333
스포츠/레저,50000007,2018-12-02,28.65418,28.65418
스포츠/레저,50000007,2018-12-03,28.8375,28.8375
스포츠/레저,50000007,2018-12-04,27.42227,27.42227
스포츠/레저,50000007,2018-12-05,28.19221,28.19221
스포츠/레저,50000007,2018-12-06,28.49775,28.49775
스포츠/레저,50000007,2018-12-07,30.1794,30.1794
스포츠/레저,50000007,2018-12-08,33.38384,33.38384
스포츠/레저,50000007,2018-12-09,40.0347,40.0347
스포츠/레저,50000007,2018-12-10,35.71079,35.71079
스포츠/레저,50000007,2018-12-11,31.49687,31.49687
스포츠/레저,50000007,2018-12-12,31.97105,31.97105
스포츠/레저,50000007,2018-12-13,31.17178,31.17178
스포츠/레저,50000007,2018-12-14,29.85187,29.85187
스포츠/레저,50000007,2018-12-15,29.67344000000001,29.67344000000001
스포츠/레저,50000007,2018-12-16,31.73152,31.73152
스포츠/레저,50000007,2018-12-17,27.75713,27.75713
스포츠/레저,50000007,2018-12-18,26.75498,26.75498
스포츠/레저,50000007,2018-12-19,25.06843,25.06843
스포츠/레저,50000007,2018-12-20,23.99051,23.99051
스포츠/레저,50000007,2018-12-21,21.16005,21.16005
스포츠/레저,50000007,2018-12-22,22.09865,22.09865
스포츠/레저,50000007,2018-12-23,24.29605,24.29605
스포츠/레저,50000007,2018-12-24,21.77356,21.77356
스포츠/레저,50000007,2018-12-25,25.31042,25.31042
스포츠/레저,50000007,2018-12-26,25.15643,25.15643
스포츠/레저,50000007,2018-12-27,24.2936,24.2936
스포츠/레저,50000007,2018-12-28,26.96763,26.96763
스포츠/레저,50000007,2018-12-29,26.47389,26.47389
스포츠/레저,50000007,2018-12-30,26.559440000000002,26.559440000000002
스포츠/레저,50000007,2018-12-31,20.6443,20.6443
생활/건강,50000008,2018-01-01,28.01378,28.01378
생활/건강,50000008,2018-01-02,31.32088,31.32088
생활/건강,50000008,2018-01-03,31.704629999999998,31.704629999999998
생활/건강,50000008,2018-01-04,32.04438,32.04438
생활/건강,50000008,2018-01-05,30.38717,30.38717
생활/건강,50000008,2018-01-06,30.995790000000003,30.995790000000003
생활/건강,50000008,2018-01-07,33.34473,33.34473
생활/건강,50000008,2018-01-08,34.78441,34.78441
생활/건강,50000008,2018-01-09,32.56501,32.56501
생활/건강,50000008,2018-01-10,31.68996,31.68996
생활/건강,50000008,2018-01-11,33.88736,33.88736
생활/건강,50000008,2018-01-12,31.72663,31.72663
생활/건강,50000008,2018-01-13,32.42569,32.42569
생활/건강,50000008,2018-01-14,32.12993,32.12993
생활/건강,50000008,2018-01-15,33.9778,33.9778
생활/건강,50000008,2018-01-16,36.51495,36.51495
생활/건강,50000008,2018-01-17,35.82078,35.82078
생활/건강,50000008,2018-01-18,34.97506,34.97506
생활/건강,50000008,2018-01-19,32.181259999999995,32.181259999999995
생활/건강,50000008,2018-01-20,33.726040000000005,33.726040000000005
생활/건강,50000008,2018-01-21,35.64724000000001,35.64724000000001
생활/건강,50000008,2018-01-22,34.56198,34.56198
생활/건강,50000008,2018-01-23,34.43488,34.43488
생활/건강,50000008,2018-01-24,33.684490000000004,33.684490000000004
생활/건강,50000008,2018-01-25,33.53294,33.53294
생활/건강,50000008,2018-01-26,32.55035,32.55035
생활/건강,50000008,2018-01-27,33.7456,33.7456
생활/건강,50000008,2018-01-28,36.940259999999995,36.940259999999995
생활/건강,50000008,2018-01-29,35.96499,35.96499
생활/건강,50000008,2018-01-30,35.713229999999996,35.713229999999996
생활/건강,50000008,2018-01-31,35.19505,35.19505
생활/건강,50000008,2018-02-01,35.93566,35.93566
생활/건강,50000008,2018-02-02,33.05142,33.05142
생활/건강,50000008,2018-02-03,34.11468,34.11468
생활/건강,50000008,2018-02-04,37.64421,37.64421
생활/건강,50000008,2018-02-05,37.78597,37.78597
생활/건강,50000008,2018-02-06,37.49755,37.49755
생활/건강,50000008,2018-02-07,35.16816,35.16816
생활/건강,50000008,2018-02-08,33.19075,33.19075
생활/건강,50000008,2018-02-09,29.653890000000004,29.653890000000004
생활/건강,50000008,2018-02-10,30.17207,30.17207
생활/건강,50000008,2018-02-11,32.81677,32.81677
생활/건강,50000008,2018-02-12,30.74403,30.74403
생활/건강,50000008,2018-02-13,27.356270000000002,27.356270000000002
생활/건강,50000008,2018-02-14,23.91229,23.91229
생활/건강,50000008,2018-02-15,23.768079999999998,23.768079999999998
생활/건강,50000008,2018-02-16,25.40086,25.40086
생활/건강,50000008,2018-02-17,32.17637,32.17637
생활/건강,50000008,2018-02-18,36.76427,36.76427
생활/건강,50000008,2018-02-19,37.91552,37.91552
생활/건강,50000008,2018-02-20,35.61057,35.61057
생활/건강,50000008,2018-02-21,34.36155,34.36155
생활/건강,50000008,2018-02-22,36.46118,36.46118
생활/건강,50000008,2018-02-23,33.28852,33.28852
생활/건강,50000008,2018-02-24,36.13365,36.13365
생활/건강,50000008,2018-02-25,36.16542000000001,36.16542000000001
생활/건강,50000008,2018-02-26,36.725159999999995,36.725159999999995
생활/건강,50000008,2018-02-27,37.24579,37.24579
생활/건강,50000008,2018-02-28,38.5657,38.5657
생활/건강,50000008,2018-03-01,41.60393,41.60393
생활/건강,50000008,2018-03-02,37.38023,37.38023
생활/건강,50000008,2018-03-03,37.50488,37.50488
생활/건강,50000008,2018-03-04,42.8725,42.8725
생활/건강,50000008,2018-03-05,40.20091,40.20091
생활/건강,50000008,2018-03-06,37.434,37.434
생활/건강,50000008,2018-03-07,38.7759,38.7759
생활/건강,50000008,2018-03-08,40.43801,40.43801
생활/건강,50000008,2018-03-09,34.81863,34.81863
생활/건강,50000008,2018-03-10,34.43977,34.43977
생활/건강,50000008,2018-03-11,39.33075,39.33075
생활/건강,50000008,2018-03-12,39.13766,39.13766
생활/건강,50000008,2018-03-13,39.13277,39.13277
생활/건강,50000008,2018-03-14,37.045359999999995,37.045359999999995
생활/건강,50000008,2018-03-15,38.96656,38.96656
생활/건강,50000008,2018-03-16,35.37104,35.37104
생활/건강,50000008,2018-03-17,36.73249000000001,36.73249000000001
생활/건강,50000008,2018-03-18,39.85627,39.85627
생활/건강,50000008,2018-03-19,40.73865,40.73865
생활/건강,50000008,2018-03-20,38.8419,38.8419
생활/건강,50000008,2018-03-21,40.72399,40.72399
생활/건강,50000008,2018-03-22,35.98944,35.98944
생활/건강,50000008,2018-03-23,33.8287,33.8287
생활/건강,50000008,2018-03-24,38.92745,38.92745
생활/건강,50000008,2018-03-25,42.94094000000001,42.94094000000001
생활/건강,50000008,2018-03-26,48.14479,48.14479
생활/건강,50000008,2018-03-27,46.16982,46.16982
생활/건강,50000008,2018-03-28,41.88257,41.88257
생활/건강,50000008,2018-03-29,40.87064,40.87064
생활/건강,50000008,2018-03-30,36.12143,36.12143
생활/건강,50000008,2018-03-31,34.67197,34.67197
생활/건강,50000008,2018-04-01,40.936640000000004,40.936640000000004
생활/건강,50000008,2018-04-02,38.52659,38.52659
생활/건강,50000008,2018-04-03,37.69554,37.69554
생활/건강,50000008,2018-04-04,39.985820000000004,39.985820000000004
생활/건강,50000008,2018-04-05,39.87827,39.87827
생활/건강,50000008,2018-04-06,36.19475,36.19475
생활/건강,50000008,2018-04-07,35.94299,35.94299
생활/건강,50000008,2018-04-08,38.80035,38.80035
생활/건강,50000008,2018-04-09,38.74168,38.74168
생활/건강,50000008,2018-04-10,39.53607,39.53607
생활/건강,50000008,2018-04-11,40.1227,40.1227
생활/건강,50000008,2018-04-12,36.99648,36.99648
생활/건강,50000008,2018-04-13,35.29526,35.29526
생활/건강,50000008,2018-04-14,40.02248,40.02248
생활/건강,50000008,2018-04-15,39.142540000000004,39.142540000000004
생활/건강,50000008,2018-04-16,38.83701,38.83701
생활/건강,50000008,2018-04-17,38.75879000000001,38.75879000000001
생활/건강,50000008,2018-04-18,40.215579999999996,40.215579999999996
생활/건강,50000008,2018-04-19,38.663470000000004,38.663470000000004
생활/건강,50000008,2018-04-20,37.08936,37.08936
생활/건강,50000008,2018-04-21,37.48044,37.48044
생활/건강,50000008,2018-04-22,40.14958,40.14958
생활/건강,50000008,2018-04-23,42.94827,42.94827
생활/건강,50000008,2018-04-24,40.67755,40.67755
생활/건강,50000008,2018-04-25,38.87123,38.87123
생활/건강,50000008,2018-04-26,36.64206,36.64206
생활/건강,50000008,2018-04-27,33.271409999999996,33.271409999999996
생활/건강,50000008,2018-04-28,35.24638,35.24638
생활/건강,50000008,2018-04-29,36.9427,36.9427
생활/건강,50000008,2018-04-30,37.292229999999996,37.292229999999996
생활/건강,50000008,2018-05-01,40.96597,40.96597
생활/건강,50000008,2018-05-02,41.49149,41.49149
생활/건강,50000008,2018-05-03,38.34571,38.34571
생활/건강,50000008,2018-05-04,32.653009999999995,32.653009999999995
생활/건강,50000008,2018-05-05,33.79692,33.79692
생활/건강,50000008,2018-05-06,40.15447,40.15447
생활/건강,50000008,2018-05-07,40.74599,40.74599
생활/건강,50000008,2018-05-08,39.59718,39.59718
생활/건강,50000008,2018-05-09,38.519259999999996,38.519259999999996
생활/건강,50000008,2018-05-10,37.78597,37.78597
생활/건강,50000008,2018-05-11,36.18742,36.18742
생활/건강,50000008,2018-05-12,39.5654,39.5654
생활/건강,50000008,2018-05-13,40.38179,40.38179
생활/건강,50000008,2018-05-14,40.4429,40.4429
생활/건강,50000008,2018-05-15,37.05025,37.05025
생활/건강,50000008,2018-05-16,39.14743,39.14743
생활/건강,50000008,2018-05-17,38.16728,38.16728
생활/건강,50000008,2018-05-18,33.4865,33.4865
생활/건강,50000008,2018-05-19,33.93625,33.93625
생활/건강,50000008,2018-05-20,36.81315,36.81315
생활/건강,50000008,2018-05-21,36.02366,36.02366
생활/건강,50000008,2018-05-22,38.31394,38.31394
생활/건강,50000008,2018-05-23,36.58584000000001,36.58584000000001
생활/건강,50000008,2018-05-24,37.3289,37.3289
생활/건강,50000008,2018-05-25,33.57205,33.57205
생활/건강,50000008,2018-05-26,35.30015,35.30015
생활/건강,50000008,2018-05-27,37.29712,37.29712
생활/건강,50000008,2018-05-28,39.01789,39.01789
생활/건강,50000008,2018-05-29,37.54888,37.54888
생활/건강,50000008,2018-05-30,38.10617,38.10617
생활/건강,50000008,2018-05-31,38.3066,38.3066
생활/건강,50000008,2018-06-01,36.58584000000001,36.58584000000001
생활/건강,50000008,2018-06-02,36.9867,36.9867
생활/건강,50000008,2018-06-03,39.21098,39.21098
생활/건강,50000008,2018-06-04,40.57978,40.57978
생활/건강,50000008,2018-06-05,38.98367,38.98367
생활/건강,50000008,2018-06-06,41.14196,41.14196
생활/건강,50000008,2018-06-07,40.516220000000004,40.516220000000004
생활/건강,50000008,2018-06-08,36.01388,36.01388
생활/건강,50000008,2018-06-09,37.14802,37.14802
생활/건강,50000008,2018-06-10,40.36957,40.36957
생활/건강,50000008,2018-06-11,39.90027,39.90027
생활/건강,50000008,2018-06-12,37.40467,37.40467
생활/건강,50000008,2018-06-13,40.65799000000001,40.65799000000001
생활/건강,50000008,2018-06-14,38.81012,38.81012
생활/건강,50000008,2018-06-15,34.16845,34.16845
생활/건강,50000008,2018-06-16,35.69857000000001,35.69857000000001
생활/건강,50000008,2018-06-17,38.599920000000004,38.599920000000004
생활/건강,50000008,2018-06-18,38.548590000000004,38.548590000000004
생활/건강,50000008,2018-06-19,38.61947,38.61947
생활/건강,50000008,2018-06-20,37.78597,37.78597
생활/건강,50000008,2018-06-21,35.1926,35.1926
생활/건강,50000008,2018-06-22,35.85256,35.85256
생활/건강,50000008,2018-06-23,35.02639,35.02639
생활/건강,50000008,2018-06-24,35.65701,35.65701
생활/건강,50000008,2018-06-25,36.51251,36.51251
생활/건강,50000008,2018-06-26,38.91767,38.91767
생활/건강,50000008,2018-06-27,35.91122,35.91122
생활/건강,50000008,2018-06-28,35.40526,35.40526
생활/건강,50000008,2018-06-29,33.584270000000004,33.584270000000004
생활/건강,50000008,2018-06-30,37.507329999999996,37.507329999999996
생활/건강,50000008,2018-07-01,39.79272,39.79272
생활/건강,50000008,2018-07-02,41.71147,41.71147
생활/건강,50000008,2018-07-03,39.64606,39.64606
생활/건강,50000008,2018-07-04,37.56843,37.56843
생활/건강,50000008,2018-07-05,38.16484000000001,38.16484000000001
생활/건강,50000008,2018-07-06,34.34689,34.34689
생활/건강,50000008,2018-07-07,32.64567,32.64567
생활/건강,50000008,2018-07-08,34.51065,34.51065
생활/건강,50000008,2018-07-09,36.26319,36.26319
생활/건강,50000008,2018-07-10,36.30964,36.30964
생활/건강,50000008,2018-07-11,34.60353,34.60353
생활/건강,50000008,2018-07-12,34.02669,34.02669
생활/건강,50000008,2018-07-13,31.118000000000002,31.118000000000002
생활/건강,50000008,2018-07-14,32.78255,32.78255
생활/건강,50000008,2018-07-15,33.96802,33.96802
생활/건강,50000008,2018-07-16,34.77463,34.77463
생활/건강,50000008,2018-07-17,32.85099,32.85099
생활/건강,50000008,2018-07-18,33.42051,33.42051
생활/건강,50000008,2018-07-19,33.20786,33.20786
생활/건강,50000008,2018-07-20,31.22555,31.22555
생활/건강,50000008,2018-07-21,31.42354000000001,31.42354000000001
생활/건강,50000008,2018-07-22,33.40095,33.40095
생활/건강,50000008,2018-07-23,33.71138,33.71138
생활/건강,50000008,2018-07-24,33.831140000000005,33.831140000000005
생활/건강,50000008,2018-07-25,33.49628,33.49628
생활/건강,50000008,2018-07-26,33.94358,33.94358
생활/건강,50000008,2018-07-27,30.646259999999998,30.646259999999998
생활/건강,50000008,2018-07-28,31.76085,31.76085
생활/건강,50000008,2018-07-29,33.45962,33.45962
생활/건강,50000008,2018-07-30,32.66767,32.66767
생활/건강,50000008,2018-07-31,34.71597,34.71597
생활/건강,50000008,2018-08-01,32.67256,32.67256
생활/건강,50000008,2018-08-02,33.03431,33.03431
생활/건강,50000008,2018-08-03,30.453159999999997,30.453159999999997
생활/건강,50000008,2018-08-04,30.47027000000001,30.47027000000001
생활/건강,50000008,2018-08-05,32.26192,32.26192
생활/건강,50000008,2018-08-06,34.295559999999995,34.295559999999995
생활/건강,50000008,2018-08-07,34.81863,34.81863
생활/건강,50000008,2018-08-08,37.25312,37.25312
생활/건강,50000008,2018-08-09,35.50790999999999,35.50790999999999
생활/건강,50000008,2018-08-10,33.39606,33.39606
생활/건강,50000008,2018-08-11,34.99462,34.99462
생활/건강,50000008,2018-08-12,36.15565,36.15565
생활/건강,50000008,2018-08-13,39.39186,39.39186
생활/건강,50000008,2018-08-14,35.46881,35.46881
생활/건강,50000008,2018-08-15,38.56814,38.56814
생활/건강,50000008,2018-08-16,35.51769,35.51769
생활/건강,50000008,2018-08-17,33.982690000000005,33.982690000000005
생활/건강,50000008,2018-08-18,34.78197,34.78197
생활/건강,50000008,2018-08-19,36.40007,36.40007
생활/건강,50000008,2018-08-20,36.544290000000004,36.544290000000004
생활/건강,50000008,2018-08-21,36.58339,36.58339
생활/건강,50000008,2018-08-22,34.80641,34.80641
생활/건강,50000008,2018-08-23,37.29956,37.29956
생활/건강,50000008,2018-08-24,37.17002,37.17002
생활/건강,50000008,2018-08-25,35.64235,35.64235
생활/건강,50000008,2018-08-26,40.77532,40.77532
