title,category,period,ratio,adj_ratio
출산/육아,50000005,2018-12-16,7.82558,7.82558
출산/육아,50000005,2018-12-17,7.83287,7.83287
출산/육아,50000005,2018-12-18,7.47831,7.47831
출산/육아,50000005,2018-12-19,6.98217,6.98217
출산/육아,50000005,2018-12-20,6.74856,6.74856
출산/육아,50000005,2018-12-21,5.93155,5.93155
출산/육아,50000005,2018-12-22,6.131959999999999,6.131959999999999
출산/육아,50000005,2018-12-23,7.0229,7.0229
출산/육아,50000005,2018-12-24,6.909489999999999,6.909489999999999
출산/육아,50000005,2018-12-25,7.655589999999999,7.655589999999999
출산/육아,50000005,2018-12-26,6.7530800000000015,6.7530800000000015
출산/육아,50000005,2018-12-27,5.78519,5.78519
출산/육아,50000005,2018-12-28,5.43717,5.43717
출산/육아,50000005,2018-12-29,5.74672,5.74672
출산/육아,50000005,2018-12-30,6.3092500000000005,6.3092500000000005
출산/육아,50000005,2018-12-31,5.70045,5.70045
식품,50000006,2018-01-01,12.49126,12.49126
식품,50000006,2018-01-02,15.60716,15.60716
식품,50000006,2018-01-03,14.711689999999999,14.711689999999999
식품,50000006,2018-01-04,14.24497,14.24497
식품,50000006,2018-01-05,12.234760000000001,12.234760000000001
식품,50000006,2018-01-06,11.04383,11.04383
식품,50000006,2018-01-07,13.40156,13.40156
식품,50000006,2018-01-08,15.34035,15.34035
식품,50000006,2018-01-09,15.104479999999999,15.104479999999999
식품,50000006,2018-01-10,14.73231,14.73231
식품,50000006,2018-01-11,13.928629999999998,13.928629999999998
식품,50000006,2018-01-12,11.9672,11.9672
식품,50000006,2018-01-13,10.72371,10.72371
식품,50000006,2018-01-14,13.0314,13.0314
식품,50000006,2018-01-15,15.258629999999998,15.258629999999998
식품,50000006,2018-01-16,15.17489,15.17489
식품,50000006,2018-01-17,14.79995,14.79995
식품,50000006,2018-01-18,13.722929999999998,13.722929999999998
식품,50000006,2018-01-19,12.17693,12.17693
식품,50000006,2018-01-20,11.18389,11.18389
식품,50000006,2018-01-21,13.63391,13.63391
식품,50000006,2018-01-22,15.73364,15.73364
식품,50000006,2018-01-23,15.85736,15.85736
식품,50000006,2018-01-24,15.28931,15.28931
식품,50000006,2018-01-25,14.70515,14.70515
식품,50000006,2018-01-26,12.683119999999999,12.683119999999999
식품,50000006,2018-01-27,11.76578,11.76578
식품,50000006,2018-01-28,13.91656,13.91656
식품,50000006,2018-01-29,16.34445,16.34445
식품,50000006,2018-01-30,16.5494,16.5494
식품,50000006,2018-01-31,16.2416,16.2416
식품,50000006,2018-02-01,16.87479,16.87479
식품,50000006,2018-02-02,14.007589999999999,14.007589999999999
식품,50000006,2018-02-03,13.30701,13.30701
식품,50000006,2018-02-04,16.7312,16.7312
식품,50000006,2018-02-05,20.01408,20.01408
식품,50000006,2018-02-06,19.53302,19.53302
식품,50000006,2018-02-07,18.89229,18.89229
식품,50000006,2018-02-08,17.61133,17.61133
식품,50000006,2018-02-09,14.802970000000002,14.802970000000002
식품,50000006,2018-02-10,13.149339999999999,13.149339999999999
식품,50000006,2018-02-11,15.173379999999998,15.173379999999998
식품,50000006,2018-02-12,16.64143,16.64143
식품,50000006,2018-02-13,14.123510000000001,14.123510000000001
식품,50000006,2018-02-14,12.66703,12.66703
식품,50000006,2018-02-15,10.673919999999999,10.673919999999999
식품,50000006,2018-02-16,10.1212,10.1212
식품,50000006,2018-02-17,10.78482,10.78482
식품,50000006,2018-02-18,13.471720000000001,13.471720000000001
식품,50000006,2018-02-19,16.20187,16.20187
식품,50000006,2018-02-20,15.08411,15.08411
식품,50000006,2018-02-21,14.98654,14.98654
식품,50000006,2018-02-22,14.54245,14.54245
식품,50000006,2018-02-23,12.360999999999999,12.360999999999999
식품,50000006,2018-02-24,11.3745,11.3745
식품,50000006,2018-02-25,13.556460000000001,13.556460000000001
식품,50000006,2018-02-26,15.96449,15.96449
식품,50000006,2018-02-27,15.619229999999998,15.619229999999998
식품,50000006,2018-02-28,13.56954,13.56954
식품,50000006,2018-03-01,14.217310000000001,14.217310000000001
식품,50000006,2018-03-02,13.118160000000001,13.118160000000001
식품,50000006,2018-03-03,11.92445,11.92445
식품,50000006,2018-03-04,14.9458,14.9458
식품,50000006,2018-03-05,16.6618,16.6618
식품,50000006,2018-03-06,16.80966,16.80966
식품,50000006,2018-03-07,16.433970000000002,16.433970000000002
식품,50000006,2018-03-08,16.06885,16.06885
식품,50000006,2018-03-09,13.61254,13.61254
식품,50000006,2018-03-10,12.33032,12.33032
식품,50000006,2018-03-11,15.30238,15.30238
식품,50000006,2018-03-12,18.295820000000006,18.295820000000006
식품,50000006,2018-03-13,16.73372,16.73372
식품,50000006,2018-03-14,15.55234,15.55234
식품,50000006,2018-03-15,13.80667,13.80667
식품,50000006,2018-03-16,11.64508,11.64508
식품,50000006,2018-03-17,10.80443,10.80443
식품,50000006,2018-03-18,13.058810000000001,13.058810000000001
식품,50000006,2018-03-19,15.57598,15.57598
식품,50000006,2018-03-20,14.992579999999998,14.992579999999998
식품,50000006,2018-03-21,15.08637,15.08637
식품,50000006,2018-03-22,13.965589999999999,13.965589999999999
식품,50000006,2018-03-23,11.59755,11.59755
식품,50000006,2018-03-24,10.77702,10.77702
식품,50000006,2018-03-25,12.95999,12.95999
식품,50000006,2018-03-26,15.352929999999999,15.352929999999999
식품,50000006,2018-03-27,14.5847,14.5847
식품,50000006,2018-03-28,13.82729,13.82729
식품,50000006,2018-03-29,13.227039999999999,13.227039999999999
식품,50000006,2018-03-30,11.13913,11.13913
식품,50000006,2018-03-31,10.2419,10.2419
식품,50000006,2018-04-01,13.041960000000001,13.041960000000001
식품,50000006,2018-04-02,14.88596,14.88596
식품,50000006,2018-04-03,14.6697,14.6697
식품,50000006,2018-04-04,14.845720000000002,14.845720000000002
식품,50000006,2018-04-05,13.97616,13.97616
식품,50000006,2018-04-06,11.80803,11.80803
식품,50000006,2018-04-07,10.651539999999999,10.651539999999999
식품,50000006,2018-04-08,13.13727,13.13727
식품,50000006,2018-04-09,15.61244,15.61244
식품,50000006,2018-04-10,15.85435,15.85435
식품,50000006,2018-04-11,15.57245,15.57245
식품,50000006,2018-04-12,14.85578,14.85578
식품,50000006,2018-04-13,12.56921,12.56921
식품,50000006,2018-04-14,12.4817,12.4817
식품,50000006,2018-04-15,14.00709,14.00709
식품,50000006,2018-04-16,17.00404,17.00404
식품,50000006,2018-04-17,16.73498,16.73498
식품,50000006,2018-04-18,15.88075,15.88075
식품,50000006,2018-04-19,14.43961,14.43961
식품,50000006,2018-04-20,12.07634,12.07634
식품,50000006,2018-04-21,10.87962,10.87962
식품,50000006,2018-04-22,13.67339,13.67339
식품,50000006,2018-04-23,16.513939999999998,16.513939999999998
식품,50000006,2018-04-24,16.13372,16.13372
식품,50000006,2018-04-25,13.98395,13.98395
식품,50000006,2018-04-26,13.326620000000002,13.326620000000002
식품,50000006,2018-04-27,10.85623,10.85623
식품,50000006,2018-04-28,10.122710000000001,10.122710000000001
식품,50000006,2018-04-29,12.50961,12.50961
식품,50000006,2018-04-30,14.32443,14.32443
식품,50000006,2018-05-01,16.0183,16.0183
식품,50000006,2018-05-02,16.84411,16.84411
식품,50000006,2018-05-03,14.705910000000001,14.705910000000001
식품,50000006,2018-05-04,12.1304,12.1304
식품,50000006,2018-05-05,10.61156,10.61156
식품,50000006,2018-05-06,12.50282,12.50282
식품,50000006,2018-05-07,15.03331,15.03331
식품,50000006,2018-05-08,16.594910000000002,16.594910000000002
식품,50000006,2018-05-09,15.29987,15.29987
식품,50000006,2018-05-10,14.62393,14.62393
식품,50000006,2018-05-11,12.025039999999999,12.025039999999999
식품,50000006,2018-05-12,11.294030000000001,11.294030000000001
식품,50000006,2018-05-13,13.2625,13.2625
식품,50000006,2018-05-14,16.07689,16.07689
식품,50000006,2018-05-15,15.45301,15.45301
식품,50000006,2018-05-16,14.81705,14.81705
식품,50000006,2018-05-17,13.7609,13.7609
식품,50000006,2018-05-18,11.527389999999999,11.527389999999999
식품,50000006,2018-05-19,10.27485,10.27485
식품,50000006,2018-05-20,12.21289,12.21289
식품,50000006,2018-05-21,13.206170000000002,13.206170000000002
식품,50000006,2018-05-22,14.1376,14.1376
식품,50000006,2018-05-23,15.50305,15.50305
식품,50000006,2018-05-24,14.373470000000001,14.373470000000001
식품,50000006,2018-05-25,12.37307,12.37307
식품,50000006,2018-05-26,11.11373,11.11373
식품,50000006,2018-05-27,13.19259,13.19259
식품,50000006,2018-05-28,16.09902,16.09902
식품,50000006,2018-05-29,15.94311,15.94311
식품,50000006,2018-05-30,15.22895,15.22895
식품,50000006,2018-05-31,14.611360000000001,14.611360000000001
식품,50000006,2018-06-01,12.87801,12.87801
식품,50000006,2018-06-02,11.78464,11.78464
식품,50000006,2018-06-03,14.177079999999998,14.177079999999998
식품,50000006,2018-06-04,16.60069,16.60069
식품,50000006,2018-06-05,14.612110000000001,14.612110000000001
식품,50000006,2018-06-06,14.475570000000001,14.475570000000001
식품,50000006,2018-06-07,14.79995,14.79995
식품,50000006,2018-06-08,12.28556,12.28556
식품,50000006,2018-06-09,11.74114,11.74114
식품,50000006,2018-06-10,13.612039999999999,13.612039999999999
식품,50000006,2018-06-11,16.05828,16.05828
식품,50000006,2018-06-12,13.63693,13.63693
식품,50000006,2018-06-13,13.5894,13.5894
식품,50000006,2018-06-14,15.22996,15.22996
식품,50000006,2018-06-15,12.6278,12.6278
식품,50000006,2018-06-16,11.410960000000001,11.410960000000001
식품,50000006,2018-06-17,13.713120000000002,13.713120000000002
식품,50000006,2018-06-18,13.448329999999999,13.448329999999999
식품,50000006,2018-06-19,14.6873,14.6873
식품,50000006,2018-06-20,14.75092,14.75092
식품,50000006,2018-06-21,14.169279999999999,14.169279999999999
식품,50000006,2018-06-22,12.31498,12.31498
식품,50000006,2018-06-23,10.86076,10.86076
식품,50000006,2018-06-24,11.91138,11.91138
식품,50000006,2018-06-25,15.344629999999999,15.344629999999999
식품,50000006,2018-06-26,15.87069,15.87069
식품,50000006,2018-06-27,14.372720000000001,14.372720000000001
식품,50000006,2018-06-28,12.29411,12.29411
식품,50000006,2018-06-29,11.69713,11.69713
식품,50000006,2018-06-30,11.47333,11.47333
식품,50000006,2018-07-01,14.64455,14.64455
식품,50000006,2018-07-02,17.08376,17.08376
식품,50000006,2018-07-03,16.63816,16.63816
식품,50000006,2018-07-04,16.11436,16.11436
식품,50000006,2018-07-05,15.639339999999999,15.639339999999999
식품,50000006,2018-07-06,13.09729,13.09729
식품,50000006,2018-07-07,11.4175,11.4175
식품,50000006,2018-07-08,13.31153,13.31153
식품,50000006,2018-07-09,16.41486,16.41486
식품,50000006,2018-07-10,17.07118,17.07118
식품,50000006,2018-07-11,16.27404,16.27404
식품,50000006,2018-07-12,15.19475,15.19475
식품,50000006,2018-07-13,12.75756,12.75756
식품,50000006,2018-07-14,11.32245,11.32245
식품,50000006,2018-07-15,13.46945,13.46945
식품,50000006,2018-07-16,15.83725,15.83725
식품,50000006,2018-07-17,15.608410000000001,15.608410000000001
식품,50000006,2018-07-18,15.09065,15.09065
식품,50000006,2018-07-19,14.56207,14.56207
식품,50000006,2018-07-20,12.34314,12.34314
식품,50000006,2018-07-21,12.45781,12.45781
식품,50000006,2018-07-22,14.295520000000002,14.295520000000002
식품,50000006,2018-07-23,16.28762,16.28762
식품,50000006,2018-07-24,16.11788,16.11788
식품,50000006,2018-07-25,15.31923,15.31923
식품,50000006,2018-07-26,14.81705,14.81705
식품,50000006,2018-07-27,12.17164,12.17164
식품,50000006,2018-07-28,11.14114,11.14114
식품,50000006,2018-07-29,12.92528,12.92528
식품,50000006,2018-07-30,14.91865,14.91865
식품,50000006,2018-07-31,14.80926,14.80926
식품,50000006,2018-08-01,15.494000000000002,15.494000000000002
식품,50000006,2018-08-02,14.1039,14.1039
식품,50000006,2018-08-03,12.26469,12.26469
식품,50000006,2018-08-04,11.62069,11.62069
식품,50000006,2018-08-05,13.464929999999999,13.464929999999999
식품,50000006,2018-08-06,16.53104,16.53104
식품,50000006,2018-08-07,17.2706,17.2706
식품,50000006,2018-08-08,17.18233,17.18233
식품,50000006,2018-08-09,15.979829999999998,15.979829999999998
식품,50000006,2018-08-10,13.41363,13.41363
식품,50000006,2018-08-11,12.35848,12.35848
식품,50000006,2018-08-12,14.427539999999999,14.427539999999999
식품,50000006,2018-08-13,17.33824,17.33824
식품,50000006,2018-08-14,15.598360000000001,15.598360000000001
식품,50000006,2018-08-15,15.92702,15.92702
식품,50000006,2018-08-16,15.796510000000001,15.796510000000001
식품,50000006,2018-08-17,13.05454,13.05454
식품,50000006,2018-08-18,11.90761,11.90761
식품,50000006,2018-08-19,14.22485,14.22485
식품,50000006,2018-08-20,17.14059,17.14059
식품,50000006,2018-08-21,17.18359,17.18359
식품,50000006,2018-08-22,16.46415,16.46415
식품,50000006,2018-08-23,15.318729999999999,15.318729999999999
식품,50000006,2018-08-24,13.779760000000001,13.779760000000001
식품,50000006,2018-08-25,12.906419999999999,12.906419999999999
식품,50000006,2018-08-26,14.829120000000001,14.829120000000001
식품,50000006,2018-08-27,16.62282,16.62282
식품,50000006,2018-08-28,17.235889999999998,17.235889999999998
식품,50000006,2018-08-29,16.12417,16.12417
식품,50000006,2018-08-30,15.85384,15.85384
식품,50000006,2018-08-31,13.643220000000001,13.643220000000001
식품,50000006,2018-09-01,12.30039,12.30039
식품,50000006,2018-09-02,15.610929999999998,15.610929999999998
식품,50000006,2018-09-03,19.77695,19.77695
식품,50000006,2018-09-04,19.40176,19.40176
식품,50000006,2018-09-05,18.3446,18.3446
식품,50000006,2018-09-06,17.582160000000002,17.582160000000002
식품,50000006,2018-09-07,14.34707,14.34707
식품,50000006,2018-09-08,12.97507,12.97507
식품,50000006,2018-09-09,16.01604,16.01604
식품,50000006,2018-09-10,20.22204,20.22204
식품,50000006,2018-09-11,19.918770000000002,19.918770000000002
식품,50000006,2018-09-12,19.29615,19.29615
식품,50000006,2018-09-13,18.52465,18.52465
식품,50000006,2018-09-14,16.3271,16.3271
식품,50000006,2018-09-15,14.40918,14.40918
식품,50000006,2018-09-16,17.964389999999995,17.964389999999995
식품,50000006,2018-09-17,22.18548,22.18548
식품,50000006,2018-09-18,19.91274,19.91274
식품,50000006,2018-09-19,17.71292,17.71292
식품,50000006,2018-09-20,15.37757,15.37757
식품,50000006,2018-09-21,13.16242,13.16242
식품,50000006,2018-09-22,11.4263,11.4263
식품,50000006,2018-09-23,10.65707,10.65707
식품,50000006,2018-09-24,10.93368,10.93368
식품,50000006,2018-09-25,11.36495,11.36495
식품,50000006,2018-09-26,14.14112,14.14112
식품,50000006,2018-09-27,16.58762,16.58762
식품,50000006,2018-09-28,13.71941,13.71941
식품,50000006,2018-09-29,12.124369999999999,12.124369999999999
식품,50000006,2018-09-30,14.4474,14.4474
식품,50000006,2018-10-01,17.79415,17.79415
식품,50000006,2018-10-02,15.74496,15.74496
식품,50000006,2018-10-03,15.498520000000001,15.498520000000001
식품,50000006,2018-10-04,16.207910000000002,16.207910000000002
식품,50000006,2018-10-05,13.79284,13.79284
식품,50000006,2018-10-06,12.270719999999999,12.270719999999999
식품,50000006,2018-10-07,14.117729999999998,14.117729999999998
식품,50000006,2018-10-08,15.579239999999999,15.579239999999999
식품,50000006,2018-10-09,16.04596,16.04596
식품,50000006,2018-10-10,17.9747,17.9747
식품,50000006,2018-10-11,16.204639999999998,16.204639999999998
식품,50000006,2018-10-12,13.2635,13.2635
식품,50000006,2018-10-13,11.82186,11.82186
식품,50000006,2018-10-14,14.932979999999999,14.932979999999999
식품,50000006,2018-10-15,17.17278,17.17278
식품,50000006,2018-10-16,16.52073,16.52073
식품,50000006,2018-10-17,16.12014,16.12014
식품,50000006,2018-10-18,15.25561,15.25561
식품,50000006,2018-10-19,12.74649,12.74649
식품,50000006,2018-10-20,11.88623,11.88623
식품,50000006,2018-10-21,15.0484,15.0484
식품,50000006,2018-10-22,17.5628,17.5628
식품,50000006,2018-10-23,17.1172,17.1172
식품,50000006,2018-10-24,17.05559,17.05559
식품,50000006,2018-10-25,15.21261,15.21261
식품,50000006,2018-10-26,13.227039999999999,13.227039999999999
식품,50000006,2018-10-27,11.62245,11.62245
식품,50000006,2018-10-28,14.460729999999998,14.460729999999998
식품,50000006,2018-10-29,17.32491,17.32491
식품,50000006,2018-10-30,16.82676,16.82676
식품,50000006,2018-10-31,16.186529999999998,16.186529999999998
식품,50000006,2018-11-01,16.79156,16.79156
식품,50000006,2018-11-02,14.21832,14.21832
식품,50000006,2018-11-03,13.146070000000002,13.146070000000002
식품,50000006,2018-11-04,16.68468,16.68468
식품,50000006,2018-11-05,19.873260000000002,19.873260000000002
식품,50000006,2018-11-06,19.81844,19.81844
식품,50000006,2018-11-07,18.865129999999997,18.865129999999997
식품,50000006,2018-11-08,17.85601,17.85601
식품,50000006,2018-11-09,14.032739999999999,14.032739999999999
식품,50000006,2018-11-10,12.62805,12.62805
식품,50000006,2018-11-11,15.99969,15.99969
식품,50000006,2018-11-12,17.5115,17.5115
식품,50000006,2018-11-13,16.5499,16.5499
식품,50000006,2018-11-14,15.894829999999999,15.894829999999999
식품,50000006,2018-11-15,14.545720000000001,14.545720000000001
식품,50000006,2018-11-16,12.21263,12.21263
식품,50000006,2018-11-17,11.60107,11.60107
식품,50000006,2018-11-18,13.94875,13.94875
식품,50000006,2018-11-19,16.607229999999998,16.607229999999998
식품,50000006,2018-11-20,16.10355,16.10355
식품,50000006,2018-11-21,15.711770000000001,15.711770000000001
식품,50000006,2018-11-22,14.68881,14.68881
식품,50000006,2018-11-23,12.70148,12.70148
식품,50000006,2018-11-24,11.55958,11.55958
식품,50000006,2018-11-25,14.2412,14.2412
식품,50000006,2018-11-26,17.15065,17.15065
식품,50000006,2018-11-27,17.06616,17.06616
식품,50000006,2018-11-28,15.86969,15.86969
식품,50000006,2018-11-29,14.98528,14.98528
식품,50000006,2018-11-30,12.930819999999999,12.930819999999999
식품,50000006,2018-12-01,12.43719,12.43719
식품,50000006,2018-12-02,15.54253,15.54253
식품,50000006,2018-12-03,18.34988,18.34988
식품,50000006,2018-12-04,18.43563,18.43563
식품,50000006,2018-12-05,17.10941,17.10941
식품,50000006,2018-12-06,15.35418,15.35418
식품,50000006,2018-12-07,13.21145,13.21145
식품,50000006,2018-12-08,12.33862,12.33862
식품,50000006,2018-12-09,14.62016,14.62016
식품,50000006,2018-12-10,17.625410000000006,17.625410000000006
식품,50000006,2018-12-11,16.87731,16.87731
식품,50000006,2018-12-12,17.02215,17.02215
식품,50000006,2018-12-13,15.62451,15.62451
식품,50000006,2018-12-14,13.477,13.477
식품,50000006,2018-12-15,12.50408,12.50408
식품,50000006,2018-12-16,15.33055,15.33055
식품,50000006,2018-12-17,17.98124,17.98124
식품,50000006,2018-12-18,17.35961,17.35961
식품,50000006,2018-12-19,16.18754,16.18754
식품,50000006,2018-12-20,14.98327,14.98327
식품,50000006,2018-12-21,13.01933,13.01933
식품,50000006,2018-12-22,12.30668,12.30668
식품,50000006,2018-12-23,14.126029999999998,14.126029999999998
식품,50000006,2018-12-24,13.164929999999998,13.164929999999998
식품,50000006,2018-12-25,13.88035,13.88035
식품,50000006,2018-12-26,16.67211,16.67211
식품,50000006,2018-12-27,15.10121,15.10121
식품,50000006,2018-12-28,13.45135,13.45135
식품,50000006,2018-12-29,12.62705,12.62705
식품,50000006,2018-12-30,14.781089999999999,14.781089999999999
식품,50000006,2018-12-31,13.326620000000002,13.326620000000002
